t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
830.604038,8106,8092,46,23,6.06
830.704028,8104,8092,46,23,6.06
830.804027,8105,8092,46,23,6.07
830.904035,8107,8092,131,23,6.07
831.004035,8104,8096,131,23,6.07
831.104029,8108,8092,131,23,6.07
831.20403,8116,8100,117,23,6.07
831.304028,8111,8104,117,23,6.07
831.404046,8107,8104,117,23,6.06
831.504028,8101,8104,0,23,6.06
831.604027,8106,8100,0,23,6.06
831.704028,8107,8100,0,23,6.06
831.804061,8102,8100,0,23,6.06
831.904028,8100,8100,0,23,6.06
832.004027,8094,8096,0,23,6.06
832.104026,8091,8092,0,23,6.06
832.204083,8098,8088,83,23,6.06
832.304027,8097,8088,83,23,6.06
832.404075,8100,8092,83,23,6.06
832.504036,8107,8092,143,23,6.06
832.604071,8115,8100,143,23,6.06
832.704002,8117,8108,143,23,6.06
832.804019,8118,8112,143,23,6.06
832.904002,8105,8108,54,23,6.06
833.004011,8100,8096,54,23,6.06
833.104002,8114,8096,54,23,6.06
833.204017,8107,8100,54,23,6.06
833.304001,8111,8100,54,23,6.06
833.40401,8122,8100,54,23,6.06
833.504001,8117,8108,0,23,6.06
833.604002,8106,8104,0,23,6.06
833.704013,8087,8100,0,23,6.06
833.80401,8088,8080,0,23,6.06
833.904,8096,8084,167,23,6.06
834.004004,8106,8096,167,23,6.06
834.104002,8098,8096,167,23,6.07
834.20405,8106,8096,168,23,6.07
834.304002,8114,8104,168,23,6.07
834.404001,8128,8104,168,23,6.06
834.504002,8115,8108,138,23,6.06
834.604038,8117,8112,138,23,6.06
834.704003,8123,8108,138,23,6.06
834.80403,8113,8108,138,23,6.07
834.904008,8109,8108,47,23,6.07
835.004011,8105,8104,47,23,6.07
835.104012,8102,8096,47,23,6.07
835.204001,8117,8100,150,23,6.07
835.304,8125,8108,150,23,6.07
835.40401,8117,8108,150,23,6.06
835.504006,8108,8108,0,23,6.06
835.604001,8102,8100,0,23,6.07
835.70401,8104,8100,0,23,6.07
835.804019,8097,8100,0,23,6.06
835.904018,8087,8096,0,23,6.06
836.004,8092,8092,0,23,6.06
836.104055,8097,8088,0,23,6.06
836.204018,8093,8092,80,23,6.06
836.304032,8091,8092,80,23,6.06
836.404011,8091,8088,80,23,6.06
836.50401,8095,8088,165,23,6.06
836.60401,8100,8088,165,23,6.06
836.704,8118,8092,165,23,6.06
836.804002,8129,8112,165,23,6.06
836.904003,8128,8116,0,23,6.06
837.004011,8127,8112,0,23,6.06
837.104002,8117,8116,0,23,6.06
837.204011,8108,8112,46,23,6.06
837.304002,8103,8108,46,23,6.06
837.404012,8106,8100,46,23,6.07
837.504002,8119,8104,138,23,6.07
837.603999,8128,8108,138,23,6.06
837.704002,8127,8116,138,23,6.06
837.804011,8128,8112,138,23,6.06
837.904001,8128,8116,81,23,6.06
838.004001,8117,8116,81,23,6.06
838.104,8104,8112,81,23,6.06
838.20401,8110,8104,286,23,6.06
838.304003,8119,8104,286,23,6.06
838.404003,8116,8108,286,23,6.06
838.504002,8116,8108,64,23,6.06
838.604008,8114,8108,64,23,6.07
838.704006,8113,8104,64,23,6.07
838.804002,8098,8104,64,23,6.06
838.904012,8092,8096,40,23,6.06
839.004008,8101,8092,40,23,6.06
839.104002,8103,8092,40,23,6.06
839.204,8105,8096,109,23,6.06
839.304001,8111,8100,109,23,6.06
839.404008,8115,8100,109,23,6.06
839.504011,8126,8108,104,23,6.06
839.604008,8125,8112,104,23,6.06
839.704001,8118,8112,104,23,6.06
839.80401,8114,8108,104,23,6.06
839.904002,8116,8108,93,23,6.06
840.004001,8118,8108,93,23,6.06
840.104003,8119,8112,93,23,6.06
840.20401,8106,8112,145,23,6.06
840.304009,8109,8104,145,23,6.06
840.404,8119,8104,145,23,6.06
840.504001,8127,8104,179,23,6.06
840.604029,8124,8112,179,23,6.07
840.704002,8106,8108,179,23,6.07
840.804001,8080,8092,179,23,6.06
840.904,8076,8076,64,23,6.06
841.00401,8113,8080,64,23,6.06
841.104001,8124,8108,64,23,6.06
841.204003,8119,8112,69,23,6.06
841.304,8115,8112,69,23,6.06
841.404007,8120,8112,69,23,6.06
841.504001,8116,8112,97,23,6.06
841.604001,8120,8108,97,23,6.07
841.704002,8113,8108,97,23,6.07
841.804018,8100,8100,97,23,6.06
841.904012,8098,8092,0,23,6.06
842.004002,8069,8088,0,23,6.06
842.104011,8075,8064,0,23,6.06
842.20401,8094,8076,95,23,6.06
842.304002,8092,8088,95,23,6.06
842.404,8087,8092,95,23,6.06
842.50401,8094,8084,0,23,6.06
842.60401,8098,8092,0,23,6.06
842.704003,8103,8092,0,23,6.06
842.804006,8086,8092,0,23,6.06
842.904002,8071,8076,0,23,6.06
843.004017,8085,8068,0,23,6.06
843.104002,8090,8072,0,23,6.07
843.204001,8098,8080,143,23,6.07
843.304012,8102,8084,143,23,6.07
843.404019,8119,8092,143,23,6.06
843.504003,8121,8108,121,23,6.06
843.604001,8111,8108,121,23,6.07
843.704007,8124,8108,121,23,6.07
843.804008,8120,8112,121,23,6.06
843.904002,8117,8108,0,23,6.06
844.004013,8107,8108,0,23,6.06
844.104002,8111,8104,0,23,6.06
844.204011,8128,8112,151,23,6.06
844.304003,8128,8116,151,23,6.06
844.404003,8128,8116,151,23,6.06
844.504,8130,8116,145,23,6.06
844.60401,8131,8120,145,23,6.06
844.704019,8134,8120,145,23,6.06
844.804004,8132,8124,145,23,6.06
844.904029,8132,8124,95,23,6.06
845.004016,8131,8124,95,23,6.06
845.104018,8129,8120,95,23,6.06
845.204002,8120,8116,0,23,6.06
845.304003,8105,8108,0,23,6.06
845.403992,8112,8104,0,23,6.07
845.504001,8128,8108,150,23,6.07
845.603999,8122,8112,150,23,6.06
845.704029,8121,8112,150,23,6.06
845.804016,8121,8112,150,23,6.06
845.904032,8114,8112,54,23,6.06
846.004013,8110,8112,54,23,6.06
846.10403,8123,8112,54,23,6.06
846.20401,8130,8116,145,23,6.06
846.304019,8129,8116,145,23,6.06
846.403969,8130,8120,145,23,6.06
846.504002,8128,8120,100,23,6.06
846.604019,8117,8120,100,23,6.07
846.704032,8116,8112,100,23,6.07
846.804,8119,8108,100,23,6.06
846.904002,8125,8112,139,23,6.06
847.004009,8123,8116,139,23,6.06
847.104002,8120,8116,139,23,6.06
847.204001,8109,8112,0,23,6.06
847.304001,8104,8108,0,23,6.06
847.404004,8110,8104,0,23,6.06
847.504006,8101,8100,0,23,6.06
847.604005,8101,8096,0,23,6.06
847.704001,8111,8096,0,23,6.06
847.804028,8110,8096,0,23,6.06
847.904002,8104,8096,0,23,6.06
848.004004,8104,8096,0,23,6.06
848.104002,8107,8096,0,23,6.07
848.204025,8112,8100,81,23,6.07
848.304013,8122,8108,81,23,6.07
848.404001,8111,8108,81,23,6.06
848.504001,8115,8108,110,23,6.06
848.604019,8117,8108,110,23,6.06
848.70402,8128,8108,110,23,6.06
848.804038,8128,8112,110,23,6.06
848.904021,8133,8116,162,23,6.06
849.004065,8130,8120,162,23,6.06
849.104002,8133,8124,162,23,6.06
849.20403,8130,8124,90,23,6.06
849.304001,8126,8124,90,23,6.06
849.404011,8126,8124,90,23,6.06
849.504002,8121,8116,109,23,6.06
849.604001,8123,8116,109,23,6.07
849.704001,8122,8112,109,23,6.07
849.804011,8126,8116,109,23,6.06
849.904003,8111,8116,0,23,6.06
850.004001,8102,8112,0,23,6.06
850.104002,8122,8108,0,23,6.06
850.20401,8128,8108,160,23,6.06
850.304011,8126,8112,160,23,6.06
850.404001,8121,8112,160,23,6.06
850.504002,8120,8112,56,23,6.06
850.60401,8128,8112,56,23,6.06
850.704,8119,8112,56,23,6.06
850.804002,8115,8112,56,23,6.07
850.904,8113,8112,0,23,6.07
851.00401,8116,8112,0,23,6.07
851.104003,8109,8112,0,23,6.06
851.204003,8113,8108,0,23,6.06
851.304001,8114,8104,0,23,6.06
851.404019,8102,8104,0,23,6.06
851.504002,8108,8100,0,23,6.06
851.604001,8130,8112,0,23,6.06
851.704002,8103,8112,0,23,6.06
851.804008,8100,8096,0,23,6.06
851.904,8109,8092,232,23,6.06
852.004003,8113,8096,232,23,6.06
852.104001,8126,8108,232,23,6.06
852.204013,8131,8116,163,23,6.06
852.304002,8127,8120,163,23,6.06
852.404001,8095,8116,163,23,6.06
852.504006,8093,8096,64,23,6.06
852.604018,8100,8092,64,23,6.06
852.704001,8107,8092,64,23,6.06
852.804001,8100,8096,64,23,6.06
852.904009,8100,8092,0,23,6.06
853.004009,8102,8096,0,23,6.06
853.104002,8109,8092,0,23,6.07
853.204003,8122,8100,187,23,6.07
853.304008,8106,8108,187,23,6.07
853.404012,8109,8104,187,23,6.06
853.504001,8117,8104,56,23,6.06
853.604001,8105,8104,56,23,6.06
853.704002,8101,8100,56,23,6.06
853.80402,8105,8100,56,23,6.07
853.904,8110,8100,73,23,6.07
854.004002,8115,8100,73,23,6.07
854.104011,8118,8108,73,23,6.06
854.20401,8111,8108,85,23,6.06
854.304002,8108,8104,85,23,6.06
854.404004,8080,8100,85,23,6.07
854.504011,8096,8080,116,23,6.07
854.604011,8113,8092,116,23,6.06
854.704006,8103,8096,116,23,6.06
854.804002,8122,8096,116,23,6.04
854.904016,8106,8104,73,23,6.04
855.00401,8116,8100,73,23,6.04
855.104001,8117,8108,73,23,6.07
855.204002,8118,8108,146,23,6.07
855.304001,8122,8112,146,23,6.07
855.40402,8110,8108,146,23,6.07
855.504001,8120,8108,112,23,6.07
855.604002,8110,8104,112,23,6.07
855.704002,8110,8104,112,23,6.07
855.804027,8113,8104,112,23,6.06
855.904001,8113,8104,124,23,6.06
856.004038,8087,8100,124,23,6.06
856.104001,8076,8080,124,23,6.07
856.204038,8101,8080,158,23,6.07
856.304002,8116,8092,158,23,6.07
856.404002,8119,8104,158,23,6.06
856.504001,8128,8112,175,23,6.06
856.604008,8125,8116,175,23,6.06
856.704012,8128,8116,175,23,6.06
856.804005,8130,8120,175,23,6.06
856.904001,8133,8120,116,23,6.06
857.00401,8130,8124,116,23,6.06
857.104005,8125,8124,116,23,6.06
857.204002,8115,8116,127,23,6.06
857.304,8109,8108,127,23,6.06
857.40401,8128,8112,127,23,6.06
857.504002,8131,8116,155,23,6.06
857.604013,8135,8120,155,23,6.06
857.704003,8137,8124,155,23,6.06
857.804022,8138,8128,155,23,6.06
857.904002,8133,8128,69,23,6.06
858.004003,8120,8124,69,23,6.06
858.104002,8108,8116,69,23,6.06
858.204011,8122,8108,73,23,6.06
858.304001,8129,8116,73,23,6.06
858.404001,8133,8116,73,23,6.06
858.504002,8135,8120,143,23,6.06
858.604043,8135,8124,143,23,6.06
858.704001,8130,8124,143,23,6.06
858.804003,8113,8120,143,23,6.07
858.904002,8118,8112,0,23,6.07
859.00404,8102,8108,0,23,6.07
859.10401,8110,8104,0,23,6.06
859.204002,8107,8100,0,23,6.06
859.304006,8124,8108,0,23,6.06
859.404046,8129,8116,0,23,6.06
859.504003,8097,8112,117,23,6.06
859.604032,8107,8100,117,23,6.07
859.704012,8129,8104,117,23,6.07
859.804057,8114,8112,117,23,6.06
859.904006,8107,8108,0,23,6.06
860.00403,8104,8104,0,23,6.06
860.104001,8109,8100,0,23,6.06
860.204013,8108,8104,76,23,6.06
860.30401,8109,8100,76,23,6.06
860.404002,8099,8104,76,23,6.06
860.504001,8121,8100,129,23,6.06
860.604009,8126,8104,129,23,6.06
860.704001,8109,8116,129,23,6.06
860.804004,8107,8108,129,23,6.07
860.904002,8103,8100,0,23,6.07
861.004011,8104,8100,0,23,6.07
861.104002,8108,8100,0,23,6.06
861.204001,8104,8100,0,23,6.06
861.304014,8103,8096,0,23,6.06
861.404009,8093,8096,0,23,6.07
861.504035,8090,8092,54,23,6.07
861.604001,8092,8088,54,23,6.07
861.704054,8094,8088,54,23,6.07
861.804009,8092,8088,54,23,6.06
861.904019,8099,8088,129,23,6.06
862.004003,8096,8088,129,23,6.06
862.104002,8073,8088,129,23,6.07
862.204019,8050,8056,0,23,6.07
862.304003,8054,8048,0,23,6.07
862.404002,8072,8056,0,23,6.07
862.504002,8078,8064,126,23,6.07
862.60401,8086,8068,126,23,6.06
862.704002,8100,8080,126,23,6.06
862.804001,8120,8092,126,23,6.06
862.904005,8116,8108,138,23,6.06
863.004018,8111,8108,138,23,6.06
863.104001,8100,8104,138,23,6.06
863.204003,8100,8096,146,23,6.06
863.304001,8113,8096,146,23,6.06
863.40401,8113,8100,146,23,6.06
863.504,8127,8108,150,23,6.06
863.604002,8133,8116,150,23,6.06
863.704001,8119,8120,150,23,6.06
863.804008,8116,8120,150,23,6.06
863.904003,8110,8108,0,23,6.06
864.004006,8096,8104,0,23,6.06
864.104001,8099,8096,0,23,6.06
864.20401,8095,8092,0,23,6.06
864.304002,8104,8092,0,23,6.06
864.404001,8108,8092,0,23,6.06
864.504001,8103,8096,0,23,6.06
864.60402,8096,8096,0,23,6.06
864.704002,8098,8092,0,23,6.06
864.804002,8094,8092,0,23,6.07
864.904,8092,8088,85,23,6.07
865.004018,8093,8088,85,23,6.07
865.104005,8099,8088,85,23,6.06
865.204002,8098,8088,112,23,6.06
865.304002,8105,8088,112,23,6.06
865.404011,8101,8092,112,23,6.06
865.504004,8107,8096,100,23,6.06
865.604004,8116,8096,100,23,6.06
865.704001,8107,8100,100,23,6.06
865.804017,8106,8100,100,23,6.06
865.904001,8108,8100,204,23,6.06
866.004002,8098,8100,204,23,6.06
866.104003,8100,8100,204,23,6.06
866.204018,8088,8088,0,23,6.06
866.304001,8098,8092,0,23,6.06
866.404002,8121,8100,0,23,6.06
866.504014,8121,8104,126,23,6.06
866.60401,8108,8108,126,23,6.06
866.704001,8117,8104,126,23,6.06
866.804002,8108,8104,126,23,6.07
866.904002,8102,8104,47,23,6.07
867.00401,8120,8104,47,23,6.07
867.104001,8110,8104,47,23,6.06
867.204006,8104,8104,47,23,6.06
867.304004,8113,8104,47,23,6.06
867.404009,8110,8104,47,23,6.06
867.504004,8104,8104,47,23,6.06
867.604003,8125,8104,47,23,6.06
867.704002,8107,8108,47,23,6.06
867.804009,8102,8104,47,23,6.06
867.904001,8113,8100,73,23,6.06
868.004004,8121,8104,73,23,6.06
868.104001,8126,8112,73,23,6.06
868.204011,8129,8116,138,23,6.06
868.304009,8128,8116,138,23,6.06
868.404025,8125,8116,138,23,6.06
868.504,8129,8116,139,23,6.06
868.604009,8128,8116,139,23,6.06
868.704012,8127,8120,139,23,6.06
868.804,8129,8120,139,23,6.06
868.904003,8128,8120,327,23,6.06
869.004006,8126,8120,327,23,6.06
869.104002,8128,8120,327,23,6.06
869.204001,8127,8120,58,23,6.06
869.304001,8125,8120,58,23,6.06
869.404009,8128,8120,58,23,6.06
869.504003,8123,8116,0,23,6.06
869.604006,8120,8116,0,23,6.06
869.704002,8125,8116,0,23,6.06
869.804011,8123,8112,0,23,6.07
869.904003,8115,8112,0,23,6.07
870.004001,8117,8112,0,23,6.07
870.104088,8105,8108,0,23,6.06
870.20401,8107,8104,0,23,6.06
870.304014,8117,8100,0,23,6.06
870.404001,8111,8104,0,23,6.06
870.504009,8115,8104,136,23,6.06
870.604009,8122,8104,136,23,6.06
870.704001,8116,8108,136,23,6.06
870.804013,8116,8108,136,23,6.06
870.904001,8117,8108,54,23,6.06
871.00401,8115,8108,54,23,6.06
871.104004,8112,8108,54,23,6.06
871.204,8118,8108,100,23,6.06
871.304037,8109,8108,100,23,6.06
871.404016,8110,8108,100,23,6.06
871.504048,8106,8100,46,23,6.06
871.604002,8100,8100,46,23,6.06
871.70402,8109,8096,46,23,6.06
871.804009,8109,8096,46,23,6.07
871.904001,8111,8100,127,23,6.07
872.004002,8112,8100,127,23,6.07
872.104004,8104,8100,127,23,6.07
872.204015,8109,8100,83,23,6.07
872.304002,8112,8096,83,23,6.07
872.404,8102,8100,83,23,6.07
872.504007,8105,8100,0,23,6.07
872.604008,8117,8100,0,23,6.06
872.704003,8108,8104,0,23,6.06
872.804002,8112,8104,0,23,6.06
872.904002,8105,8104,0,23,6.06
873.00401,8108,8104,0,23,6.06
873.104003,8112,8100,0,23,6.07
873.204,8107,8100,83,23,6.07
873.304018,8110,8104,83,23,6.07
873.404032,8110,8104,83,23,6.06
873.504032,8106,8104,0,23,6.06
873.604002,8107,8100,0,23,6.06
873.704039,8100,8100,0,23,6.06
873.80403,8109,8100,0,23,6.07
873.904018,8113,8100,119,23,6.07
874.004,8103,8100,119,23,6.07
874.104005,8113,8100,119,23,6.06
874.204057,8113,8104,63,23,6.06
874.304002,8110,8104,63,23,6.06
874.404019,8122,8104,63,23,6.06
874.504001,8112,8104,165,23,6.06
874.604029,8107,8108,165,23,6.07
874.704,8122,8104,165,23,6.07
874.804019,8118,8104,165,23,6.06
874.904002,8122,8108,184,23,6.06
875.004011,8123,8112,184,23,6.06
875.104013,8120,8112,184,23,6.06
875.204002,8123,8112,129,23,6.06
875.304,8128,8112,129,23,6.06
875.404008,8123,8116,129,23,6.06
875.504001,8123,8116,139,23,6.06
875.604002,8118,8116,139,23,6.06
875.704002,8113,8112,139,23,6.06
875.804011,8121,8108,139,23,6.06
875.904005,8109,8108,54,23,6.06
876.004008,8107,8108,54,23,6.06
876.104009,8106,8104,54,23,6.07
876.20401,8098,8104,73,23,6.07
876.304014,8115,8100,73,23,6.07
876.403999,8126,8104,73,23,6.06
876.504013,8112,8108,97,23,6.06
876.60401,8116,8108,97,23,6.06
876.704001,8116,8104,97,23,6.06
876.804003,8113,8108,97,23,6.06
876.904006,8125,8108,172,23,6.06
877.00401,8107,8108,172,23,6.06
877.104002,8106,8104,172,23,6.07
877.204001,8116,8104,194,23,6.07
877.304002,8112,8104,194,23,6.07
877.40402,8116,8104,194,23,6.06
877.504,8119,8104,247,23,6.06
877.604002,8112,8108,247,23,6.06
877.704011,8119,8108,247,23,6.06
877.804029,8117,8108,247,23,6.06
877.904001,8117,8108,81,23,6.06
878.004019,8115,8108,81,23,6.06
878.104,8107,8108,81,23,6.06
878.204009,8111,8104,13,23,6.06
878.304003,8117,8108,13,23,6.06
878.404004,8105,8104,13,23,6.06
878.50401,8110,8104,163,23,6.06
878.60401,8108,8104,163,23,6.06
878.704012,8105,8104,163,23,6.06
878.804002,8115,8104,163,23,6.06
878.904001,8114,8104,68,23,6.06
879.004009,8116,8108,68,23,6.06
879.104002,8125,8108,68,23,6.07
879.204001,8119,8112,80,23,6.07
879.304002,8123,8112,80,23,6.07
879.40401,8118,8112,80,23,6.06
879.504002,8119,8112,69,23,6.06
879.603999,8127,8112,69,23,6.07
879.704001,8116,8112,69,23,6.07
879.804011,8110,8108,69,23,6.07
879.904001,8113,8108,0,23,6.07
880.004013,8115,8108,0,23,6.07
880.104001,8120,8108,0,23,6.06
880.204009,8120,8108,116,23,6.06
880.304002,8121,8108,116,23,6.06
880.404003,8124,8108,116,23,6.06
880.504001,8110,8112,49,23,6.06
880.604009,8120,8108,49,23,6.06
880.704002,8113,8108,49,23,6.06
880.804002,8112,8108,49,23,6.06
880.904003,8123,8108,90,23,6.06
881.00402,8126,8108,90,23,6.06
881.104002,8126,8112,90,23,6.06
881.204003,8128,8116,78,23,6.06
881.304001,8124,8116,78,23,6.06
881.404009,8128,8116,78,23,6.06
881.504002,8128,8116,134,23,6.06
881.604002,8127,8116,134,23,6.06
881.704002,8128,8116,134,23,6.06
881.804013,8118,8116,134,23,6.06
881.90401,8129,8116,112,23,6.06
882.004002,8129,8116,112,23,6.06
882.104003,8128,8116,112,23,6.06
882.204013,8128,8116,133,23,6.06
882.304013,8128,8116,133,23,6.06
882.404002,8125,8116,133,23,6.06
882.504002,8125,8116,107,23,6.06
882.604013,8116,8116,107,23,6.06
882.704008,8122,8112,107,23,6.06
882.804002,8124,8112,107,23,6.06
882.904013,8117,8112,66,23,6.06
883.004029,8124,8112,66,23,6.06
883.104001,8119,8116,66,23,6.06
883.204014,8114,8112,47,23,6.06
883.304003,8120,8108,47,23,6.06
883.404039,8113,8112,47,23,6.06
883.504002,8117,8112,54,23,6.06
883.604021,8124,8108,54,23,6.06
883.704002,8111,8108,54,23,6.06
883.804008,8114,8108,54,23,6.06
883.904,8111,8108,286,23,6.06
884.004002,8107,8108,286,23,6.06
884.104002,8123,8108,286,23,6.06
884.20401,8113,8108,0,23,6.06
884.304001,8110,8108,0,23,6.06
884.404003,8111,8104,0,23,6.07
884.504008,8106,8104,75,23,6.07
884.60402,8124,8108,75,23,6.06
884.704002,8120,8108,75,23,6.06
884.804,8117,8108,75,23,6.06
884.904,8121,8108,141,23,6.06
885.004009,8119,8112,141,23,6.06
885.104004,8116,8112,141,23,6.06
885.204005,8122,8112,121,23,6.06
885.304003,8117,8112,121,23,6.06
885.404019,8114,8112,121,23,6.06
885.504002,8116,8108,81,23,6.06
885.604001,8105,8108,81,23,6.06
885.704006,8103,8104,81,23,6.06
885.804009,8108,8100,81,23,6.07
885.904001,8103,8100,54,23,6.07
886.004001,8113,8104,54,23,6.07
886.10401,8117,8104,54,23,6.06
886.204011,8118,8104,98,23,6.06
886.304002,8126,8108,98,23,6.06
886.404003,8119,8112,98,23,6.06
886.504003,8111,8112,0,23,6.06
886.604018,8117,8108,0,23,6.06
886.704003,8122,8108,0,23,6.06
886.804007,8115,8108,0,23,6.06
886.904001,8114,8112,0,23,6.06
887.004029,8108,8108,0,23,6.06
887.104021,8105,8104,0,23,6.07
887.204027,8116,8104,110,23,6.07
887.304032,8120,8104,110,23,6.07
887.404022,8115,8108,110,23,6.06
887.504032,8116,8108,131,23,6.06
887.60403,8120,8108,131,23,6.06
887.704002,8112,8108,131,23,6.06
887.804029,8110,8104,131,23,6.06
887.904011,8114,8100,187,23,6.06
888.004001,8119,8104,187,23,6.06
888.104002,8119,8108,187,23,6.06
888.204014,8128,8108,196,23,6.06
888.304008,8126,8116,196,23,6.06
888.404002,8119,8116,196,23,6.06
888.504004,8125,8116,46,23,6.06
888.604016,8114,8112,46,23,6.06
888.704001,8112,8112,46,23,6.06
888.804003,8119,8108,46,23,6.06
888.904002,8119,8108,73,23,6.06
889.004012,8112,8108,73,23,6.06
889.104003,8117,8108,73,23,6.06
889.204001,8116,8108,63,23,6.06
889.304003,8113,8108,63,23,6.06
889.404014,8117,8108,63,23,6.06
889.504002,8118,8104,63,23,6.06
889.604012,8110,8108,63,23,6.06
889.704001,8119,8108,63,23,6.06
889.804029,8110,8104,63,23,6.06
889.904003,8112,8108,46,23,6.06
890.004003,8114,8104,46,23,6.06
890.104004,8114,8104,46,23,6.06
890.204013,8106,8104,47,23,6.06
890.304002,8114,8104,47,23,6.06
890.40401,8120,8104,47,23,6.07
890.504002,8118,8108,54,23,6.07
890.60401,8120,8108,54,23,6.06
890.704002,8125,8108,54,23,6.06
890.804,8116,8108,54,23,6.06
890.904002,8115,8108,127,23,6.06
891.004012,8123,8108,127,23,6.06
891.104001,8129,8112,127,23,6.07
891.204002,8128,8116,131,23,6.07
891.304,8129,8116,131,23,6.07
891.404014,8129,8120,131,23,6.06
891.504002,8124,8120,78,23,6.06
891.604013,8117,8120,78,23,6.06
891.704002,8118,8112,78,23,6.06
891.804016,8115,8108,78,23,6.06
891.904005,8112,8108,0,23,6.06
892.004,8113,8104,0,23,6.06
892.104001,8121,8108,0,23,6.06
892.204011,8120,8108,81,23,6.06
892.304002,8112,8108,81,23,6.06
892.404002,8109,8108,81,23,6.07
892.504003,8103,8104,0,23,6.07
892.604009,8098,8100,0,23,6.06
892.704002,8097,8100,0,23,6.06
892.804,8107,8096,0,23,6.06
892.904004,8113,8096,122,23,6.06
893.004017,8100,8096,122,23,6.06
893.104002,8101,8096,122,23,6.07
893.204004,8107,8092,226,23,6.07
893.304002,8107,8096,226,23,6.07
893.404011,8096,8096,226,23,6.07
893.504001,8086,8092,46,23,6.07
893.604006,8091,8088,46,23,6.06
893.704003,8101,8088,46,23,6.06
893.804013,8107,8088,46,23,6.06
893.904011,8098,8092,63,23,6.06
894.004007,8095,8092,63,23,6.06
894.104002,8091,8092,63,23,6.07
894.204028,8100,8088,73,23,6.07
894.304001,8084,8088,73,23,6.07
894.404002,8081,8084,73,23,6.07
894.504001,8091,8080,121,23,6.07
894.604012,8104,8088,121,23,6.06
894.704,8102,8092,121,23,6.06
894.804001,8089,8088,121,23,6.07
894.904001,8091,8084,286,23,6.07
895.004019,8096,8088,286,23,6.07
895.104002,8092,8088,286,23,6.04
895.204016,8102,8088,129,23,6.04
895.304002,8107,8092,129,23,6.04
895.404011,8110,8100,129,23,6.06
895.504002,8127,8108,208,23,6.06
895.604002,8128,8112,208,23,6.06
895.704007,8108,8112,208,23,6.06
895.804023,8087,8096,208,23,6.06
895.904018,8093,8088,0,23,6.06
896.004,8098,8088,0,23,6.06
896.104019,8107,8092,0,23,6.06
896.204024,8112,8096,138,23,6.06
896.304006,8122,8100,138,23,6.06
896.404001,8127,8112,138,23,6.06
896.504002,8122,8116,124,23,6.06
896.604027,8118,8112,124,23,6.06
896.704,8114,8108,124,23,6.06
896.804002,8113,8104,124,23,6.06
896.904002,8107,8104,0,23,6.06
897.004021,8113,8104,0,23,6.06
897.104001,8116,8104,0,23,6.07
897.204003,8113,8104,110,23,6.07
897.304001,8115,8104,110,23,6.07
897.404026,8111,8104,110,23,6.06
897.504003,8125,8108,177,23,6.06
897.604004,8126,8112,177,23,6.07
897.704001,8123,8112,177,23,6.07
897.804018,8124,8112,177,23,6.07
897.904001,8128,8112,150,23,6.07
898.004002,8121,8116,150,23,6.07
898.104006,8126,8116,150,23,6.06
898.204012,8124,8116,124,23,6.06
898.304002,8119,8116,124,23,6.06
898.404002,8121,8112,124,23,6.06
898.504003,8119,8112,0,23,6.06
898.604017,8109,8112,0,23,6.07
898.704002,8106,8104,0,23,6.07
898.804002,8113,8104,0,23,6.06
898.904001,8113,8104,119,23,6.06
899.004022,8113,8104,119,23,6.06
899.104003,8112,8104,119,23,6.06
899.204009,8114,8104,73,23,6.06
899.304008,8112,8100,73,23,6.06
899.404034,8112,8104,73,23,6.06
899.504009,8109,8104,121,23,6.06
899.604005,8109,8104,121,23,6.06
899.704001,8110,8104,121,23,6.06
899.804034,8106,8104,121,23,6.07
899.904003,8105,8100,46,23,6.07
900.004036,8111,8100,46,23,6.07
900.104003,8115,8100,46,23,6.06
900.204048,8114,8104,90,23,6.06
900.304002,8112,8104,90,23,6.06
900.404023,8109,8104,90,23,6.06
900.504001,8109,8104,92,23,6.06
900.604027,8113,8104,92,23,6.06
900.704009,8115,8104,92,23,6.06
900.804003,8115,8100,92,23,6.07
900.904005,8112,8104,73,23,6.07
901.004027,8117,8104,73,23,6.07
901.104038,8119,8104,73,23,6.06
901.204002,8113,8108,76,23,6.06
901.304033,8116,8108,76,23,6.06
901.404028,8117,8108,76,23,6.06
901.504026,8117,8108,110,23,6.06
901.604,8120,8108,110,23,6.06
901.704013,8121,8108,110,23,6.06
901.804029,8122,8108,110,23,6.06
901.904003,8119,8108,0,23,6.06
902.004002,8118,8108,0,23,6.06
902.104008,8118,8108,0,23,6.06
902.204027,8118,8112,95,23,6.06
902.304009,8123,8112,95,23,6.06
902.404003,8124,8112,95,23,6.06
902.504001,8124,8112,122,23,6.06
902.604027,8119,8112,122,23,6.06
902.704009,8114,8112,122,23,6.06
902.80401,8112,8108,122,23,6.06
902.904003,8102,8108,153,23,6.06
903.004027,8106,8104,153,23,6.06
903.104002,8112,8104,153,23,6.06
903.204001,8107,8104,85,23,6.06
903.304001,8113,8104,85,23,6.06
903.404026,8112,8104,85,23,6.06
903.504003,8108,8104,0,23,6.06
903.604022,8106,8100,0,23,6.06
903.704007,8101,8100,0,23,6.06
