t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
795.599994,8165,8180,119,26,5.63
795.699967,8126,8152,119,26,5.63
795.799968,8171,8124,119,26,6.09
795.899965,8171,8160,196,26,6.09
795.99997,8164,8164,196,26,6.09
796.099968,8186,8168,196,26,6.1
796.199966,8210,8180,204,26,6.1
796.299967,8117,8196,204,26,6.1
796.399968,8156,8136,204,26,6.1
796.499968,8193,8140,254,26,6.1
796.599968,8195,8180,254,26,6.1
796.699972,8176,8180,254,26,6.1
796.799969,8188,8176,254,26,6.09
796.899967,8193,8180,98,26,6.09
796.999967,8190,8180,98,26,6.09
797.100007,8188,8180,98,26,6.11
797.199967,8218,8180,109,26,6.11
797.299967,8236,8200,109,26,6.11
797.399994,8233,8216,109,26,6.1
797.500012,8231,8220,66,26,6.1
797.600007,8247,8220,66,26,6.1
797.699968,8230,8228,66,26,6.1
797.8,8202,8228,66,26,6.1
797.899968,8185,8200,177,26,6.1
797.999968,8230,8180,177,26,6.1
798.099969,8222,8208,177,26,6.1
798.199967,8225,8212,97,26,6.1
798.299969,8215,8212,97,26,6.1
798.399967,8225,8212,97,26,6.11
798.499992,8204,8212,104,26,6.11
798.599967,8203,8204,104,26,6.11
798.700004,8190,8196,104,26,6.11
798.799966,8189,8188,104,26,6.11
798.899994,8186,8184,119,26,6.11
798.999966,8171,8184,119,26,6.11
799.100024,8152,8160,119,26,6.1
799.199968,8181,8140,112,26,6.1
799.299999,8070,8164,112,26,6.1
799.399968,8148,8080,112,26,6.11
799.499966,8193,8132,426,26,6.11
799.599968,8154,8176,426,26,6.1
799.699993,8067,8140,426,26,6.1
799.799977,8089,8060,426,26,6.11
799.899968,8110,8072,262,26,6.11
799.999967,8056,8092,262,26,6.11
800.099969,8093,8056,262,26,6.11
800.199968,8130,8080,291,26,6.11
800.299967,8119,8112,291,26,6.11
800.399969,8071,8112,291,26,6.11
800.49997,8023,8080,180,26,6.11
800.599968,7982,8028,180,26,6.1
800.700029,8118,7988,180,26,6.1
800.799968,8176,8096,180,26,6.09
800.899994,8059,8160,220,26,6.09
800.999968,7994,8052,220,26,6.09
801.099968,8072,7992,220,26,6.1
801.199968,8091,8064,180,26,6.1
801.299968,8089,8080,180,26,6.1
801.399968,7942,8088,180,26,6.1
801.499967,7893,7944,107,26,6.1
801.599993,7999,7900,107,26,6.11
801.699969,8050,7996,107,26,6.11
801.799967,8124,8044,107,26,6.1
801.899969,8118,8112,0,26,6.1
801.999968,8141,8112,0,26,6.1
802.100004,8074,8128,0,26,6.09
802.199968,8079,8080,42,26,6.09
802.300011,8081,8072,42,26,6.09
802.399967,8160,8080,42,26,6.1
802.500011,8130,8136,0,26,6.1
802.599975,8071,8128,0,26,6.1
802.700011,8073,8080,0,26,6.1
802.799968,8125,8060,0,26,6.1
802.899966,8225,8112,371,26,6.1
802.999967,8244,8208,371,26,6.1
803.099972,8202,8232,371,26,6.11
803.199966,8179,8200,158,26,6.11
803.3,8154,8180,158,26,6.11
803.400001,8205,8160,158,26,6.1
803.500017,8212,8188,303,26,6.1
803.599993,8203,8204,303,26,6.1
803.700011,8231,8200,303,26,6.1
803.799976,8276,8212,303,26,6.09
803.899997,8253,8256,81,26,6.09
803.999971,8258,8248,81,26,6.09
804.099966,8273,8248,81,26,6.11
804.199968,8270,8256,189,26,6.11
804.299974,8270,8256,189,26,6.11
804.399975,8269,8256,189,26,6.1
804.499967,8306,8256,269,26,6.1
804.599968,8342,8288,269,26,6.09
804.699969,8325,8320,269,26,6.09
804.799968,8322,8320,269,26,6.1
804.899967,8302,8316,0,26,6.1
804.999968,8318,8300,0,26,6.1
805.099969,8348,8300,0,26,6.09
805.199969,8378,8324,365,26,6.09
805.29997,8386,8356,365,26,6.09
805.399969,8343,8372,365,26,6.1
805.499968,8297,8344,184,26,6.1
805.599976,8262,8292,184,26,6.1
805.699966,8246,8264,184,26,6.1
805.799967,8247,8244,184,26,6.09
805.899968,8244,8236,131,26,6.09
805.999992,8252,8236,131,26,6.09
806.099966,8264,8240,131,26,6.1
806.199968,8253,8248,63,26,6.1
806.299975,8199,8244,63,26,6.1
806.399968,8163,8196,63,26,6.1
806.499976,8189,8160,63,26,6.1
806.599968,8174,8172,63,26,6.11
806.699969,8099,8172,63,26,6.11
806.799968,7967,8092,63,26,6.1
806.899969,7905,7964,300,26,6.1
807.000012,7951,7896,300,26,6.1
807.099974,8018,7944,300,26,6.1
807.199971,8052,8016,49,26,6.1
807.299969,8141,8044,49,26,6.1
807.399969,8151,8132,49,26,6.1
807.499968,8070,8140,184,26,6.1
807.599975,8146,8044,184,26,6.09
807.699967,8123,8120,184,26,6.09
807.800002,8181,8136,184,26,6.11
807.899969,8183,8160,182,26,6.11
807.999966,8188,8172,182,26,6.11
808.099976,8170,8176,182,26,6.1
808.199968,8159,8172,0,26,6.1
808.299968,8181,8156,0,26,6.1
808.399967,8193,8160,0,26,6.1
808.499969,8189,8176,185,26,6.1
808.599967,8175,8180,185,26,6.11
808.699967,8179,8164,185,26,6.11
808.799967,8170,8164,185,26,6.1
808.899972,8124,8164,102,26,6.1
809,8176,8124,102,26,6.1
809.099969,8181,8160,102,26,6.1
809.199966,8177,8168,383,26,6.1
809.299968,8153,8168,383,26,6.1
809.399967,8158,8148,383,26,6.1
809.499967,8173,8144,76,26,6.1
809.599967,8152,8160,76,26,6.09
809.69997,8126,8152,76,26,6.09
809.799995,8041,8112,76,26,6.1
809.899969,7940,8040,196,26,6.1
809.999998,7964,7948,196,26,6.1
810.099966,8054,7964,196,26,6.11
810.199994,8102,8044,261,26,6.11
810.299967,8063,8084,261,26,6.11
810.399969,8030,8068,261,26,6.1
810.499968,8092,8036,249,26,6.1
810.599967,8078,8080,249,26,6.1
810.699968,8031,8080,249,26,6.1
810.799968,8123,8028,249,26,6.11
810.899972,8176,8108,592,26,6.11
810.999967,8132,8160,592,26,6.11
811.099967,8166,8140,592,26,6.1
811.199969,8179,8156,11,26,6.1
811.299968,8166,8164,11,26,6.1
811.400008,8159,8164,11,26,6.11
811.499969,8147,8152,40,26,6.11
811.600007,8145,8144,40,26,6.11
811.699969,8167,8144,40,26,6.11
811.800001,8185,8156,40,26,6.09
811.899967,8201,8172,25,26,6.09
811.999966,8198,8184,25,26,6.09
812.099969,8187,8188,25,26,6.11
812.199967,8190,8188,46,26,6.11
812.299971,8192,8184,46,26,6.11
812.399975,8185,8184,46,26,6.11
812.499969,8193,8184,0,26,6.11
812.599968,8191,8188,0,26,6.1
812.699972,8181,8184,0,26,6.1
812.799968,8182,8184,0,26,6.11
812.899968,8166,8184,63,26,6.11
812.99997,8168,8172,63,26,6.11
813.099967,8158,8168,63,26,6.1
813.199975,8180,8164,105,26,6.1
813.299995,8193,8172,105,26,6.1
813.399968,8203,8180,105,26,6.1
813.499969,8200,8192,87,26,6.1
813.599968,8198,8192,87,26,6.11
813.699968,8202,8192,87,26,6.11
813.799973,8200,8192,87,26,6.1
813.899968,8199,8192,71,26,6.1
813.999966,8200,8192,71,26,6.1
814.099967,8200,8192,71,26,6.11
814.199968,8203,8192,80,26,6.11
814.299969,8205,8192,80,26,6.11
814.399977,8205,8192,80,26,6.1
814.499969,8201,8192,121,26,6.1
814.599975,8197,8192,121,26,6.1
814.699971,8196,8192,121,26,6.1
814.800014,8202,8192,121,26,6.1
814.899967,8209,8192,139,26,6.1
815.000015,8213,8192,139,26,6.1
815.099967,8218,8192,139,26,6.1
815.199996,8218,8204,206,26,6.1
815.299968,8223,8204,206,26,6.1
815.399967,8226,8208,206,26,6.1
815.499967,8228,8212,185,26,6.1
815.599977,8212,8216,185,26,6.1
815.699969,8202,8212,185,26,6.1
815.799968,8190,8208,185,26,6.11
815.899965,8183,8196,76,26,6.11
815.999971,8046,8180,76,26,6.11
816.099967,8073,8052,76,26,6.11
816.199967,8133,8068,252,26,6.11
816.299967,8172,8120,252,26,6.11
816.399976,8189,8160,252,26,6.1
816.499967,8207,8176,232,26,6.1
816.59997,8199,8192,232,26,6.09
816.699968,8202,8196,232,26,6.09
816.799975,8179,8192,232,26,6.11
816.899968,8147,8180,232,26,6.11
816.999995,8184,8148,232,26,6.11
817.099966,8189,8168,232,26,6.1
817.199976,8196,8176,168,26,6.1
817.299968,8191,8180,168,26,6.1
817.400012,8183,8180,168,26,6.11
817.499969,8178,8180,163,26,6.11
817.599995,8181,8176,163,26,6.1
817.699992,8188,8176,163,26,6.1
817.799998,8192,8176,163,26,6.1
817.899966,8178,8180,0,26,6.1
817.999969,8190,8176,0,26,6.1
818.099969,8186,8180,0,26,6.1
818.199967,8206,8180,105,26,6.1
818.299968,8216,8188,105,26,6.1
818.399968,8201,8200,105,26,6.1
818.499967,8171,8196,92,26,6.1
818.599969,8107,8172,92,26,6.1
818.699968,8051,8112,92,26,6.1
818.79997,8085,8056,92,26,6.11
818.899992,8138,8080,346,26,6.11
818.99997,8107,8120,346,26,6.11
819.09997,8151,8112,346,26,6.11
819.199969,8151,8132,291,26,6.11
819.299968,8178,8144,291,26,6.11
819.399967,8191,8164,291,26,6.1
819.499992,8169,8176,122,26,6.1
819.599975,8099,8164,122,26,6.1
819.699968,8109,8100,122,26,6.1
819.79997,8114,8104,122,26,6.11
819.899968,8149,8108,13,26,6.11
819.999992,8181,8136,13,26,6.11
820.09997,8163,8164,13,26,6.1
820.199968,8121,8160,127,26,6.1
820.299967,8138,8124,127,26,6.1
820.399966,8123,8124,127,26,6.11
820.499968,8144,8124,92,26,6.11
820.599993,8166,8128,92,26,6.1
820.699968,8177,8156,92,26,6.1
820.799968,8166,8164,92,26,6.1
820.899968,8073,8160,341,26,6.1
820.999967,8080,8076,341,26,6.1
821.099969,8149,8068,341,26,6.1
821.199966,8176,8140,158,26,6.1
821.299966,8174,8164,158,26,6.1
821.399966,8186,8164,158,26,6.1
821.499968,8171,8172,385,26,6.1
821.599967,8142,8160,385,26,6.1
821.699968,8108,8140,385,26,6.1
821.799993,8129,8108,385,26,6.1
821.899968,8112,8116,143,26,6.1
821.999967,8130,8112,143,26,6.1
822.099968,8177,8120,143,26,6.09
822.199967,8187,8160,223,26,6.09
822.299967,8203,8172,223,26,6.09
822.399967,8204,8188,223,26,6.1
822.499967,8204,8196,93,26,6.1
822.599966,8213,8196,93,26,6.11
822.699967,8218,8200,93,26,6.11
822.799966,8213,8204,93,26,6.1
822.899994,8198,8204,0,26,6.1
822.999969,8193,8200,0,26,6.1
823.099967,8177,8196,0,26,6.11
823.199968,8209,8180,0,26,6.11
823.300001,8209,8192,0,26,6.11
823.399967,8216,8192,0,26,6.1
823.500001,8207,8200,174,26,6.1
823.59997,8186,8200,174,26,6.11
823.699975,8190,8192,174,26,6.11
823.799968,8186,8192,174,26,6.11
823.899968,8190,8184,122,26,6.11
823.999969,8178,8188,122,26,6.11
824.099992,8179,8184,122,26,6.11
824.199967,8186,8172,119,26,6.11
824.299973,8182,8176,119,26,6.11
824.399968,8144,8176,119,26,6.11
824.499967,8189,8144,0,26,6.11
824.599967,8214,8176,0,26,6.1
824.699969,8204,8196,0,26,6.1
824.799969,8213,8196,0,26,6.1
824.899976,8202,8196,133,26,6.1
824.999992,8167,8196,133,26,6.1
825.099997,7928,8156,133,26,6.09
825.199967,8045,7944,109,26,6.09
825.300027,8144,8044,109,26,6.09
825.399967,8178,8132,109,26,6.1
825.500008,8179,8164,170,26,6.1
825.599968,8176,8168,170,26,6.1
825.700024,8195,8168,170,26,6.1
825.799967,8269,8180,170,26,6.09
825.900004,8253,8252,249,26,6.09
825.999974,8179,8248,249,26,6.09
826.099973,8138,8164,249,26,6.1
826.199968,8183,8128,102,26,6.1
826.299994,8190,8164,102,26,6.1
826.399974,8148,8176,102,26,6.1
826.499992,8078,8140,133,26,6.1
826.599992,8119,8076,133,26,6.1
826.699968,8153,8112,133,26,6.1
826.799968,8147,8148,133,26,6.11
826.89997,8096,8148,249,26,6.11
826.999969,8084,8100,249,26,6.11
827.099976,8101,8080,249,26,6.11
827.199967,8098,8096,3,26,6.11
827.299993,8077,8092,3,26,6.11
827.399968,8082,8068,3,26,6.1
827.500012,8126,8084,0,26,6.1
827.599967,8111,8112,0,26,6.09
827.700011,8064,8104,0,26,6.09
827.799999,7996,8064,0,26,6.1
827.899967,8072,8004,146,26,6.1
827.999966,8005,8056,146,26,6.1
828.099968,7930,8004,146,26,6.1
828.199968,8027,7944,51,26,6.1
828.299967,8041,8016,51,26,6.1
828.399969,8025,8036,51,26,6.11
828.499966,8058,8032,0,26,6.11
828.599969,8057,8044,0,26,6.1
828.699968,7946,8044,0,26,6.1
828.799991,7955,7952,0,26,6.11
828.899968,8132,7952,438,26,6.11
828.999968,8141,8124,438,26,6.11
829.099973,8104,8136,438,26,6.09
829.199969,8177,8100,204,26,6.09
829.299974,8183,8160,204,26,6.09
829.399974,8142,8168,204,26,6.1
829.499969,8142,8144,0,26,6.1
829.599968,8124,8148,0,26,6.1
829.699997,8083,8128,0,26,6.1
829.799967,8127,8088,0,26,6.1
829.899969,8153,8116,54,26,6.1
829.99997,8176,8136,54,26,6.1
830.099994,8186,8160,54,26,6.1
830.199967,8114,8168,315,26,6.1
830.299971,8118,8112,315,26,6.1
830.399969,8172,8112,315,26,6.1
830.499971,8180,8156,232,26,6.1
830.599968,8186,8168,232,26,6.1
830.699969,8169,8172,232,26,6.1
830.799969,8183,8172,232,26,6.11
830.899973,8211,8172,185,26,6.11
830.999968,8219,8192,185,26,6.11
831.099996,8208,8204,185,26,6.1
831.199976,8207,8204,177,26,6.1
831.300029,8218,8200,177,26,6.1
831.399969,8207,8200,177,26,6.11
831.499999,8200,8204,0,26,6.11
831.59997,8220,8200,0,26,6.11
831.699969,8227,8204,0,26,6.11
831.799972,8221,8208,0,26,6.1
831.899967,8211,8212,0,26,6.1
831.999968,8220,8208,0,26,6.1
832.099967,8220,8208,0,26,6.1
832.199966,8223,8208,145,26,6.1
832.299969,8218,8212,145,26,6.1
832.39997,8209,8212,145,26,6.1
832.499969,8213,8208,0,26,6.1
832.599976,8206,8208,0,26,6.1
832.699967,8200,8204,0,26,6.1
832.799968,8206,8204,0,26,6.11
832.899968,8192,8204,0,26,6.11
832.999967,8187,8196,0,26,6.11
833.09997,8204,8188,0,26,6.11
833.199968,8231,8192,223,26,6.11
833.299968,8196,8212,223,26,6.11
833.399967,8144,8196,223,26,6.11
833.499967,8145,8140,44,26,6.11
833.599967,8183,8144,44,26,6.11
833.699967,8155,8164,44,26,6.11
833.799992,8164,8152,44,26,6.1
833.899969,8187,8148,354,26,6.1
833.999967,8161,8172,354,26,6.1
834.099967,8034,8156,354,26,6.1
834.199966,8097,8040,58,26,6.1
834.299968,8150,8084,58,26,6.1
834.39997,8179,8140,58,26,6.09
834.499967,8081,8164,37,26,6.09
834.599969,8066,8088,37,26,6.1
834.699992,8063,8068,37,26,6.1
834.799968,8080,8064,37,26,6.1
834.899969,8125,8072,204,26,6.1
834.999967,8082,8116,204,26,6.1
835.099969,8099,8088,204,26,6.11
835.199968,8166,8088,296,26,6.11
835.29997,8164,8148,296,26,6.11
835.399974,8083,8148,296,26,6.11
835.499967,8104,8088,0,26,6.11
835.599968,8089,8092,0,26,6.11
835.699967,8141,8092,0,26,6.11
835.799969,8181,8124,0,26,6.1
835.899969,8163,8164,146,26,6.1
835.999992,8162,8164,146,26,6.1
836.099967,8160,8160,146,26,6.1
836.199968,8161,8156,46,26,6.1
836.299968,8180,8160,46,26,6.1
836.399967,8182,8164,46,26,6.1
836.499967,8140,8168,85,26,6.1
836.599967,8128,8136,85,26,6.1
836.699967,8174,8124,85,26,6.1
836.799968,8180,8156,85,26,6.1
836.899968,8186,8164,228,26,6.1
836.999968,8182,8172,228,26,6.1
837.099969,8149,8172,228,26,6.1
837.199969,8161,8152,0,26,6.1
837.299992,8140,8152,0,26,6.1
837.399967,8179,8132,0,26,6.1
837.499966,8138,8164,138,26,6.1
837.599975,8115,8148,138,26,6.11
837.699992,8108,8120,138,26,6.11
837.799993,8125,8100,138,26,6.1
837.899968,8122,8120,119,26,6.1
837.999972,8082,8120,119,26,6.1
838.099967,8070,8084,119,26,6.1
838.200017,8105,8068,213,26,6.1
838.299968,8134,8088,213,26,6.1
838.400008,8137,8116,213,26,6.1
838.499968,8158,8124,232,26,6.1
838.599967,8175,8144,232,26,6.1
838.699997,8159,8156,232,26,6.1
838.799971,8177,8156,232,26,6.11
838.899968,8189,8160,208,26,6.11
838.99997,8193,8172,208,26,6.11
839.099965,8187,8176,208,26,6.1
839.199968,8176,8180,0,26,6.1
839.299968,8182,8176,0,26,6.1
839.399968,8177,8176,0,26,6.1
839.499968,8185,8172,0,26,6.1
839.599968,8201,8176,0,26,6.1
839.700007,8220,8184,0,26,6.1
839.799966,8204,8200,0,26,6.1
839.89997,8193,8200,0,26,6.1
840.000006,8189,8196,0,26,6.1
840.09997,8194,8192,0,26,6.11
840.200009,8196,8192,0,26,6.11
840.299967,8195,8192,0,26,6.11
840.400003,8193,8192,0,26,6.11
840.499976,8193,8192,0,26,6.11
840.599996,8197,8188,0,26,6.11
840.699968,8200,8192,0,26,6.11
840.799967,8186,8188,0,26,6.11
840.899969,8182,8188,46,26,6.11
840.999968,8189,8188,46,26,6.11
841.099966,8177,8188,46,26,6.11
841.199967,8158,8184,83,26,6.11
841.299967,8112,8156,83,26,6.11
841.399968,8107,8112,83,26,6.11
841.499975,8092,8108,46,26,6.11
841.599993,8154,8084,46,26,6.09
841.699968,8177,8136,46,26,6.09
841.799969,8129,8164,46,26,6.11
841.899968,8161,8132,0,26,6.11
841.999969,8119,8140,0,26,6.11
842.099968,8114,8120,0,26,6.11
842.199969,8155,8108,185,26,6.11
842.299969,8188,8140,185,26,6.11
842.399969,8204,8172,185,26,6.1
842.499969,8166,8188,71,26,6.1
842.599972,8148,8164,71,26,6.1
842.699969,8189,8148,71,26,6.1
842.799966,8176,8172,71,26,6.1
842.899969,8176,8172,100,26,6.1
842.999973,8184,8160,100,26,6.1
843.099971,8137,8168,100,26,6.1
843.199968,8141,8140,76,26,6.1
843.299967,8154,8136,76,26,6.1
843.399968,8178,8140,76,26,6.1
843.499968,8176,8160,180,26,6.1
843.599966,8173,8164,180,26,6.11
843.699968,8177,8164,180,26,6.11
843.799969,8171,8164,180,26,6.1
843.899967,8178,8164,112,26,6.1
843.999967,8165,8164,112,26,6.1
844.099968,8177,8164,112,26,6.11
844.199969,8177,8164,124,26,6.11
844.299969,8178,8164,124,26,6.11
844.399968,8142,8164,124,26,6.11
844.499969,8176,8144,40,26,6.11
844.59997,8165,8160,40,26,6.1
844.699969,8181,8156,40,26,6.1
844.799967,8182,8164,40,26,6.1
844.899971,8176,8164,160,26,6.1
844.999999,8164,8168,160,26,6.1
845.099968,8173,8164,160,26,6.11
845.200027,8182,8168,119,26,6.11
845.299968,8184,8168,119,26,6.11
845.400013,8183,8168,119,26,6.1
845.499968,8184,8168,162,26,6.1
845.599966,8173,8168,162,26,6.1
845.699967,8152,8168,162,26,6.1
845.799968,8152,8152,162,26,6.11
845.899969,8171,8152,0,26,6.11
846.000001,8167,8160,0,26,6.11
846.099966,8119,8156,0,26,6.11
846.199969,8119,8116,68,26,6.11
846.299969,8163,8112,68,26,6.11
846.399968,8148,8152,68,26,6.1
846.499969,8182,8152,174,26,6.1
846.599973,8186,8164,174,26,6.1
846.699968,8124,8172,174,26,6.1
846.79997,8009,8116,174,26,6.09
846.899969,8023,8016,52,26,6.09
846.999973,8055,8016,52,26,6.09
847.099968,8105,8044,52,26,6.1
847.199966,8165,8092,505,26,6.1
847.29997,8145,8148,505,26,6.1
847.399968,8144,8144,505,26,6.11
847.499966,8087,8144,122,26,6.11
847.599969,8136,8096,122,26,6.11
847.699968,8159,8124,122,26,6.11
847.799968,8161,8144,122,26,6.1
847.899967,8170,8148,138,26,6.1
847.999976,8176,8156,138,26,6.1
848.099973,8164,8160,138,26,6.1
848.199967,8110,8160,119,26,6.1
848.299966,8153,8116,119,26,6.1
848.399967,8181,8140,119,26,6.09
848.499966,8173,8164,133,26,6.09
848.599966,8112,8164,133,26,6.11
848.700009,8131,8116,133,26,6.11
848.799966,8120,8120,133,26,6.1
848.899968,8096,8116,54,26,6.1
848.999992,8080,8096,54,26,6.1
849.100001,8085,8080,54,26,6.11
849.199967,8082,8080,102,26,6.11
849.300002,8147,8080,102,26,6.11
849.399969,8187,8132,102,26,6.1
849.499977,8184,8172,156,26,6.1
849.599966,8181,8172,156,26,6.1
849.699972,8170,8172,156,26,6.1
849.799969,8168,8168,156,26,6.11
849.899968,8168,8160,73,26,6.11
849.999968,8170,8160,73,26,6.11
850.099994,8139,8160,73,26,6.11
850.199968,8113,8132,83,26,6.11
850.299968,8145,8116,83,26,6.11
850.399968,8174,8136,83,26,6.09
850.500018,8140,8156,141,26,6.09
850.599965,8147,8140,141,26,6.1
850.700029,8143,8140,141,26,6.1
850.799969,8119,8140,141,26,6.1
850.899997,8176,8116,214,26,6.1
850.999968,8181,8156,214,26,6.1
851.099997,8165,8168,214,26,6.1
851.199967,8155,8164,81,26,6.1
851.299974,8147,8156,81,26,6.1
851.399967,8190,8144,81,26,6.1
851.499965,8218,8172,302,26,6.1
851.599967,8207,8204,302,26,6.1
851.699968,8186,8200,302,26,6.1
851.799992,8187,8188,302,26,6.11
851.89997,8203,8180,322,26,6.11
851.999967,8201,8188,322,26,6.11
852.099967,8198,8188,322,26,6.1
852.199969,8198,8188,104,26,6.1
852.299969,8197,8188,104,26,6.1
852.399967,8195,8188,104,26,6.11
852.49997,8185,8188,0,26,6.11
852.600021,8187,8184,0,26,6.11
852.700017,8184,8184,0,26,6.11
852.799969,8183,8184,0,26,6.11
852.90003,8183,8184,0,26,6.11
852.999971,8196,8184,0,26,6.11
853.099998,8186,8184,0,26,6.11
853.199968,8180,8184,0,26,6.11
853.299965,8166,8184,0,26,6.11
853.399969,8123,8164,0,26,6.11
853.499967,8135,8124,0,26,6.11
853.599969,8184,8132,0,26,6.1
853.69997,8078,8164,0,26,6.1
853.799967,8071,8076,0,26,6.1
853.899994,8142,8068,342,26,6.1
853.999968,8185,8136,342,26,6.1
854.099968,8195,8172,342,26,6.1
854.199967,8196,8180,211,26,6.1
854.299968,8190,8184,211,26,6.1
854.399967,8201,8184,211,26,6.1
854.499971,8201,8188,97,26,6.1
854.599968,8188,8188,97,26,6.1
854.699966,8181,8184,97,26,6.1
854.799967,8186,8184,97,26,6.11
854.899967,8187,8184,0,26,6.11
854.999968,8182,8184,0,26,6.11
855.099994,8181,8184,0,26,6.11
855.199968,8179,8180,0,26,6.11
855.29997,8182,8180,0,26,6.11
855.399967,8179,8180,0,26,6.11
855.499968,8190,8180,0,26,6.11
855.599967,8170,8184,0,26,6.1
855.699966,8173,8164,0,26,6.1
855.799976,8026,8152,0,26,6.09
855.899968,8013,8032,98,26,6.09
855.999969,8078,8016,98,26,6.09
856.099969,8136,8068,98,26,6.09
856.199993,8181,8132,462,26,6.09
856.299967,8097,8168,462,26,6.09
856.399969,8055,8104,462,26,6.11
856.499967,8089,8064,100,26,6.11
856.599967,8047,8084,100,26,6.1
856.700004,8048,8048,100,26,6.1
856.799969,7964,8040,100,26,6.11
856.899973,7976,7956,238,26,6.11
856.999969,8084,7972,238,26,6.11
857.1,8128,8076,238,26,6.1
857.199967,8065,8116,138,26,6.1
857.299975,8095,8064,138,26,6.1
857.399967,8160,8088,138,26,6.1
857.499968,8179,8148,273,26,6.1
857.599991,8187,8164,273,26,6.1
857.699968,8187,8176,273,26,6.1
857.799969,8173,8180,273,26,6.11
857.899968,8170,8172,110,26,6.11
857.999968,8184,8164,110,26,6.11
858.099968,8182,8168,110,26,6.1
858.199969,8178,8168,148,26,6.1
858.299976,8134,8168,148,26,6.1
858.399968,8171,8136,148,26,6.11
858.499999,8175,8152,145,26,6.11
858.599967,8158,8160,145,26,6.1
858.700027,8154,8156,145,26,6.1
858.799968,8185,8152,145,26,6.11
858.900013,8154,8164,191,26,6.11
858.999967,8178,8156,191,26,6.11
859.099996,8188,8160,191,26,6.1
859.199967,8178,8172,110,26,6.1
859.299966,8182,8172,110,26,6.1
859.399967,8189,8172,110,26,6.11
859.499976,8211,8176,237,26,6.11
859.599967,8235,8196,237,26,6.1
859.699967,8201,8220,237,26,6.1
859.799968,8132,8200,237,26,6.1
859.899969,8191,8136,122,26,6.1
859.999966,8241,8176,122,26,6.1
860.099965,8257,8224,122,26,6.1
860.199968,8256,8240,174,26,6.1
860.299967,8234,8244,174,26,6.1
860.399974,8204,8232,174,26,6.1
860.499966,8234,8204,100,26,6.1
860.600025,8234,8216,100,26,6.1
860.699967,8194,8220,100,26,6.1
860.799969,8190,8196,100,26,6.11
860.899968,8180,8188,0,26,6.11
860.999967,8175,8180,0,26,6.11
861.099967,8163,8164,0,26,6.1
861.199971,8154,8164,266,26,6.1
861.299968,8152,8152,266,26,6.1
861.399975,8159,8148,266,26,6.11
861.499967,8176,8152,54,26,6.11
861.599994,8186,8160,54,26,6.1
861.699967,8179,8172,54,26,6.1
861.799976,8154,8172,54,26,6.11
861.899967,8140,8156,139,26,6.11
861.999999,8109,8144,139,26,6.11
862.099966,8146,8112,139,26,6.11
862.200025,8138,8128,291,26,6.11
862.299967,8092,8136,291,26,6.11
862.399992,8053,8092,291,26,6.11
862.499967,8060,8056,141,26,6.11
862.600006,8086,8056,141,26,6.1
862.699966,8073,8072,141,26,6.1
862.799966,8042,8072,141,26,6.11
862.899969,7956,8044,97,26,6.11
862.999967,7942,7952,97,26,6.11
863.099966,7910,7936,97,26,6.11
863.199966,7940,7916,0,26,6.11
863.299969,7862,7936,0,26,6.11
863.399976,7912,7876,0,26,6.1
863.499968,7973,7912,153,26,6.1
863.599967,8021,7968,153,26,6.1
863.699967,8066,8012,153,26,6.1
863.800012,8031,8056,153,26,6.1
863.900006,8078,8036,73,26,6.1
863.999969,8020,8064,73,26,6.1
864.099967,8015,8032,73,26,6.11
864.200001,7996,8008,42,26,6.11
864.299968,8007,7996,42,26,6.11
864.399971,7942,8000,42,26,6.11
864.49997,8051,7944,0,26,6.11
864.599969,8065,8040,0,26,6.09
864.699991,7979,8056,0,26,6.09
864.799991,8030,7976,0,26,6.1
864.899967,8019,8012,199,26,6.1
864.999969,8023,8020,199,26,6.1
865.099994,7979,8016,199,26,6.11
865.199975,7860,7972,394,26,6.11
865.299965,7978,7864,394,26,6.11
865.400026,8038,7956,394,26,6.1
865.499992,8128,8040,556,26,6.1
865.600011,8078,8116,556,26,6.11
865.699969,8053,8076,556,26,6.11
865.8,8100,8056,556,26,6.11
865.899966,8087,8084,124,26,6.11
865.999968,8091,8088,124,26,6.11
866.09997,8101,8080,124,26,6.1
866.199968,8092,8084,109,26,6.1
866.299968,8124,8084,109,26,6.1
866.39997,8163,8112,109,26,6.09
866.499968,8155,8148,139,26,6.09
866.599968,8171,8144,139,26,6.11
866.699969,8189,8156,139,26,6.11
866.799967,8192,8172,139,26,6.1
866.899968,8203,8180,158,26,6.1
866.999966,8211,8188,158,26,6.1
867.099969,8218,8196,158,26,6.1
867.199993,8229,8204,148,26,6.1
867.299968,8225,8216,148,26,6.1
867.399968,8210,8216,148,26,6.11
867.499967,8207,8212,0,26,6.11
867.599967,8244,8204,0,26,6.11
867.699991,8261,8224,0,26,6.11
867.799969,8260,8240,0,26,6.1
867.899968,8263,8244,131,26,6.1
867.99997,8269,8244,131,26,6.1
868.099968,8257,8252,131,26,6.1
868.199967,8238,8252,73,26,6.1
868.299968,8249,8240,73,26,6.1
868.399967,8255,8240,73,26,6.1
868.499968,8250,8240,145,26,6.1
868.599966,8247,8240,145,26,6.1
