t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1021.408063,8142,8140,0,20,6.09
1021.507901,8143,8136,0,20,6.09
1021.607931,8143,8140,0,20,6.09
1021.707904,8142,8140,0,20,6.09
1021.807922,8143,8140,0,20,6.09
1021.907905,8143,8136,0,20,6.09
1022.007923,8143,8140,0,20,6.09
1022.107901,8143,8140,0,20,6.09
1022.208066,8143,8136,0,20,6.09
1022.307903,8143,8140,0,20,6.09
1022.408077,8144,8136,204,20,6.09
1022.507901,8144,8140,204,20,6.09
1022.60807,8143,8140,204,20,6.1
1022.707902,8143,8140,0,20,6.1
1022.808067,8143,8140,0,20,6.1
1022.907903,8142,8140,0,20,6.1
1023.008068,8143,8140,0,20,6.09
1023.107904,8143,8140,0,20,6.09
1023.207924,8142,8140,0,20,6.09
1023.307905,8142,8140,0,20,6.09
1023.408062,8142,8140,0,20,6.09
1023.507902,8142,8140,0,20,6.09
1023.608063,8140,8140,0,20,6.09
1023.707902,8140,8140,0,20,6.09
1023.808063,8140,8140,0,20,6.09
1023.907897,8141,8140,0,20,6.09
1024.008075,8141,8140,0,20,6.09
1024.107902,8141,8140,0,20,6.09
1024.208063,8141,8140,0,20,6.09
1024.307903,8141,8140,0,20,6.09
1024.40807,8141,8140,0,20,6.09
1024.507915,8140,8140,0,20,6.09
1024.608062,8139,8136,0,20,6.1
1024.707902,8140,8140,0,20,6.1
1024.808067,8136,8140,0,20,6.09
1024.907903,8138,8136,0,20,6.09
1025.007927,8138,8136,0,20,6.1
1025.107901,8134,8136,0,20,6.1
1025.208062,8135,8136,0,20,6.1
1025.307903,8138,8136,0,20,6.09
1025.40793,8138,8136,259,20,6.09
1025.507902,8139,8136,259,20,6.09
1025.608069,8135,8136,259,20,6.09
1025.707901,8135,8132,46,20,6.09
1025.808069,8135,8132,46,20,6.1
1025.907913,8138,8132,46,20,6.1
1026.00791,8139,8132,46,20,6.09
1026.107912,8139,8132,46,20,6.09
1026.208084,8139,8132,46,20,6.09
1026.307919,8137,8132,46,20,6.09
1026.408079,8140,8132,80,20,6.09
1026.50791,8140,8132,80,20,6.09
1026.607941,8141,8132,80,20,6.08
1026.707918,8141,8132,98,20,6.08
1026.808082,8141,8132,98,20,6.09
1026.907903,8141,8132,98,20,6.09
1027.008113,8141,8132,98,20,6.09
1027.107901,8142,8132,121,20,6.09
1027.207962,8143,8132,121,20,6.09
1027.307901,8142,8132,121,20,6.09
1027.407927,8142,8132,131,20,6.09
1027.5079,8141,8132,131,20,6.09
1027.607925,8142,8132,131,20,6.09
1027.707909,8141,8132,141,20,6.09
1027.807898,8141,8132,141,20,6.09
1027.907901,8142,8136,141,20,6.09
1028.007931,8141,8136,141,20,6.09
1028.107902,8142,8136,114,20,6.09
1028.207902,8141,8136,114,20,6.09
1028.307902,8141,8136,114,20,6.09
1028.407901,8140,8136,46,20,6.09
1028.507905,8140,8136,46,20,6.09
1028.60792,8140,8136,46,20,6.09
1028.707905,8141,8136,0,20,6.09
1028.807921,8140,8136,0,20,6.09
1028.907903,8140,8136,0,20,6.09
1029.007906,8140,8136,0,20,6.09
1029.107904,8139,8136,0,20,6.09
1029.207924,8140,8136,0,20,6.09
1029.307903,8138,8136,0,20,6.09
1029.407926,8140,8136,0,20,6.09
1029.507909,8137,8132,0,20,6.09
1029.6079,8138,8136,0,20,6.09
1029.707904,8136,8136,0,20,6.09
1029.807926,8139,8136,0,20,6.09
1029.907907,8140,8136,0,20,6.09
1030.007925,8140,8136,0,20,6.09
1030.107903,8140,8136,0,20,6.09
1030.207903,8141,8136,0,20,6.09
1030.307905,8141,8136,0,20,6.09
1030.407925,8141,8136,0,20,6.09
1030.507905,8140,8136,0,20,6.09
1030.60793,8139,8136,0,20,6.09
1030.707903,8138,8136,0,20,6.09
1030.807898,8140,8132,0,20,6.09
1030.907914,8138,8136,0,20,6.09
1031.007928,8140,8136,0,20,6.09
1031.107925,8140,8136,0,20,6.09
1031.207926,8140,8136,0,20,6.09
1031.307935,8141,8136,0,20,6.09
1031.407901,8140,8136,0,20,6.09
1031.507937,8141,8136,0,20,6.09
1031.607925,8141,8136,0,20,6.09
1031.707922,8140,8132,138,20,6.09
1031.807932,8141,8132,138,20,6.09
1031.907904,8140,8136,138,20,6.09
1032.007901,8141,8136,138,20,6.09
1032.10791,8141,8136,0,20,6.09
1032.207924,8141,8136,0,20,6.09
1032.307898,8142,8136,0,20,6.09
1032.407926,8141,8136,0,20,6.09
1032.507901,8141,8136,0,20,6.09
1032.607899,8142,8136,0,20,6.09
1032.707912,8140,8136,46,20,6.09
1032.807924,8140,8136,46,20,6.09
1032.90791,8140,8136,46,20,6.09
1033.007925,8141,8136,46,20,6.09
1033.107906,8140,8136,0,20,6.09
1033.207902,8140,8136,0,20,6.09
1033.307903,8139,8132,0,20,6.09
1033.407927,8140,8136,0,20,6.09
1033.507895,8139,8136,0,20,6.09
1033.607942,8139,8136,0,20,6.09
1033.707907,8135,8136,0,20,6.09
1033.807899,8140,8136,0,20,6.09
1033.907904,8141,8136,0,20,6.09
1034.007935,8140,8136,0,20,6.09
1034.107907,8141,8136,0,20,6.09
1034.207928,8141,8132,0,20,6.09
1034.307904,8139,8132,0,20,6.09
1034.407903,8141,8136,0,20,6.09
1034.507917,8140,8136,0,20,6.09
1034.607922,8141,8136,0,20,6.09
1034.707901,8140,8136,46,20,6.09
1034.807921,8140,8136,46,20,6.09
1034.907901,8141,8136,46,20,6.09
1035.007899,8141,8132,46,20,6.09
1035.107928,8140,8132,172,20,6.09
1035.207924,8140,8136,172,20,6.09
1035.307932,8141,8136,172,20,6.09
1035.407929,8141,8136,42,20,6.09
1035.507938,8141,8136,42,20,6.09
1035.607929,8140,8136,42,20,6.09
1035.707919,8141,8136,46,20,6.09
1035.808061,8141,8136,46,20,6.09
1035.907899,8141,8136,46,20,6.09
1036.007933,8140,8136,46,20,6.09
1036.107901,8141,8136,39,20,6.09
1036.207921,8141,8136,39,20,6.09
1036.307906,8141,8136,39,20,6.09
1036.407925,8142,8132,97,20,6.09
1036.507903,8141,8136,97,20,6.09
1036.607927,8140,8136,97,20,6.09
1036.707904,8140,8136,121,20,6.09
1036.807934,8141,8136,121,20,6.09
1036.907904,8140,8136,121,20,6.09
1037.007927,8138,8136,121,20,6.09
1037.107903,8134,8136,0,20,6.09
1037.207926,8135,8132,0,20,6.09
1037.3079,8136,8128,0,20,6.09
1037.407898,8140,8132,0,20,6.09
1037.507907,8132,8132,0,20,6.09
1037.608063,8137,8132,0,20,6.09
1037.707897,8136,8132,54,20,6.09
1037.80793,8136,8132,54,20,6.09
1037.907906,8135,8128,54,20,6.09
1038.007909,8130,8132,54,20,6.09
1038.107912,8138,8132,0,20,6.09
1038.207935,8135,8132,0,20,6.09
1038.307923,8132,8132,0,20,6.1
1038.407934,8134,8132,54,20,6.1
1038.507919,8140,8132,54,20,6.1
1038.60792,8139,8132,54,20,6.09
1038.707911,8138,8132,75,20,6.09
1038.807928,8140,8132,75,20,6.1
1038.907909,8141,8132,75,20,6.1
1039.007926,8141,8132,75,20,6.09
1039.10794,8141,8132,105,20,6.09
1039.207908,8141,8132,105,20,6.09
1039.30793,8141,8132,105,20,6.09
1039.408065,8142,8132,105,20,6.09
1039.507904,8142,8132,105,20,6.09
1039.607925,8142,8132,105,20,6.09
1039.707902,8143,8132,134,20,6.09
1039.807929,8144,8132,134,20,6.08
1039.907904,8145,8132,134,20,6.08
1040.008065,8144,8136,134,20,6.09
1040.107904,8144,8136,121,20,6.09
1040.20807,8144,8136,121,20,6.09
1040.307902,8144,8136,121,20,6.09
1040.407925,8145,8136,138,20,6.09
1040.507904,8144,8136,138,20,6.09
1040.60792,8144,8136,138,20,6.09
1040.707902,8144,8136,138,20,6.09
1040.807924,8144,8136,138,20,6.09
1040.9079,8145,8136,138,20,6.09
1041.007936,8144,8136,138,20,6.09
1041.107902,8145,8136,158,20,6.09
1041.208069,8145,8136,158,20,6.09
1041.307902,8145,8136,158,20,6.09
1041.407925,8145,8136,167,20,6.09
1041.507902,8145,8140,167,20,6.09
1041.607925,8145,8140,167,20,6.09
1041.707905,8144,8140,0,20,6.09
1041.80793,8143,8140,0,20,6.1
1041.907903,8144,8140,0,20,6.1
1042.007928,8143,8140,0,20,6.09
1042.107903,8143,8140,0,20,6.09
1042.207929,8143,8140,0,20,6.09
1042.307908,8143,8140,0,20,6.09
1042.407932,8143,8140,0,20,6.09
1042.507903,8143,8140,0,20,6.09
1042.607935,8143,8140,0,20,6.09
1042.707902,8142,8140,0,20,6.09
1042.807929,8142,8140,0,20,6.09
1042.907902,8142,8140,0,20,6.09
1043.008071,8142,8140,0,20,6.09
1043.107903,8141,8140,0,20,6.09
1043.207929,8141,8140,0,20,6.09
1043.307916,8142,8140,0,20,6.09
1043.407927,8142,8140,0,20,6.09
1043.507902,8142,8140,0,20,6.09
1043.607933,8141,8140,0,20,6.09
1043.707918,8141,8136,136,20,6.09
1043.808062,8141,8140,136,20,6.09
1043.907902,8142,8140,136,20,6.09
1044.007914,8140,8140,136,20,6.09
1044.107909,8141,8140,0,20,6.09
1044.20795,8142,8140,0,20,6.09
1044.307903,8141,8140,0,20,6.09
1044.407939,8140,8140,0,20,6.09
1044.507905,8141,8140,0,20,6.09
1044.607943,8140,8140,0,20,6.09
1044.707902,8135,8140,0,20,6.09
1044.80806,8137,8136,0,20,6.09
1044.907911,8141,8136,0,20,6.09
1045.007921,8140,8136,0,20,6.1
1045.107904,8140,8136,0,20,6.1
1045.207927,8133,8136,0,20,6.1
1045.307902,8140,8136,0,20,6.1
1045.407934,8140,8136,0,20,6.1
1045.507901,8140,8136,0,20,6.1
1045.607924,8141,8136,0,20,6.09
1045.707901,8138,8136,0,20,6.09
1045.807936,8141,8136,0,20,6.09
1045.907901,8142,8136,0,20,6.09
1046.007934,8141,8136,0,20,6.09
1046.107901,8141,8136,46,20,6.09
1046.207923,8140,8136,46,20,6.09
1046.307906,8140,8136,46,20,6.09
1046.4079,8140,8136,0,20,6.09
1046.507916,8140,8136,0,20,6.09
1046.608069,8140,8136,0,20,6.09
1046.707903,8140,8136,0,20,6.09
1046.807931,8141,8136,0,20,6.09
1046.907903,8141,8136,0,20,6.09
1047.007912,8141,8136,0,20,6.09
1047.107904,8140,8136,0,20,6.09
1047.207931,8140,8136,0,20,6.09
1047.307904,8141,8136,0,20,6.09
1047.40793,8140,8136,0,20,6.09
1047.507903,8140,8136,0,20,6.09
1047.607905,8140,8136,0,20,6.09
1047.707911,8139,8136,0,20,6.09
1047.807928,8141,8136,0,20,6.1
1047.907911,8138,8136,0,20,6.1
1048.007935,8139,8136,0,20,6.09
1048.10791,8140,8136,46,20,6.09
1048.207911,8140,8136,46,20,6.09
1048.30791,8140,8136,46,20,6.09
1048.408077,8141,8136,54,20,6.09
1048.507911,8142,8136,54,20,6.09
1048.607943,8141,8136,54,20,6.09
1048.707909,8141,8136,59,20,6.09
1048.807918,8140,8136,59,20,6.09
1048.907898,8142,8136,59,20,6.09
1049.007927,8140,8136,59,20,6.08
1049.107901,8142,8136,46,20,6.08
1049.207927,8141,8136,46,20,6.08
1049.307908,8140,8136,46,20,6.09
1049.407923,8142,8136,163,20,6.09
1049.507901,8142,8136,163,20,6.09
1049.607942,8141,8136,163,20,6.1
1049.707903,8141,8136,47,20,6.1
1049.807949,8141,8136,47,20,6.09
1049.907903,8141,8136,47,20,6.09
1050.007936,8140,8136,47,20,6.09
1050.107908,8142,8136,165,20,6.09
1050.20796,8141,8136,165,20,6.09
1050.307904,8141,8136,165,20,6.09
1050.407952,8141,8136,49,20,6.09
1050.507901,8141,8136,49,20,6.09
1050.607904,8140,8136,49,20,6.09
1050.707901,8141,8136,46,20,6.09
1050.807921,8141,8136,46,20,6.1
1050.907903,8142,8136,46,20,6.1
1051.007919,8142,8136,46,20,6.1
1051.107904,8141,8136,58,20,6.1
1051.207911,8142,8136,58,20,6.1
1051.307902,8141,8136,58,20,6.09
1051.407946,8140,8136,63,20,6.09
1051.507902,8141,8136,63,20,6.09
1051.60794,8141,8136,63,20,6.09
1051.707903,8141,8136,0,20,6.09
1051.807914,8140,8136,0,20,6.09
1051.907902,8140,8136,0,20,6.09
1052.007926,8140,8136,0,20,6.09
1052.107902,8141,8136,165,20,6.09
1052.207922,8140,8136,165,20,6.09
1052.307904,8141,8136,165,20,6.1
1052.407934,8140,8136,47,20,6.1
1052.507903,8141,8136,47,20,6.1
1052.608062,8141,8136,47,20,6.09
1052.707902,8141,8136,47,20,6.09
1052.80807,8142,8136,47,20,6.09
1052.907897,8142,8136,47,20,6.09
1053.007934,8142,8136,47,20,6.09
1053.107927,8141,8132,155,20,6.09
1053.208062,8142,8136,155,20,6.09
1053.307904,8141,8136,155,20,6.09
1053.408064,8142,8136,97,20,6.09
1053.507899,8141,8136,97,20,6.09
1053.60792,8141,8136,97,20,6.1
1053.707903,8140,8136,46,20,6.1
1053.80807,8142,8136,46,20,6.1
1053.907903,8141,8136,46,20,6.1
1054.008067,8142,8136,46,20,6.09
1054.107904,8142,8136,47,20,6.09
1054.207928,8142,8136,47,20,6.09
1054.307903,8142,8136,47,20,6.09
1054.408073,8141,8136,73,20,6.09
1054.507904,8141,8136,73,20,6.09
1054.608063,8142,8136,73,20,6.09
1054.707909,8142,8136,59,20,6.09
1054.807921,8142,8136,59,20,6.09
1054.907901,8142,8136,59,20,6.09
1055.00807,8142,8136,59,20,6.09
1055.107903,8142,8136,95,20,6.09
1055.207898,8143,8136,95,20,6.09
1055.307902,8143,8136,95,20,6.09
1055.407932,8143,8136,93,20,6.09
1055.507897,8142,8136,93,20,6.09
1055.608066,8143,8136,93,20,6.09
1055.70791,8143,8136,100,20,6.09
1055.80792,8142,8136,100,20,6.09
1055.907903,8142,8136,100,20,6.09
1056.007911,8142,8136,100,20,6.09
1056.107921,8143,8136,110,20,6.09
1056.207929,8142,8136,110,20,6.09
1056.307903,8143,8136,110,20,6.09
1056.407935,8142,8136,107,20,6.09
1056.507916,8141,8136,107,20,6.09
1056.607926,8143,8136,107,20,6.09
1056.707912,8142,8136,114,20,6.09
1056.807925,8141,8136,114,20,6.09
1056.907901,8141,8136,114,20,6.09
1057.007921,8142,8136,114,20,6.09
1057.107927,8141,8136,131,20,6.09
1057.207898,8142,8136,131,20,6.09
1057.307942,8141,8136,131,20,6.09
1057.408069,8141,8132,182,20,6.09
1057.507929,8141,8136,182,20,6.09
1057.60792,8141,8132,182,20,6.09
1057.707925,8141,8136,46,20,6.09
1057.80791,8141,8132,46,20,6.09
1057.907911,8142,8136,46,20,6.09
1058.007935,8141,8136,46,20,6.09
1058.10791,8141,8136,46,20,6.09
1058.207929,8141,8136,46,20,6.09
1058.307903,8141,8136,46,20,6.1
1058.407903,8142,8136,0,20,6.1
1058.507902,8141,8136,0,20,6.1
1058.607927,8141,8136,0,20,6.09
1058.707902,8141,8136,52,20,6.09
1058.807932,8142,8136,52,20,6.09
1058.907897,8142,8136,52,20,6.09
1059.007905,8142,8136,52,20,6.09
1059.107918,8142,8136,78,20,6.09
1059.208068,8141,8136,78,20,6.09
1059.30791,8142,8136,78,20,6.09
1059.407941,8143,8136,75,20,6.09
1059.50791,8142,8136,75,20,6.09
1059.607908,8142,8136,75,20,6.09
1059.70791,8143,8136,81,20,6.09
1059.807933,8143,8136,81,20,6.1
1059.907894,8142,8136,81,20,6.1
1060.007935,8142,8136,81,20,6.09
1060.107903,8143,8136,98,20,6.09
1060.207893,8142,8136,98,20,6.09
1060.307903,8143,8136,98,20,6.09
1060.40792,8144,8136,97,20,6.09
1060.507902,8143,8136,97,20,6.09
1060.607927,8143,8136,97,20,6.09
1060.707904,8142,8136,112,20,6.09
1060.807925,8142,8136,112,20,6.09
1060.9079,8142,8136,112,20,6.09
1061.008075,8141,8136,112,20,6.09
1061.107905,8143,8136,121,20,6.09
1061.207934,8144,8136,121,20,6.09
1061.307904,8142,8136,121,20,6.09
1061.407911,8143,8136,127,20,6.09
1061.507906,8142,8136,127,20,6.09
1061.607939,8143,8136,127,20,6.09
1061.707917,8143,8136,126,20,6.09
1061.807923,8143,8136,126,20,6.09
1061.907911,8142,8136,126,20,6.09
1062.00793,8144,8136,126,20,6.08
1062.107915,8143,8136,134,20,6.08
1062.207918,8142,8136,134,20,6.08
1062.307906,8142,8136,134,20,6.09
1062.407934,8142,8136,141,20,6.09
1062.507917,8143,8136,141,20,6.09
1062.607924,8142,8136,141,20,6.08
1062.707902,8143,8136,156,20,6.08
1062.80807,8143,8136,156,20,6.09
1062.907931,8143,8136,156,20,6.09
1063.007933,8143,8140,156,20,6.09
1063.107931,8142,8140,267,20,6.09
1063.207921,8142,8140,267,20,6.09
1063.307916,8141,8140,267,20,6.09
1063.407921,8142,8140,267,20,6.09
1063.507902,8142,8140,267,20,6.09
1063.607931,8141,8140,267,20,6.09
1063.707915,8142,8140,0,20,6.09
1063.807929,8142,8140,0,20,6.09
1063.907897,8142,8140,0,20,6.09
1064.007935,8142,8140,0,20,6.1
1064.107911,8142,8140,0,20,6.1
1064.207934,8142,8140,0,20,6.1
1064.307949,8143,8140,0,20,6.09
1064.407909,8143,8140,0,20,6.09
1064.507936,8143,8140,0,20,6.09
1064.607926,8144,8136,0,20,6.09
1064.707929,8144,8140,0,20,6.09
1064.807935,8144,8136,0,20,6.09
1064.907904,8144,8140,0,20,6.09
1065.007898,8143,8140,0,20,6.09
1065.107903,8143,8140,0,20,6.09
1065.207939,8140,8140,0,20,6.09
1065.307902,8140,8140,0,20,6.09
1065.407936,8141,8140,0,20,6.09
1065.507903,8142,8140,0,20,6.09
1065.60793,8142,8140,0,20,6.09
1065.70791,8141,8136,46,20,6.09
1065.807923,8141,8140,46,20,6.09
1065.90791,8142,8136,46,20,6.09
1066.007929,8141,8136,46,20,6.09
1066.107903,8142,8140,0,20,6.09
1066.207924,8142,8140,0,20,6.09
1066.307901,8142,8140,0,20,6.09
1066.40807,8142,8140,0,20,6.09
1066.507903,8141,8140,0,20,6.09
1066.607932,8142,8140,0,20,6.09
1066.707901,8142,8136,46,20,6.09
1066.807921,8141,8140,46,20,6.09
1066.907902,8141,8140,46,20,6.09
1067.007925,8141,8140,46,20,6.09
1067.10791,8141,8140,0,20,6.09
1067.207926,8141,8140,0,20,6.09
1067.307903,8141,8140,0,20,6.09
1067.408067,8141,8140,0,20,6.09
1067.507902,8140,8140,0,20,6.09
1067.608072,8140,8140,0,20,6.09
1067.707905,8140,8140,0,20,6.09
1067.808073,8141,8140,0,20,6.09
1067.907903,8140,8140,0,20,6.09
1068.008073,8140,8136,0,20,6.1
1068.107904,8141,8140,0,20,6.1
1068.207917,8141,8140,0,20,6.1
1068.307903,8142,8140,0,20,6.09
1068.407917,8141,8140,0,20,6.09
1068.507901,8141,8140,0,20,6.09
1068.608071,8141,8140,0,20,6.1
1068.707917,8141,8140,0,20,6.1
1068.807917,8140,8140,0,20,6.1
1068.907903,8141,8140,0,20,6.1
1069.007904,8141,8140,0,20,6.1
1069.107921,8141,8136,54,20,6.1
1069.207951,8140,8140,54,20,6.1
1069.307914,8141,8136,54,20,6.1
1069.408083,8140,8140,0,20,6.1
1069.507915,8142,8140,0,20,6.1
1069.608074,8141,8140,0,20,6.09
1069.707916,8141,8140,0,20,6.09
1069.807939,8140,8136,0,20,6.09
1069.907915,8140,8140,0,20,6.09
1070.00792,8140,8140,0,20,6.1
1070.107904,8141,8140,0,20,6.1
1070.208087,8141,8136,0,20,6.1
1070.307901,8141,8140,0,20,6.09
1070.407932,8141,8140,0,20,6.09
1070.507905,8142,8136,0,20,6.09
1070.608094,8141,8140,0,20,6.09
1070.707904,8142,8136,204,20,6.09
1070.808062,8144,8140,204,20,6.09
1070.907901,8142,8140,204,20,6.09
1071.007921,8142,8140,204,20,6.09
1071.107902,8142,8140,0,20,6.09
1071.208064,8143,8136,0,20,6.09
1071.307902,8142,8140,0,20,6.09
1071.40807,8143,8140,0,20,6.09
1071.507902,8144,8136,0,20,6.09
1071.608061,8143,8140,0,20,6.09
1071.707901,8144,8140,0,20,6.09
1071.807926,8142,8140,0,20,6.09
1071.907904,8143,8140,0,20,6.09
1072.008096,8142,8140,0,20,6.09
1072.107903,8142,8140,0,20,6.09
1072.20807,8142,8136,0,20,6.09
1072.307903,8142,8140,0,20,6.11
1072.408069,8142,8140,0,20,6.11
1072.507918,8142,8136,0,20,6.11
1072.60807,8143,8136,0,20,6.1
1072.707902,8142,8140,0,20,6.1
1072.808078,8143,8140,0,20,6.09
1072.907903,8142,8140,0,20,6.09
1073.008064,8142,8140,0,20,6.09
1073.107903,8144,8140,63,20,6.09
1073.208067,8144,8140,63,20,6.09
1073.307904,8143,8140,63,20,6.1
1073.40807,8143,8140,0,20,6.1
1073.507904,8143,8140,0,20,6.1
1073.607915,8143,8136,0,20,6.1
1073.707915,8143,8140,0,20,6.1
1073.808075,8143,8136,0,20,6.09
1073.9079,8142,8140,0,20,6.09
1074.008101,8142,8140,0,20,6.09
1074.107911,8143,8140,136,20,6.09
1074.208094,8142,8136,136,20,6.09
1074.307904,8142,8140,136,20,6.09
1074.408089,8141,8140,267,20,6.09
1074.507905,8142,8140,267,20,6.09
1074.608066,8142,8136,267,20,6.1
1074.707902,8141,8140,0,20,6.1
1074.808079,8141,8140,0,20,6.09
1074.907903,8141,8140,0,20,6.09
1075.008066,8141,8140,0,20,6.09
1075.1079,8140,8140,0,20,6.09
1075.208071,8140,8136,0,20,6.09
1075.307905,8140,8136,0,20,6.09
1075.40792,8140,8136,0,20,6.09
1075.507904,8140,8136,0,20,6.09
1075.608067,8138,8136,0,20,6.1
1075.707905,8138,8136,0,20,6.1
1075.807935,8136,8136,0,20,6.09
1075.907902,8136,8136,0,20,6.09
1076.00793,8129,8136,0,20,6.1
1076.107905,8128,8136,63,20,6.1
1076.207937,8128,8132,63,20,6.1
1076.307912,8127,8128,63,20,6.09
1076.407915,8125,8124,0,20,6.09
1076.507904,8126,8124,0,20,6.09
1076.607932,8120,8124,0,20,6.1
1076.707905,8119,8124,0,20,6.1
1076.807928,8103,8116,0,20,6.09
1076.907902,8085,8100,0,20,6.09
1077.007911,8108,8092,0,20,6.1
1077.107907,8140,8116,124,20,6.1
1077.207903,8123,8128,124,20,6.1
1077.307902,8125,8116,124,20,6.1
1077.407904,8151,8132,59,20,6.1
1077.507902,8150,8140,59,20,6.1
1077.607907,8156,8140,59,20,6.09
1077.707905,8147,8144,81,20,6.09
1077.807909,8155,8144,81,20,6.09
1077.907903,8148,8144,81,20,6.09
1078.007911,8142,8144,81,20,6.09
1078.107904,8117,8124,121,20,6.09
1078.207906,8148,8124,121,20,6.09
1078.307902,8161,8144,121,20,6.09
1078.407907,8154,8148,85,20,6.09
1078.507917,8145,8148,85,20,6.09
1078.60791,8140,8144,85,20,6.1
1078.707907,8133,8136,0,20,6.1
1078.807949,8143,8132,0,20,6.09
1078.907904,8144,8132,0,20,6.09
1079.007956,8146,8136,0,20,6.09
1079.107901,8146,8136,102,20,6.09
1079.207929,8144,8136,102,20,6.09
1079.307903,8140,8136,102,20,6.1
1079.407905,8142,8132,0,20,6.1
1079.507901,8138,8136,0,20,6.1
1079.6079,8111,8108,0,20,6.09
1079.70791,8065,8072,206,20,6.09
1079.807901,8053,8056,206,20,6.09
1079.907903,8102,8060,206,20,6.09
1080.007902,8111,8100,206,20,6.1
1080.107904,8115,8104,49,20,6.1
1080.207902,8096,8104,49,20,6.1
1080.307901,8052,8080,49,20,6.09
1080.407911,8033,8044,153,20,6.09
1080.507902,8068,8048,153,20,6.09
1080.607904,8089,8076,153,20,6.09
1080.707906,8089,8080,0,20,6.09
1080.807901,8111,8092,0,20,6.09
1080.907905,8142,8108,0,20,6.09
1081.007911,8174,8144,0,20,6.08
1081.107908,8179,8168,131,20,6.08
1081.20791,8172,8168,131,20,6.08
1081.307915,8174,8168,131,20,6.09
1081.40791,8165,8164,54,20,6.09
1081.507918,8164,8160,54,20,6.09
1081.607906,8152,8160,54,20,6.09
1081.707917,8151,8148,0,20,6.09
1081.807905,8147,8148,0,20,6.09
1081.907914,8122,8144,0,20,6.09
1082.007908,8122,8120,0,20,6.09
1082.107907,8133,8124,59,20,6.09
1082.20792,8086,8100,59,20,6.09
1082.307896,8140,8084,59,20,6.08
1082.407921,8159,8140,165,20,6.08
1082.507909,8172,8156,165,20,6.08
1082.608062,8188,8168,165,20,6.09
1082.707901,8193,8180,153,20,6.09
1082.807934,8196,8180,153,20,6.09
1082.907919,8211,8192,153,20,6.09
1083.007937,8201,8200,153,20,6.1
1083.107941,8157,8188,17,20,6.1
1083.207926,8110,8140,17,20,6.1
1083.307955,8147,8116,17,20,6.09
1083.407919,8148,8144,114,20,6.09
1083.507934,8051,8096,114,20,6.09
1083.607927,8094,8060,114,20,6.09
1083.707918,8109,8104,56,20,6.09
1083.807947,8067,8092,56,20,6.09
1083.907907,8023,8052,56,20,6.09
1084.007926,8103,8048,56,20,6.09
1084.107904,8142,8116,204,20,6.09
1084.207941,8154,8136,204,20,6.09
1084.307898,8158,8148,204,20,6.09
1084.408071,8154,8152,80,20,6.09
1084.507903,8151,8148,80,20,6.09
1084.607919,8143,8144,80,20,6.09
1084.707904,8087,8120,143,20,6.09
1084.807926,8121,8088,143,20,6.08
1084.907911,8141,8124,143,20,6.08
1085.007923,8079,8120,143,20,6.09
1085.107901,8071,8072,0,20,6.09
1085.207934,8086,8072,0,20,6.09
1085.307928,8102,8088,0,20,6.09
1085.407927,8071,8084,75,20,6.09
1085.507938,8071,8076,75,20,6.09
1085.607926,8084,8076,75,20,6.09
1085.707921,8095,8080,122,20,6.09
1085.807928,8105,8092,122,20,6.09
1085.907901,8110,8096,122,20,6.09
1086.007901,8111,8100,122,20,6.08
1086.107903,8112,8104,92,20,6.08
1086.208076,8114,8104,92,20,6.08
1086.307905,8116,8108,92,20,6.09
1086.407922,8123,8112,138,20,6.09
1086.507904,8125,8112,138,20,6.09
1086.607934,8126,8116,138,20,6.09
1086.707903,8132,8116,134,20,6.09
1086.807921,8134,8124,134,20,6.1
1086.907904,8133,8128,134,20,6.1
1087.007933,8132,8128,134,20,6.09
1087.107903,8136,8128,324,20,6.09
1087.207927,8133,8128,324,20,6.09
1087.307932,8132,8124,324,20,6.09
1087.407926,8137,8128,75,20,6.09
1087.507902,8137,8128,75,20,6.09
1087.607923,8140,8128,75,20,6.09
1087.707904,8140,8128,122,20,6.09
1087.80792,8140,8128,122,20,6.08
1087.907912,8140,8128,122,20,6.08
1088.008067,8140,8128,122,20,6.09
1088.107901,8140,8128,139,20,6.09
1088.207899,8140,8128,139,20,6.09
1088.307902,8140,8128,139,20,6.09
1088.40791,8141,8128,151,20,6.09
1088.507903,8141,8132,151,20,6.09
1088.607901,8141,8132,151,20,6.09
1088.707903,8140,8132,73,20,6.09
1088.807903,8139,8132,73,20,6.09
1088.907904,8140,8128,73,20,6.09
1089.007905,8140,8132,73,20,6.09
1089.107902,8140,8132,83,20,6.09
1089.207903,8140,8132,83,20,6.09
1089.307901,8140,8132,83,20,6.09
1089.407902,8141,8132,100,20,6.09
1089.507902,8141,8132,100,20,6.09
1089.607898,8141,8132,100,20,6.09
1089.707904,8141,8132,110,20,6.09
1089.807906,8141,8132,110,20,6.09
1089.907901,8141,8132,110,20,6.09
1090.007904,8142,8132,110,20,6.09
1090.107904,8142,8132,133,20,6.09
1090.2079,8142,8132,133,20,6.09
1090.307903,8142,8132,133,20,6.09
1090.407905,8142,8132,143,20,6.09
1090.507903,8142,8132,143,20,6.09
1090.607904,8141,8132,143,20,6.09
1090.707908,8141,8132,143,20,6.09
