t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
4539.595974,7888,7880,73,20,6.04
4539.69597,7900,7888,112,20,6.04
4539.795973,7914,7904,112,20,6.04
4539.89597,7917,7916,112,20,6.03
4539.996004,7930,7920,83,20,6.03
4540.095969,7941,7932,83,20,6.04
4540.195993,7957,7944,83,20,6.04
4540.29597,7959,7952,83,20,6.04
4540.395993,7971,7964,64,20,6.04
4540.495971,7975,7972,64,20,6.04
4540.595971,7994,7976,64,20,6.04
4540.69597,7996,7988,78,20,6.04
4540.79597,8008,7996,78,20,6.04
4540.895972,8009,8000,78,20,6.04
4540.995974,8013,8004,87,20,6.04
4541.095971,8021,8012,87,20,6.04
4541.195971,8030,8016,87,20,6.04
4541.295972,8030,8020,87,20,6.04
4541.39597,8031,8020,122,20,6.04
4541.495971,8032,8024,122,20,6.04
4541.59597,8037,8028,122,20,6.03
4541.69597,8043,8032,100,20,6.03
4541.795971,8039,8032,100,20,6.03
4541.895971,8039,8032,100,20,6.04
4541.995993,8037,8032,47,20,6.04
4542.09597,8040,8032,47,20,6.03
4542.195971,8041,8032,47,20,6.03
4542.295975,8041,8032,47,20,6.03
4542.395971,8040,8036,0,20,6.03
4542.495974,8040,8032,0,20,6.03
4542.59597,8044,8032,0,20,6.04
4542.696029,8045,8032,305,20,6.04
4542.795973,8041,8036,305,20,6.04
4542.896013,8047,8036,305,20,6.04
4542.995973,8045,8040,64,20,6.04
4543.096001,8043,8040,64,20,6.04
4543.195977,8041,8036,64,20,6.04
4543.295972,8039,8032,64,20,6.04
4543.396,8033,8032,0,20,6.04
4543.495973,8035,8032,0,20,6.04
4543.596017,8032,8028,0,20,6.04
4543.69597,8031,8028,0,20,6.04
4543.796033,8033,8028,0,20,6.04
4543.895971,8028,8024,0,20,6.04
4543.996024,8025,8028,0,20,6.04
4544.09597,8026,8024,0,20,6.04
4544.19597,8025,8024,0,20,6.04
4544.29597,8021,8024,0,20,6.04
4544.39597,8025,8024,0,20,6.04
4544.495974,8021,8020,0,20,6.04
4544.595972,8024,8020,0,20,6.04
4544.695972,8018,8020,0,20,6.04
4544.79597,8016,8020,0,20,6.04
4544.89597,8018,8016,0,20,6.04
4544.995994,8020,8016,0,20,6.04
4545.09597,8019,8016,0,20,6.04
4545.195971,8025,8016,0,20,6.04
4545.295972,8021,8016,0,20,6.04
4545.395971,8022,8016,0,20,6.04
4545.495972,8105,8020,0,20,6.04
4545.595971,8206,8128,0,20,5.95
4545.695971,8168,8180,109,20,5.95
4545.79597,8137,8148,109,20,5.95
4545.895972,8131,8128,109,20,6.04
4545.995971,8128,8124,46,20,6.04
4546.095971,8126,8120,46,20,6.04
4546.19597,8124,8120,46,20,6.04
4546.295971,8120,8116,46,20,6.04
4546.395972,8116,8116,0,20,6.04
4546.495975,7554,8112,0,20,6.04
4546.595971,7640,7588,0,20,6.03
4546.695991,7823,7772,249,20,6.03
4546.79597,7856,7852,249,20,6.03
4546.896004,7850,7856,249,20,6.04
4546.995974,7852,7852,0,20,6.04
4547.096016,7856,7852,0,20,6.04
4547.195971,7860,7856,0,20,6.04
4547.296022,7869,7864,0,20,6.04
4547.39597,7871,7864,64,20,6.04
4547.496022,7877,7872,64,20,6.04
4547.59597,7884,7876,64,20,6.05
4547.69597,7896,7888,76,20,6.05
4547.795971,7901,7900,76,20,6.05
4547.895972,7915,7908,76,20,6.04
4547.995974,7927,7916,100,20,6.04
4548.095971,7940,7928,100,20,6.04
4548.195971,7950,7940,100,20,6.04
4548.295971,7959,7948,100,20,6.04
4548.395992,7963,7952,102,20,6.04
4548.495973,7976,7960,102,20,6.04
4548.595971,7981,7972,102,20,6.04
4548.695971,7988,7980,46,20,6.04
4548.795972,7994,7984,46,20,6.04
4548.895991,8001,7988,46,20,6.04
4548.995972,8006,7996,80,20,6.04
4549.09597,8011,8000,80,20,6.04
4549.195969,8016,8008,80,20,6.04
4549.295969,8021,8012,80,20,6.03
4549.395972,8023,8012,276,20,6.03
4549.495974,8024,8012,276,20,6.03
4549.59597,8025,8016,276,20,6.04
4549.695971,8024,8016,76,20,6.04
4549.795972,8031,8020,76,20,6.04
4549.895971,8037,8028,76,20,6.03
4549.995972,8034,8028,66,20,6.03
4550.095971,8038,8028,66,20,6.04
4550.195993,8038,8028,66,20,6.04
4550.295972,8037,8032,66,20,6.04
4550.395972,8036,8032,0,20,6.04
4550.495973,8041,8032,0,20,6.04
4550.595973,8043,8032,0,20,6.04
4550.695991,8035,8032,0,20,6.04
4550.795972,8042,8036,0,20,6.04
4550.895971,8031,8032,0,20,6.04
4550.995975,8034,8028,54,20,6.04
4551.095971,8037,8032,54,20,6.03
4551.195972,8041,8028,54,20,6.03
4551.295977,8038,8032,54,20,6.04
4551.395971,8042,8032,121,20,6.04
4551.495973,8039,8032,121,20,6.04
4551.595971,8036,8036,121,20,6.03
4551.69597,8031,8032,46,20,6.03
4551.795993,8033,8028,46,20,6.03
4551.895972,8025,8028,46,20,6.04
4551.995974,8016,8024,46,20,6.04
4552.095972,8015,8016,46,20,6.04
4552.195972,8029,8016,46,20,6.04
4552.295994,8029,8020,46,20,6.03
4552.39597,8034,8024,92,20,6.03
4552.495973,8032,8028,92,20,6.03
4552.595995,8033,8028,92,20,6.04
4552.695972,8031,8028,34,20,6.04
4552.795972,8030,8024,34,20,6.04
4552.89597,8031,8024,34,20,6.04
4552.995973,8035,8024,102,20,6.04
4553.095993,8040,8028,102,20,6.04
4553.195971,8032,8028,102,20,6.04
4553.295971,8027,8028,102,20,6.04
4553.395971,8019,8024,46,20,6.04
4553.495993,8016,8020,46,20,6.04
4553.595969,8020,8016,46,20,6.03
4553.695971,8023,8020,0,20,6.03
4553.795972,8027,8020,0,20,6.03
4553.895969,8026,8024,0,20,6.03
4553.995973,8028,8024,156,20,6.03
4554.095971,8035,8024,156,20,6.04
4554.195972,8032,8028,156,20,6.04
4554.295971,8033,8028,156,20,6.04
4554.395993,8035,8028,75,20,6.04
4554.495972,8034,8028,75,20,6.04
4554.595971,8036,8028,75,20,6.04
4554.69597,8045,8028,160,20,6.04
4554.796022,8043,8036,160,20,6.04
4554.895971,8075,8044,160,20,6.04
4554.996005,8086,8072,145,20,6.04
4555.095969,8088,8076,145,20,6.04
4555.196013,8088,8080,145,20,6.04
4555.295971,8084,8080,145,20,6.04
4555.395969,8080,8080,0,20,6.04
4555.495972,8078,8076,0,20,6.04
4555.59597,8079,8076,0,20,6.04
4555.695971,8081,8072,100,20,6.04
4555.795971,8076,8076,100,20,6.04
4555.895969,8072,8072,100,20,6.04
4555.995973,8060,8068,73,20,6.04
4556.095971,8051,8056,73,20,6.04
4556.195992,8046,8048,73,20,6.04
4556.295971,8034,8040,73,20,6.04
4556.395969,8031,8032,0,20,6.04
4556.495972,8031,8028,0,20,6.04
4556.595971,8022,8028,0,20,6.04
4556.695971,8023,8024,0,20,6.04
4556.795992,8024,8024,0,20,6.04
4556.895971,8023,8020,0,20,6.04
4556.995995,8014,8020,0,20,6.04
4557.09597,7978,7976,0,20,6.03
4557.195971,7973,7972,0,20,6.03
4557.295993,7953,7960,0,20,6.03
4557.395971,7955,7956,0,20,6.03
4557.495972,7969,7964,0,20,6.03
4557.595971,7977,7972,0,20,6.04
4557.695969,7984,7972,112,20,6.04
4557.795971,7980,7976,112,20,6.04
4557.89597,7982,7976,112,20,6.04
4557.995972,7985,7976,83,20,6.04
4558.095972,7989,7980,83,20,6.04
4558.195969,7991,7984,83,20,6.04
4558.295972,7998,7988,83,20,6.04
4558.39597,8000,7992,76,20,6.04
4558.495974,8005,8000,76,20,6.04
4558.595969,8009,8004,76,20,6.04
4558.69597,8015,8008,63,20,6.04
4558.79597,8016,8012,63,20,6.04
4558.895971,8021,8012,63,20,6.04
4558.995973,8025,8016,83,20,6.04
4559.095971,8030,8020,83,20,6.04
4559.195995,8033,8024,83,20,6.04
4559.295992,8026,8020,83,20,6.03
4559.395971,8016,8020,0,20,6.03
4559.495973,8010,8012,0,20,6.03
4559.595973,8010,8008,0,20,6.04
4559.695992,8012,8008,0,20,6.04
4559.79597,8015,8008,0,20,6.04
4559.896007,7954,7996,0,20,6.03
4559.995974,7940,7940,0,20,6.03
4560.096018,7926,7924,0,20,6.04
4560.195969,7994,7972,0,20,6.04
4560.295995,8040,8028,0,20,6.03
4560.395991,7996,8004,136,20,6.03
4560.496001,8085,7980,136,20,6.03
4560.595971,8069,8076,136,20,6.04
4560.696001,8050,8048,0,20,6.04
4560.795968,8044,8040,0,20,6.04
4560.89597,8041,8036,0,20,6.04
4560.995972,8039,8040,0,20,6.04
4561.095969,8045,8040,0,20,6.04
4561.195969,8054,8040,0,20,6.04
4561.295967,8048,8040,0,20,6.04
4561.395995,8046,8044,42,20,6.04
4561.495971,8050,8044,42,20,6.04
4561.59602,8052,8044,42,20,6.04
4561.695971,8046,8044,0,20,6.04
4561.796014,8041,8044,0,20,6.04
4561.895968,8039,8044,0,20,6.04
4561.996001,8047,8040,63,20,6.04
4562.095969,8038,8036,63,20,6.04
4562.19597,8037,8036,63,20,6.04
4562.295976,8035,8032,63,20,6.04
4562.395969,8038,8032,54,20,6.04
4562.495973,8029,8028,54,20,6.04
4562.595969,8039,8028,54,20,6.04
4562.695971,8043,8032,0,20,6.04
4562.795971,8033,8032,0,20,6.04
4562.895999,8031,8028,0,20,6.04
4562.995973,8030,8028,102,20,6.04
4563.095968,8036,8028,102,20,6.04
4563.19597,8029,8028,102,20,6.04
4563.295969,8032,8028,102,20,6.04
4563.39597,8030,8028,64,20,6.04
4563.495974,8026,8028,64,20,6.04
4563.595969,8025,8028,64,20,6.04
4563.695969,8033,8028,165,20,6.04
4563.795968,8037,8028,165,20,6.04
4563.895976,8037,8028,165,20,6.04
4563.99597,8026,8028,0,20,6.04
4564.095968,8027,8028,0,20,6.04
4564.19597,8033,8028,0,20,6.04
4564.29597,8037,8028,0,20,6.04
4564.395991,8040,8028,112,20,6.04
4564.495972,8034,8028,112,20,6.04
4564.596003,8036,8032,112,20,6.03
4564.695969,8038,8032,54,20,6.03
4564.795991,8091,8048,54,20,6.03
4564.895969,8193,8192,54,20,6.03
4564.995971,8145,8156,102,20,6.03
4565.09597,8131,8136,102,20,6.04
4565.195971,8128,8124,102,20,6.04
4565.295971,8123,8124,102,20,6.04
4565.395969,8120,8120,0,20,6.04
4565.495973,8116,8116,0,20,6.04
4565.59597,8114,8108,0,20,6.03
4565.695976,7666,7672,71,20,6.03
4565.79597,7856,7792,71,20,6.03
4565.896001,7904,7896,71,20,6.04
4565.995972,7895,7900,46,20,6.04
4566.095972,7893,7896,46,20,6.03
4566.195969,7891,7892,46,20,6.03
4566.295971,7900,7892,46,20,6.04
4566.39597,7906,7900,73,20,6.04
4566.495974,7908,7904,73,20,6.04
4566.595971,7911,7904,73,20,6.04
4566.695974,7910,7908,0,20,6.04
4566.795969,7912,7912,0,20,6.04
4566.896003,7926,7916,0,20,6.04
4566.995972,7934,7928,54,20,6.04
4567.096031,7939,7932,54,20,6.04
4567.19597,7953,7940,54,20,6.04
4567.296013,7956,7952,54,20,6.04
4567.395968,7963,7956,64,20,6.04
4567.496005,7979,7968,64,20,6.04
4567.59597,7982,7976,64,20,6.04
4567.695968,7991,7980,104,20,6.04
4567.795969,7991,7988,104,20,6.04
4567.89597,7990,7988,104,20,6.04
4567.995973,8003,7992,100,20,6.04
4568.095992,7993,7996,100,20,6.04
4568.195971,7999,7992,100,20,6.04
4568.296001,8015,8008,100,20,6.03
4568.395969,8018,8016,35,20,6.03
4568.495973,8014,8012,35,20,6.03
4568.595968,8028,8016,35,20,6.04
4568.69597,8028,8024,64,20,6.04
4568.795992,8042,8024,64,20,6.04
4568.895971,8041,8032,64,20,6.04
4568.99597,8043,8036,83,20,6.04
4569.09597,8052,8036,83,20,6.04
4569.195999,8051,8040,83,20,6.04
4569.295968,8042,8040,83,20,6.04
4569.395977,8028,8036,0,20,6.04
4569.495972,8021,8028,0,20,6.04
4569.59597,8024,8024,0,20,6.04
4569.695969,8008,8012,0,20,6.04
4569.79597,8028,8012,0,20,6.04
4569.895971,8035,8028,0,20,6.03
4569.995971,8031,8032,0,20,6.03
4570.09597,8024,8024,0,20,6.04
4570.195969,8023,8020,0,20,6.04
4570.29597,8034,8024,0,20,6.03
4570.395992,8049,8040,88,20,6.03
4570.495997,8018,8032,88,20,6.03
4570.596008,7986,7996,88,20,6.03
4570.69597,7993,7988,23,20,6.03
4570.795969,8009,7996,23,20,6.03
4570.895968,8023,8012,23,20,6.03
4570.99597,8018,8016,163,20,6.03
4571.09597,8120,8092,163,20,6.02
4571.19597,8205,8176,163,20,6.02
4571.295969,8161,8176,163,20,6.04
4571.39597,8138,8144,49,20,6.04
4571.495993,8133,8132,49,20,6.04
4571.595968,8129,8128,49,20,6.03
4571.69597,8126,8124,0,20,6.03
4571.795969,8124,8124,0,20,6.03
4571.895971,8120,8120,0,20,6.04
4571.995968,8116,8112,0,20,6.04
4572.09597,8115,8112,0,20,6.04
4572.19597,8110,8108,0,20,6.04
4572.29597,8105,8100,0,20,6.04
4572.395971,8101,8096,0,20,6.04
4572.495998,8096,8096,0,20,6.04
4572.59597,8093,8092,0,20,6.04
4572.69597,8084,8088,0,20,6.04
4572.795973,8062,8080,0,20,6.04
4572.895971,8065,8064,0,20,6.04
4572.99597,8075,8064,100,20,6.04
4573.095968,8065,8064,100,20,6.04
4573.195971,8049,8056,100,20,6.04
4573.295969,8053,8048,100,20,6.04
4573.395972,8057,8052,46,20,6.04
4573.495972,8061,8052,46,20,6.04
4573.595969,7800,8052,46,20,6.04
4573.695969,7457,7476,109,20,6.04
4573.795971,7653,7604,109,20,6.04
4573.89597,7687,7688,109,20,6.04
4573.995973,7692,7692,0,20,6.04
4574.095972,7707,7696,0,20,6.03
4574.195971,7717,7712,0,20,6.03
4574.29597,7739,7728,0,20,6.03
4574.395972,7747,7744,0,20,6.03
4574.495972,7762,7752,0,20,6.03
4574.59597,7781,7768,0,20,6.04
4574.69597,7793,7788,64,20,6.04
4574.795971,7809,7800,64,20,6.04
4574.895971,7829,7820,64,20,6.04
4574.996012,7841,7832,73,20,6.04
4575.09597,7853,7848,73,20,6.04
4575.196018,7870,7864,73,20,6.04
4575.295971,7885,7876,73,20,6.04
4575.39603,7868,7880,110,20,6.04
4575.495972,7863,7864,110,20,6.04
4575.596012,7885,7872,110,20,6.04
4575.695971,7906,7896,92,20,6.04
4575.796,7941,7916,92,20,6.04
4575.895971,7969,7964,92,20,6.03
4575.996004,7948,7956,73,20,6.03
4576.09597,7957,7948,73,20,6.04
4576.195971,7966,7956,73,20,6.04
4576.295972,8102,7968,73,20,6.03
4576.395972,8249,8176,491,20,6.03
4576.496004,8195,8220,491,20,6.03
4576.595971,8154,8156,491,20,6.04
4576.696033,8138,8140,0,20,6.04
4576.795969,8076,8064,0,20,6.04
4576.89602,7741,7984,0,20,5.89
4576.995972,7824,7760,64,20,5.89
4577.095969,7870,7884,64,20,6.03
4577.195969,7887,7876,64,20,6.03
4577.29597,7896,7888,64,20,6.04
4577.395969,7897,7892,46,20,6.04
4577.495992,7892,7892,46,20,6.04
4577.59597,7895,7892,46,20,6.04
4577.69597,7899,7892,54,20,6.04
4577.795969,7899,7892,54,20,6.04
4577.895995,7902,7896,54,20,6.04
4577.995971,7914,7908,76,20,6.04
4578.095994,7927,7916,76,20,6.04
4578.195973,7931,7928,76,20,6.04
4578.29597,7937,7928,76,20,6.04
4578.395971,7925,7932,276,20,6.04
4578.495973,7921,7920,276,20,6.04
4578.595971,7930,7920,276,20,6.04
4578.695971,7943,7936,22,20,6.04
4578.795969,7952,7940,22,20,6.04
4578.895971,7961,7952,22,20,6.04
4578.996003,7967,7960,64,20,6.04
4579.09597,7977,7964,64,20,6.04
4579.195995,7981,7968,64,20,6.04
4579.295971,7991,7984,64,20,6.03
4579.395993,7994,7992,0,20,6.03
4579.495996,8004,7996,0,20,6.03
4579.595971,8009,8004,0,20,6.04
4579.695971,8021,8012,85,20,6.04
4579.795969,8034,8020,85,20,6.04
4579.895993,8030,8024,85,20,6.04
4579.995973,8039,8028,114,20,6.04
4580.09597,8044,8040,114,20,6.04
4580.195972,8030,8032,114,20,6.04
4580.29597,8024,8028,114,20,6.04
4580.395993,8027,8024,0,20,6.04
4580.495973,8027,8024,0,20,6.04
4580.595996,8031,8024,0,20,6.03
4580.69597,8038,8024,129,20,6.03
4580.79597,8045,8036,129,20,6.03
4580.895971,8053,8044,129,20,6.03
4580.995973,8045,8044,46,20,6.03
4581.09597,8042,8040,46,20,6.04
4581.195973,8056,8044,46,20,6.04
4581.295971,8048,8048,46,20,6.03
4581.395971,8052,8044,138,20,6.03
4581.495973,8070,8052,138,20,6.03
4581.595972,8033,8048,138,20,6.03
4581.695972,8009,8012,0,20,6.03
4581.795971,8020,8012,0,20,6.03
4581.89597,8009,8012,0,20,6.04
4581.995971,8011,8008,0,20,6.04
4582.095972,8022,8016,0,20,6.04
4582.195993,8038,8020,0,20,6.04
4582.295971,8071,8052,0,20,6.03
4582.395971,8075,8068,80,20,6.03
4582.495973,8049,8060,80,20,6.03
4582.595969,8042,8044,80,20,6.04
4582.69597,8037,8040,0,20,6.04
4582.795971,8039,8036,0,20,6.04
4582.895971,8040,8032,0,20,6.04
4582.995971,8024,8028,0,20,6.04
4583.095972,8031,8028,0,20,6.04
4583.19597,8025,8024,0,20,6.04
4583.29597,8026,8024,0,20,6.04
4583.395971,8031,8024,0,20,6.04
4583.495973,8024,8028,0,20,6.04
4583.595971,8025,8028,0,20,6.04
4583.695971,8020,8024,0,20,6.04
4583.795969,8015,8020,0,20,6.04
4583.895971,8016,8016,0,20,6.04
4583.995975,8035,8020,139,20,6.04
4584.095972,8061,8040,139,20,6.03
4584.195971,8072,8064,139,20,6.03
4584.295969,8055,8060,139,20,6.04
4584.395971,8034,8040,56,20,6.04
4584.495971,8025,8032,56,20,6.04
4584.595972,8031,8028,56,20,6.03
4584.69597,8028,8028,0,20,6.03
4584.79597,8020,8024,0,20,6.03
4584.895971,8035,8024,0,20,6.04
4584.995971,8048,8036,114,20,6.04
4585.095969,8047,8040,114,20,6.04
4585.195992,8056,8044,114,20,6.04
4585.295972,8059,8052,114,20,6.04
4585.395973,8053,8056,10,20,6.04
4585.495972,8063,8052,10,20,6.04
4585.595973,8046,8052,10,20,6.04
4585.69597,8047,8044,0,20,6.04
4585.795994,8038,8040,0,20,6.04
4585.895972,8026,8028,0,20,6.04
4585.995973,8041,8028,83,20,6.04
4586.095971,8027,8032,83,20,6.04
4586.19597,8006,8012,83,20,6.04
4586.295995,8013,8004,83,20,6.03
4586.395971,8030,8016,104,20,6.03
4586.495974,8034,8028,104,20,6.03
4586.595971,8038,8028,104,20,6.04
4586.695972,8034,8028,54,20,6.04
4586.795971,8038,8032,54,20,6.04
4586.89597,8039,8032,54,20,6.04
4586.995972,8041,8032,87,20,6.04
4587.095993,8039,8036,87,20,6.04
4587.195972,8034,8032,87,20,6.04
4587.295971,8031,8032,87,20,6.04
4587.395971,8017,8028,100,20,6.04
4587.495972,8015,8020,100,20,6.04
4587.595971,8023,8016,100,20,6.04
4587.695993,8029,8020,81,20,6.04
4587.79597,8029,8024,81,20,6.04
4587.895972,8039,8028,81,20,6.04
4587.995973,8028,8028,0,20,6.04
4588.095972,8030,8028,0,20,6.04
4588.19597,8029,8028,0,20,6.04
4588.295972,8024,8024,0,20,6.04
4588.39597,8027,8024,0,20,6.04
4588.495975,8044,8032,0,20,6.04
4588.595973,8047,8040,0,20,6.03
4588.695974,8040,8040,0,20,6.03
4588.795993,8037,8036,0,20,6.03
4588.895972,8032,8032,0,20,6.04
4588.996004,8038,8032,0,20,6.04
4589.09597,8041,8028,0,20,6.04
4589.196019,8044,8032,0,20,6.04
4589.296001,8039,8036,0,20,6.04
4589.396013,8044,8036,0,20,6.04
4589.496001,8026,8036,0,20,6.04
4589.596,8021,8024,0,20,6.03
4589.69603,8016,8016,0,20,6.03
4589.79597,8035,8020,0,20,6.03
4589.895999,8037,8028,0,20,6.04
4589.995972,8026,8028,0,20,6.04
4590.096011,8018,8024,0,20,6.04
4590.195971,8023,8020,0,20,6.04
4590.29597,8022,8016,0,20,6.04
4590.395993,8020,8020,0,20,6.04
4590.495996,8024,8020,0,20,6.04
4590.595971,8020,8020,0,20,6.04
4590.69597,8025,8020,46,20,6.04
4590.795969,8027,8020,46,20,6.04
4590.895971,8027,8020,46,20,6.04
4590.99597,8030,8024,56,20,6.04
4591.095972,8037,8028,56,20,6.04
4591.195969,8033,8028,56,20,6.04
4591.295971,8034,8028,56,20,6.04
4591.39597,8032,8028,0,20,6.04
4591.495973,8042,8032,0,20,6.04
4591.59597,8041,8036,0,20,6.04
4591.695971,8023,8028,0,20,6.04
4591.795972,8003,8008,0,20,6.04
4591.895971,8013,8008,0,20,6.04
4591.995972,8020,8012,64,20,6.04
4592.096018,8034,8020,64,20,6.04
4592.195971,8018,8024,64,20,6.04
4592.296031,8028,8024,64,20,6.03
4592.395992,8031,8024,66,20,6.03
4592.496001,8037,8028,66,20,6.03
4592.595969,8035,8032,66,20,6.03
4592.696001,8040,8032,75,20,6.03
4592.79597,8037,8036,75,20,6.03
4592.895977,8038,8032,75,20,6.04
4592.995972,8030,8032,0,20,6.04
4593.095972,8026,8028,0,20,6.04
4593.195996,8040,8024,0,20,6.04
4593.295971,8044,8032,0,20,6.04
4593.395969,8044,8040,0,20,6.04
4593.495971,8054,8040,0,20,6.04
4593.595969,8051,8044,0,20,6.04
4593.69597,8055,8044,100,20,6.04
4593.795993,8041,8044,100,20,6.04
4593.89599,8040,8040,100,20,6.04
4593.995972,8037,8036,0,20,6.04
4594.09597,8038,8036,0,20,6.03
4594.195971,8032,8036,0,20,6.03
4594.295969,8022,8028,0,20,6.04
4594.395971,8024,8024,0,20,6.04
4594.495973,8016,8020,0,20,6.04
4594.595973,8016,8020,0,20,6.04
4594.69597,8023,8020,165,20,6.04
4594.795971,8032,8024,165,20,6.04
4594.895971,8030,8024,165,20,6.04
4594.995973,8022,8024,0,20,6.04
4595.09597,8016,8020,0,20,6.04
4595.195969,8023,8016,0,20,6.04
4595.29597,8028,8020,0,20,6.04
4595.395969,8034,8028,119,20,6.04
4595.495971,8042,8032,119,20,6.04
4595.595969,8033,8032,119,20,6.04
4595.695969,8025,8028,0,20,6.04
4595.79597,8018,8020,0,20,6.04
4595.895972,8024,8016,0,20,6.04
4595.995975,8040,8032,44,20,6.04
4596.095971,8035,8036,44,20,6.04
4596.196005,8020,8024,44,20,6.04
4596.295972,8024,8020,44,20,6.04
4596.395972,8031,8024,242,20,6.04
4596.495994,8028,8024,242,20,6.04
4596.595971,8030,8024,242,20,6.04
4596.695972,8030,8024,58,20,6.04
4596.79597,8030,8024,58,20,6.04
4596.895971,8029,8024,58,20,6.04
4596.995974,8033,8028,46,20,6.04
4597.095972,8035,8028,46,20,6.04
4597.195971,8044,8032,46,20,6.04
4597.295971,8044,8036,46,20,6.04
4597.39597,8046,8036,93,20,6.04
4597.495996,8044,8040,93,20,6.04
4597.595973,8033,8036,93,20,6.04
4597.695971,8026,8028,0,20,6.04
4597.795973,8017,8028,0,20,6.04
4597.895971,8005,8008,0,20,6.04
4597.995994,8006,8004,0,20,6.04
4598.095971,8010,8004,0,20,6.04
4598.196002,8014,8012,0,20,6.04
4598.295972,8012,8016,0,20,6.04
4598.395973,8004,8008,0,20,6.04
4598.495972,8003,8000,0,20,6.04
4598.596002,8016,8008,0,20,6.03
4598.69597,8033,8016,158,20,6.03
4598.795972,8045,8032,158,20,6.03
4598.89597,8043,8036,158,20,6.04
4598.995971,8052,8040,112,20,6.04
4599.095975,8032,8040,112,20,6.04
4599.195972,8028,8032,112,20,6.04
4599.295971,8023,8028,112,20,6.04
4599.39597,8033,8028,46,20,6.04
4599.495974,8032,8028,46,20,6.04
4599.595972,8031,8028,46,20,6.04
4599.695972,8012,8020,58,20,6.04
4599.795971,8016,8012,58,20,6.04
4599.895971,8030,8012,58,20,6.04
4599.995973,8026,8024,0,20,6.04
4600.09597,8010,8020,0,20,6.04
4600.195972,7987,8000,0,20,6.04
4600.295994,7988,7980,0,20,6.04
4600.39597,8009,8000,0,20,6.04
4600.495973,8014,8008,0,20,6.04
4600.595971,8024,8008,0,20,6.04
4600.69597,8018,8012,49,20,6.04
4600.795971,8026,8016,49,20,6.04
4600.895992,8019,8016,49,20,6.04
4600.995973,8022,8016,0,20,6.04
4601.095972,8015,8016,0,20,6.04
4601.19597,8023,8016,0,20,6.04
4601.295993,8028,8020,0,20,6.04
4601.39597,8045,8028,160,20,6.04
4601.495974,8040,8036,160,20,6.04
4601.595971,8032,8036,160,20,6.04
4601.695999,8014,8024,92,20,6.04
4601.795971,8015,8012,92,20,6.04
4601.896024,8024,8016,92,20,6.03
4601.995973,8045,8032,126,20,6.03
4602.096031,8050,8040,126,20,6.03
4602.19597,8045,8044,126,20,6.03
4602.296,8030,8040,126,20,6.04
4602.395971,8026,8028,0,20,6.04
4602.495972,8019,8024,0,20,6.04
4602.595971,8025,8020,0,20,6.04
4602.695971,8019,8020,0,20,6.04
4602.795972,8027,8020,0,20,6.04
4602.89597,8031,8024,0,20,6.04
4602.995975,8050,8032,116,20,6.04
4603.095976,8018,8032,116,20,6.04
4603.195971,7981,7996,116,20,6.04
4603.295971,7955,7968,116,20,6.04
4603.395973,7957,7960,0,20,6.04
4603.495972,7953,7956,0,20,6.04
4603.595972,8095,8060,0,20,6.03
4603.695972,8185,8188,81,20,6.03
4603.795973,8138,8152,81,20,6.03
4603.89597,8126,8128,81,20,6.04
4603.995972,8124,8120,0,20,6.04
4604.095974,8120,8116,0,20,6.04
4604.195972,8116,8116,0,20,6.04
4604.295971,8111,8108,0,20,6.04
4604.39597,8109,8108,0,20,6.04
4604.495974,8105,8104,0,20,6.04
4604.595971,8101,8100,0,20,6.04
4604.69597,8104,8100,71,20,6.04
4604.795993,8106,8100,71,20,6.04
4604.895972,8102,8100,71,20,6.04
4604.996023,8100,8100,0,20,6.04
4605.095993,8095,8096,0,20,6.04
4605.196009,8089,8092,0,20,6.04
4605.29597,8086,8088,0,20,6.04
4605.396025,8087,8080,204,20,6.04
4605.495974,8087,8084,204,20,6.04
4605.595997,8085,8080,204,20,6.04
4605.695972,8079,8080,0,20,6.04
4605.796007,8075,8076,0,20,6.04
4605.895971,8082,8076,0,20,6.03
4605.996005,7858,8076,0,20,6.03
4606.09597,7460,7564,0,20,6.01
4606.195974,7650,7576,0,20,6.01
4606.29597,7725,7712,0,20,6.03
4606.395972,7736,7724,64,20,6.03
4606.495972,7756,7740,64,20,6.03
4606.595973,7771,7760,64,20,6.04
4606.696006,7786,7772,64,20,6.04
4606.795971,7793,7784,64,20,6.04
4606.89597,7798,7796,64,20,6.03
4606.995974,7808,7796,73,20,6.03
4607.095971,7826,7820,73,20,6.04
4607.195971,7837,7824,73,20,6.04
4607.29597,7846,7840,73,20,6.04
4607.395972,7860,7852,73,20,6.04
4607.495971,7879,7868,73,20,6.04
4607.595972,8233,8068,73,20,5.96
4607.695971,8171,8196,76,20,5.96
4607.795973,8131,8140,76,20,5.96
4607.895972,8128,8124,76,20,6.04
4607.995973,8129,8124,11,20,6.04
4608.09597,8126,8124,11,20,6.04
4608.195972,8125,8124,11,20,6.04
4608.29597,8122,8120,11,20,6.04
4608.395971,8117,8116,0,20,6.04
4608.495972,8113,8112,0,20,6.04
4608.595971,8109,8108,0,20,6.04
4608.695971,8105,8104,0,20,6.04
4608.795972,8102,8100,0,20,6.04
4608.89597,8097,8096,0,20,6.04
