t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
3152.967926,8359,8360,56,11,6.11
3153.067925,8360,8348,64,11,6.11
3153.167925,8349,8348,64,11,6.11
3153.267925,8341,8344,64,11,6.11
3153.367926,8342,8336,0,11,6.11
3153.467924,8352,8336,0,11,6.11
3153.567943,8356,8336,0,11,6.1
3153.667924,8346,8336,162,11,6.1
3153.767943,8340,8336,162,11,6.11
3153.867925,8325,8332,162,11,6.11
3153.967926,8318,8320,162,11,6.11
3154.067926,8310,8312,0,11,6.11
3154.167923,8318,8308,0,11,6.11
3154.267933,8327,8308,0,11,6.11
3154.367924,8329,8312,196,11,6.11
3154.467926,8320,8312,196,11,6.11
3154.567924,8319,8312,196,11,6.11
3154.667925,8304,8308,0,11,6.11
3154.767924,8305,8300,0,11,6.11
3154.867923,8305,8296,0,11,6.11
3154.967925,8315,8300,0,11,6.1
3155.067925,8309,8300,90,11,6.1
3155.167931,8304,8300,90,11,6.1
3155.267924,8298,8296,90,11,6.11
3155.367934,8278,8292,0,11,6.11
3155.467924,8250,8268,0,11,6.11
3155.567924,8257,8252,0,11,6.11
3155.667923,8218,8232,117,11,6.11
3155.767924,8224,8212,117,11,6.11
3155.867924,8225,8216,117,11,6.11
3155.967924,8223,8220,117,11,6.11
3156.067925,8243,8224,150,11,6.11
3156.167924,8255,8232,150,11,6.11
3156.267933,8292,8256,150,11,6.1
3156.367926,8307,8284,211,11,6.1
3156.467924,8306,8288,211,11,6.1
3156.567924,8304,8288,211,11,6.11
3156.667924,8270,8288,0,11,6.11
3156.767923,8245,8252,0,11,6.11
3156.867923,8258,8240,0,11,6.11
3156.967924,8251,8244,0,11,6.11
3157.067926,8263,8252,18,11,6.11
3157.167926,8234,8248,18,11,6.11
3157.267925,8201,8216,18,11,6.11
3157.367925,8276,8216,204,11,6.11
3157.467926,8308,8276,204,11,6.11
3157.567926,8309,8288,204,11,6.1
3157.667924,8243,8288,221,11,6.1
3157.767926,8210,8224,221,11,6.1
3157.867924,8286,8232,221,11,6.1
3157.967932,8265,8268,221,11,6.11
3158.067925,8283,8264,194,11,6.11
3158.167925,8228,8264,194,11,6.11
3158.267923,8186,8200,194,11,6.11
3158.367924,8217,8188,221,11,6.11
3158.467925,8208,8208,221,11,6.11
3158.567925,8163,8196,221,11,6.11
3158.667926,8171,8140,46,11,6.11
3158.767926,8201,8192,46,11,6.1
3158.867935,8156,8184,46,11,6.1
3158.967925,8203,8164,46,11,6.1
3159.067937,8182,8192,80,11,6.1
3159.167935,8143,8160,80,11,6.1
3159.267924,8172,8144,80,11,6.11
3159.367942,8423,8176,172,11,6.11
3159.467926,8402,8400,172,11,6.11
3159.567974,8371,8384,172,11,6.11
3159.667932,8358,8364,0,11,6.11
3159.767944,8343,8352,0,11,6.11
3159.867946,8337,8336,0,11,6.11
3159.967925,8327,8328,0,11,6.11
3160.067953,8330,8320,83,11,6.11
3160.167931,8326,8320,83,11,6.11
3160.267942,8331,8320,83,11,6.1
3160.367925,8326,8320,81,11,6.1
3160.467924,8326,8320,81,11,6.1
3160.567924,8324,8320,81,11,6.1
3160.667923,8330,8316,110,11,6.1
3160.767925,8328,8316,110,11,6.1
3160.867926,8311,8316,110,11,6.1
3160.967924,8299,8308,110,11,6.11
3161.067924,8278,8296,0,11,6.11
3161.167925,8302,8276,0,11,6.11
3161.267925,8317,8288,0,11,6.1
3161.367923,8329,8300,235,11,6.1
3161.467925,8314,8308,235,11,6.1
3161.567925,8299,8304,235,11,6.11
3161.667925,8290,8288,0,11,6.11
3161.767925,8305,8280,0,11,6.11
3161.867924,8297,8288,0,11,6.11
3161.967925,8266,8272,0,11,6.11
3162.067925,8237,8260,116,11,6.11
3162.167945,8209,8240,116,11,6.11
3162.267925,8166,8184,116,11,6.1
3162.367974,8115,8152,143,11,6.1
3162.467925,8040,8084,143,11,6.1
3162.567949,8062,8040,143,11,6.11
3162.667925,8089,8056,80,11,6.11
3162.767925,8116,8092,80,11,6.11
3162.867924,8115,8120,80,11,6.11
3162.967925,8079,8100,80,11,6.1
3163.067933,8049,8080,83,11,6.1
3163.167936,8047,8032,83,11,6.1
3163.267925,8060,8060,83,11,6.11
3163.367923,8043,8060,121,11,6.11
3163.467925,8045,8040,121,11,6.11
3163.567933,8104,8072,121,11,6.09
3163.667924,8149,8112,255,11,6.09
3163.767925,8156,8140,255,11,6.11
3163.867926,8152,8144,255,11,6.11
3163.967924,8108,8144,255,11,6.11
3164.067925,8127,8108,119,11,6.11
3164.167932,8173,8136,119,11,6.11
3164.267925,8163,8164,119,11,6.11
3164.367926,8210,8168,325,11,6.11
3164.467925,8216,8204,325,11,6.11
3164.567924,8212,8204,325,11,6.11
3164.667925,8191,8200,0,11,6.11
3164.767926,8156,8184,0,11,6.11
3164.867925,8159,8144,0,11,6.11
3164.967926,8175,8156,0,11,6.11
3165.067933,8180,8164,110,11,6.11
3165.167934,8211,8176,110,11,6.11
3165.267932,8228,8204,110,11,6.1
3165.367925,8270,8220,322,11,6.1
3165.467925,8272,8260,322,11,6.1
3165.567924,8257,8256,322,11,6.11
3165.667934,8207,8240,167,11,6.11
3165.767926,8177,8188,167,11,6.11
3165.867937,8167,8180,167,11,6.11
3165.967924,8213,8172,167,11,6.1
3166.067925,8225,8212,156,11,6.1
3166.167926,8240,8220,156,11,6.1
3166.267933,8272,8248,156,11,6.09
3166.367926,8307,8272,325,11,6.09
3166.467925,8418,8368,325,11,6.09
3166.567923,8363,8392,325,11,6.11
3166.667925,8355,8352,0,11,6.11
3166.767925,8358,8344,0,11,6.11
3166.867924,8339,8344,0,11,6.11
3166.967925,8345,8336,0,11,6.11
3167.067924,8342,8336,114,11,6.11
3167.167925,8330,8332,114,11,6.11
3167.267925,8330,8324,114,11,6.11
3167.367924,8346,8324,168,11,6.11
3167.467926,8353,8328,168,11,6.11
3167.567924,8361,8336,168,11,6.1
3167.667925,8348,8340,145,11,6.1
3167.767924,8327,8336,145,11,6.11
3167.867925,8320,8320,145,11,6.11
3167.967924,8327,8316,145,11,6.1
3168.067925,8325,8316,105,11,6.1
3168.167925,8324,8312,105,11,6.1
3168.267926,8319,8316,105,11,6.11
3168.367926,8312,8308,0,11,6.11
3168.467924,8304,8304,0,11,6.11
3168.567927,8244,8268,0,11,6.1
3168.667927,8261,8248,100,11,6.1
3168.767925,8307,8260,100,11,6.1
3168.867924,8292,8288,100,11,6.1
3168.967928,8233,8264,100,11,6.11
3169.067925,8192,8216,107,11,6.11
3169.167926,8194,8184,107,11,6.11
3169.267924,8203,8196,107,11,6.11
3169.367926,8230,8204,174,11,6.11
3169.467925,8256,8236,174,11,6.11
3169.567927,8192,8232,174,11,6.11
3169.667924,8166,8180,81,11,6.11
3169.767927,8155,8164,81,11,6.11
3169.867927,8161,8148,81,11,6.11
3169.967942,8252,8188,81,11,6.1
3170.067926,8260,8244,228,11,6.1
3170.167941,8233,8248,228,11,6.1
3170.267924,8210,8204,228,11,6.11
3170.367932,8277,8228,273,11,6.11
3170.467925,8265,8264,273,11,6.11
3170.567924,8151,8224,273,11,6.11
3170.667925,8120,8132,170,11,6.11
3170.767925,8150,8124,170,11,6.1
3170.867925,8182,8148,170,11,6.1
3170.967924,8215,8184,170,11,6.1
3171.067924,8277,8220,225,11,6.1
3171.167926,8305,8284,225,11,6.1
3171.267925,8274,8284,225,11,6.11
3171.367925,8276,8268,122,11,6.11
3171.467925,8283,8268,122,11,6.11
3171.567932,8279,8268,122,11,6.11
3171.667926,8307,8272,290,11,6.11
3171.767925,8308,8288,290,11,6.1
3171.867941,8306,8288,290,11,6.1
3171.967925,8320,8292,290,11,6.09
3172.067976,8311,8300,199,11,6.09
3172.167925,8219,8276,199,11,6.09
3172.267986,8192,8200,199,11,6.11
3172.367923,8208,8188,0,11,6.11
3172.467941,8258,8216,0,11,6.11
3172.567925,8275,8248,0,11,6.11
3172.667942,8277,8260,148,11,6.11
3172.767925,8285,8264,148,11,6.1
3172.867933,8270,8268,148,11,6.1
3172.967932,8250,8260,148,11,6.11
3173.067924,8275,8248,129,11,6.11
3173.167924,8304,8268,129,11,6.11
3173.267924,8293,8284,129,11,6.1
3173.367924,8265,8280,122,11,6.1
3173.467926,8280,8268,122,11,6.1
3173.567924,8286,8268,122,11,6.11
3173.667924,8304,8276,267,11,6.11
3173.767924,8279,8284,267,11,6.11
3173.867932,8286,8276,267,11,6.11
3173.967925,8282,8276,267,11,6.11
3174.067923,8302,8276,163,11,6.11
3174.167923,8304,8284,163,11,6.11
3174.267923,8247,8276,163,11,6.11
3174.367924,8177,8216,95,11,6.11
3174.467925,8185,8172,95,11,6.11
3174.567926,8164,8176,95,11,6.11
3174.667942,8171,8160,0,11,6.11
3174.767924,8227,8184,0,11,6.1
3174.867984,8205,8216,0,11,6.1
3174.967924,8176,8184,0,11,6.11
3175.067942,8194,8184,131,11,6.11
3175.167926,8216,8188,131,11,6.11
3175.267925,8234,8216,131,11,6.1
3175.367924,8258,8220,204,11,6.1
3175.467924,8325,8280,204,11,6.1
3175.567924,8312,8308,204,11,6.1
3175.667924,8196,8256,158,11,6.1
3175.767924,8218,8196,158,11,6.11
3175.867924,8219,8212,158,11,6.11
3175.967923,8286,8232,158,11,6.1
3176.067926,8288,8276,214,11,6.1
3176.167924,8311,8280,214,11,6.1
3176.267922,8314,8292,214,11,6.1
3176.367924,8307,8296,151,11,6.1
3176.467926,8308,8296,151,11,6.1
3176.567924,8310,8296,151,11,6.1
3176.667923,8305,8296,163,11,6.1
3176.767924,8278,8292,163,11,6.11
3176.867925,8244,8264,163,11,6.11
3176.967922,8247,8240,163,11,6.11
3177.067923,8252,8244,141,11,6.11
3177.167925,8240,8240,141,11,6.11
3177.267924,8225,8236,141,11,6.1
3177.367925,8180,8200,27,11,6.1
3177.467926,8291,8196,27,11,6.1
3177.567925,8329,8292,27,11,6.1
3177.667924,8332,8312,230,11,6.1
3177.767925,8317,8316,230,11,6.11
3177.867926,8308,8304,230,11,6.11
3177.967925,8314,8304,230,11,6.11
3178.067925,8307,8304,87,11,6.11
3178.167923,8309,8300,87,11,6.11
3178.267924,8300,8300,87,11,6.11
3178.367924,8303,8296,81,11,6.11
3178.467924,8279,8296,81,11,6.11
3178.567925,8226,8248,81,11,6.11
3178.667927,8188,8200,158,11,6.11
3178.767925,8276,8220,158,11,6.09
3178.867925,8306,8276,158,11,6.09
3178.967925,8312,8288,158,11,6.1
3179.067925,8308,8292,92,11,6.1
3179.167924,8272,8292,92,11,6.1
3179.267923,8271,8264,92,11,6.11
3179.367925,8276,8260,235,11,6.11
3179.467925,8273,8268,235,11,6.11
3179.567924,8275,8252,235,11,6.11
3179.667925,8295,8264,197,11,6.11
3179.767923,8305,8284,197,11,6.1
3179.867969,8309,8288,197,11,6.1
3179.967926,8307,8292,197,11,6.1
3180.067983,8297,8292,87,11,6.1
3180.167933,8259,8280,87,11,6.1
3180.267941,8271,8264,87,11,6.11
3180.367925,8258,8260,0,11,6.11
3180.467925,8283,8256,0,11,6.11
3180.567924,8306,8284,0,11,6.1
3180.667923,8280,8288,143,11,6.1
3180.767924,8286,8268,143,11,6.11
3180.867925,8286,8272,143,11,6.11
3180.967932,8305,8280,143,11,6.09
3181.067924,8277,8280,136,11,6.09
3181.167924,8286,8272,136,11,6.09
3181.267924,8308,8272,136,11,6.1
3181.367923,8311,8288,213,11,6.1
3181.467925,8310,8292,213,11,6.1
3181.567925,8310,8292,213,11,6.11
3181.667924,8314,8292,240,11,6.11
3181.767925,8323,8300,240,11,6.1
3181.867924,8331,8308,240,11,6.1
3181.967924,8339,8316,240,11,6.1
3182.067923,8332,8324,42,11,6.1
3182.167925,8324,8320,42,11,6.1
3182.267924,8319,8316,42,11,6.11
3182.367926,8312,8308,54,11,6.11
3182.467923,8312,8304,54,11,6.11
3182.567925,8310,8300,54,11,6.1
3182.667925,8307,8300,85,11,6.1
3182.767924,8305,8300,85,11,6.11
3182.867925,8304,8296,85,11,6.11
3182.967925,8292,8292,85,11,6.11
3183.067924,8267,8280,100,11,6.11
3183.167924,8278,8268,100,11,6.11
3183.267938,8300,8276,100,11,6.1
3183.367925,8271,8280,46,11,6.1
3183.467924,8281,8272,46,11,6.1
3183.567974,8310,8280,46,11,6.1
3183.667925,8309,8292,187,11,6.1
3183.767952,8304,8292,187,11,6.1
3183.867925,8302,8292,187,11,6.1
3183.967941,8282,8288,187,11,6.11
3184.067925,8242,8272,102,11,6.11
3184.167925,8241,8244,102,11,6.11
3184.267924,8305,8248,102,11,6.09
3184.367926,8300,8284,206,11,6.09
3184.467924,8314,8284,206,11,6.09
3184.567924,8323,8296,206,11,6.1
3184.667924,8313,8304,155,11,6.1
3184.767924,8277,8300,155,11,6.11
3184.867923,8245,8264,155,11,6.11
3184.967924,8237,8236,155,11,6.11
3185.067924,8252,8232,148,11,6.11
3185.167925,8241,8240,148,11,6.11
3185.267924,8241,8236,148,11,6.11
3185.367934,8240,8236,56,11,6.11
3185.467926,8241,8236,56,11,6.11
3185.567924,8217,8232,56,11,6.11
3185.667925,8202,8204,66,11,6.11
3185.767924,8229,8204,66,11,6.1
3185.867924,8254,8228,66,11,6.1
3185.967928,8262,8244,66,11,6.1
3186.067924,8305,8264,262,11,6.1
3186.167925,8299,8288,262,11,6.1
3186.267923,8307,8284,262,11,6.1
3186.367925,8308,8288,192,11,6.1
3186.467924,8084,8184,192,11,6.1
3186.567924,8108,8084,192,11,6.11
3186.667925,8128,8100,170,11,6.11
3186.767925,8096,8116,170,11,6.11
3186.867925,8065,8084,170,11,6.11
3186.967924,8057,8064,170,11,6.11
3187.067923,8042,8056,13,11,6.11
3187.167971,8010,8036,13,11,6.11
3187.267924,8018,8012,13,11,6.11
3187.367976,8057,8020,250,11,6.11
3187.467924,8099,8064,250,11,6.11
3187.567926,8121,8104,250,11,6.11
3187.667924,8152,8128,196,11,6.11
3187.767924,8151,8148,196,11,6.11
3187.867924,8162,8148,196,11,6.11
3187.967925,8154,8160,196,11,6.1
3188.067925,8151,8152,46,11,6.1
3188.167924,8159,8152,46,11,6.1
3188.267925,8175,8152,46,11,6.11
3188.367926,8244,8184,348,11,6.11
3188.467925,8227,8236,348,11,6.11
3188.567924,8210,8220,348,11,6.11
3188.667925,8288,8224,380,11,6.11
3188.767924,8309,8284,380,11,6.1
3188.867925,8283,8288,380,11,6.1
3188.967933,8289,8276,380,11,6.11
3189.067924,8305,8280,235,11,6.11
3189.167924,8308,8284,235,11,6.11
3189.267924,8280,8288,235,11,6.1
3189.367925,8243,8264,129,11,6.1
3189.467924,8271,8244,129,11,6.1
3189.567925,8297,8268,129,11,6.1
3189.667924,8305,8276,153,11,6.1
3189.767926,8305,8288,153,11,6.1
3189.867928,8295,8284,153,11,6.1
3189.967932,8312,8288,153,11,6.1
3190.067925,8309,8288,225,11,6.1
3190.167943,8297,8288,225,11,6.1
3190.267925,8305,8284,225,11,6.11
3190.367987,8314,8292,387,11,6.11
3190.467926,8319,8292,387,11,6.11
3190.567925,8316,8296,387,11,6.1
3190.667924,8312,8296,175,11,6.1
3190.767925,8314,8296,175,11,6.1
3190.867924,8315,8296,175,11,6.1
3190.967926,8314,8296,175,11,6.1
3191.067925,8315,8296,218,11,6.1
3191.167925,8320,8296,218,11,6.1
3191.267929,8308,8296,218,11,6.11
3191.367926,8290,8296,30,11,6.11
3191.467923,8309,8292,30,11,6.11
3191.567923,8309,8292,30,11,6.11
3191.667925,8304,8292,133,11,6.11
3191.767926,8309,8292,133,11,6.11
3191.867926,8312,8292,133,11,6.11
3191.967937,8318,8292,133,11,6.1
3192.067925,8320,8296,278,11,6.1
3192.167925,8308,8300,278,11,6.1
3192.267925,8319,8300,278,11,6.1
3192.367924,8316,8300,211,11,6.1
3192.467925,8308,8300,211,11,6.1
3192.567925,8317,8300,211,11,6.1
3192.667931,8329,8300,317,11,6.1
3192.767927,8335,8316,317,11,6.1
3192.867926,8338,8320,317,11,6.1
3192.967925,8339,8324,317,11,6.1
3193.067925,8335,8324,230,11,6.1
3193.167925,8327,8320,230,11,6.1
3193.267925,8340,8320,230,11,6.1
3193.367925,8335,8320,129,11,6.1
3193.467924,8357,8324,129,11,6.1
3193.567925,8350,8332,129,11,6.1
3193.667927,8339,8332,131,11,6.1
3193.767925,8332,8328,131,11,6.11
3193.867925,8333,8324,131,11,6.11
3193.967926,8341,8324,131,11,6.11
3194.067933,8355,8328,259,11,6.11
3194.167924,8349,8336,259,11,6.11
3194.267926,8338,8332,259,11,6.11
3194.367934,8340,8332,73,11,6.11
3194.467925,8346,8332,73,11,6.11
3194.567933,8339,8332,73,11,6.1
3194.667925,8331,8328,0,11,6.1
3194.767926,8321,8324,0,11,6.11
3194.867926,8323,8316,0,11,6.11
3194.967926,8330,8316,0,11,6.1
3195.067926,8324,8312,216,11,6.1
3195.167925,8325,8312,216,11,6.1
3195.267926,8332,8316,216,11,6.11
3195.367927,8340,8316,203,11,6.11
3195.467927,8347,8320,203,11,6.11
3195.567926,8357,8328,203,11,6.1
3195.667926,8370,8340,293,11,6.1
3195.767925,8350,8348,293,11,6.11
3195.867943,8341,8340,293,11,6.11
3195.967926,8341,8336,293,11,6.11
3196.067967,8346,8332,133,11,6.11
3196.167937,8347,8336,133,11,6.11
3196.267953,8336,8332,133,11,6.1
3196.367924,8327,8328,0,11,6.1
3196.467944,8325,8320,0,11,6.1
3196.567933,8328,8316,0,11,6.1
3196.667924,8328,8316,162,11,6.1
3196.767927,8321,8320,162,11,6.1
3196.867925,8320,8316,162,11,6.1
3196.967928,8320,8312,162,11,6.11
3197.067924,8321,8312,97,11,6.11
3197.167928,8315,8312,97,11,6.11
3197.267926,8311,8304,97,11,6.11
3197.367924,8311,8308,63,11,6.11
3197.467925,8312,8308,63,11,6.11
3197.567951,8293,8304,63,11,6.11
3197.667925,8306,8288,0,11,6.11
3197.767944,8320,8292,0,11,6.11
3197.867925,8338,8308,0,11,6.11
3197.967934,8337,8316,0,11,6.1
3198.067926,8359,8328,206,11,6.1
3198.167927,8356,8340,206,11,6.1
3198.267927,8352,8340,206,11,6.1
3198.367925,8350,8340,139,11,6.1
3198.467924,8345,8336,139,11,6.1
3198.567951,8355,8336,139,11,6.11
3198.667925,8363,8336,240,11,6.11
3198.767926,8371,8340,240,11,6.1
3198.867924,8376,8352,240,11,6.1
3198.967926,8378,8356,240,11,6.1
3199.067927,8380,8360,235,11,6.1
3199.167925,8379,8360,235,11,6.1
3199.267925,8399,8360,235,11,6.09
3199.367925,8391,8380,240,11,6.09
3199.467942,8365,8372,240,11,6.09
3199.567923,8354,8356,240,11,6.11
3199.667974,8348,8344,46,11,6.11
3199.767925,8341,8340,46,11,6.11
3199.867969,8336,8332,46,11,6.11
3199.967925,8324,8328,46,11,6.11
3200.067937,8314,8320,54,11,6.11
3200.167927,8309,8304,54,11,6.11
3200.267971,8546,8304,54,11,6.11
3200.367927,8536,8512,353,11,6.11
3200.467948,8468,8496,353,11,6.11
3200.567924,8437,8448,353,11,6.11
3200.66794,8420,8424,0,11,6.11
3200.767925,8408,8408,0,11,6.11
3200.867926,8396,8396,0,11,6.11
3200.967925,8387,8384,0,11,6.11
3201.067925,8378,8376,0,11,6.11
3201.167925,8374,8368,0,11,6.11
3201.267926,8369,8364,0,11,6.11
3201.367923,8365,8360,88,11,6.11
3201.467925,8350,8352,88,11,6.11
3201.567925,8345,8344,88,11,6.11
3201.667924,8341,8336,73,11,6.11
3201.767924,8329,8332,73,11,6.11
3201.867925,8319,8324,73,11,6.11
3201.967931,8326,8316,73,11,6.11
3202.067927,8325,8316,105,11,6.11
3202.167927,8302,8312,105,11,6.11
3202.267931,8306,8276,105,11,6.11
3202.367925,8308,8292,172,11,6.11
3202.467925,8286,8292,172,11,6.11
3202.567923,8258,8268,172,11,6.11
3202.667925,8238,8256,92,11,6.11
3202.767933,8163,8216,92,11,6.11
3202.867933,8122,8140,92,11,6.11
3202.967925,8241,8156,92,11,6.1
3203.067926,8304,8264,64,11,6.1
3203.167924,8303,8288,64,11,6.1
3203.267943,8295,8288,64,11,6.11
3203.367926,8305,8288,191,11,6.11
3203.467926,8309,8288,191,11,6.11
3203.567925,8306,8292,191,11,6.1
3203.667925,8254,8288,73,11,6.1
3203.767925,8237,8228,73,11,6.11
3203.867927,8304,8260,73,11,6.11
3203.967926,8305,8284,73,11,6.1
3204.067929,8304,8288,170,11,6.1
3204.167926,8305,8288,170,11,6.1
3204.267925,8306,8284,170,11,6.1
3204.367926,8310,8288,206,11,6.1
3204.467927,8310,8292,206,11,6.1
3204.567929,8295,8292,206,11,6.11
3204.667926,8311,8292,177,11,6.11
3204.767925,8314,8292,177,11,6.1
3204.867926,8324,8296,177,11,6.1
3204.967933,8329,8304,177,11,6.1
3205.067926,8326,8308,180,11,6.1
3205.167926,8339,8312,180,11,6.1
3205.267925,8330,8320,180,11,6.11
3205.367926,8334,8320,151,11,6.11
3205.467926,8340,8320,151,11,6.11
3205.567926,8337,8324,151,11,6.1
3205.667925,8327,8324,112,11,6.1
3205.767924,8322,8316,112,11,6.11
3205.867932,8326,8316,112,11,6.11
3205.967924,8322,8316,112,11,6.11
3206.067926,8312,8312,0,11,6.11
3206.167924,8268,8304,0,11,6.11
3206.267926,8251,8248,0,11,6.11
3206.367927,8307,8268,366,11,6.11
3206.467926,8240,8280,366,11,6.11
3206.567926,8203,8220,366,11,6.11
3206.667926,8199,8200,0,11,6.11
3206.767926,8191,8196,0,11,6.11
3206.867926,8169,8180,0,11,6.11
3206.967927,8205,8172,0,11,6.11
3207.067926,8227,8208,203,11,6.11
3207.167932,8200,8216,203,11,6.11
3207.267925,8193,8188,203,11,6.11
3207.367924,8265,8208,254,11,6.11
3207.467925,8284,8272,254,11,6.11
3207.567926,8252,8268,254,11,6.11
3207.667925,8242,8240,46,11,6.11
3207.767925,8236,8236,46,11,6.11
3207.867928,8239,8232,46,11,6.11
3207.967925,8260,8240,46,11,6.1
3208.067926,8261,8244,129,11,6.1
3208.167925,8281,8248,129,11,6.1
3208.267926,8306,8280,129,11,6.1
3208.367925,8262,8280,15,11,6.1
3208.467925,8270,8260,15,11,6.1
3208.567932,8272,8264,15,11,6.11
3208.667925,8225,8252,129,11,6.11
3208.767941,8294,8244,129,11,6.1
3208.867924,8313,8288,129,11,6.1
3208.967942,7439,8292,129,11,6.1
3209.067926,7552,7600,520,11,6.1
3209.167947,7805,7688,520,11,6.1
3209.267924,7829,7820,520,11,6.11
3209.367926,7580,7832,131,11,6.11
3209.467924,7601,7612,131,11,6.11
3209.567926,7626,7616,131,11,6.11
3209.667925,7639,7636,0,11,6.11
3209.767925,7616,7648,0,11,6.11
3209.867926,7577,7612,0,11,6.11
3209.967941,7560,7588,0,11,6.1
3210.067926,7571,7580,78,11,6.1
3210.167944,7543,7568,78,11,6.1
3210.267926,7601,7556,78,11,6.11
3210.367954,8364,7688,261,11,6.11
3210.467933,8325,8320,261,11,6.11
3210.567926,8245,8284,261,11,6.1
3210.667925,8245,8232,54,11,6.1
3210.767924,8240,8244,54,11,6.1
3210.867926,8196,8200,54,11,6.1
3210.967932,8303,8232,54,11,6.08
3211.067925,8298,8280,151,11,6.08
3211.167924,8290,8280,151,11,6.08
3211.267925,8309,8280,151,11,6.1
3211.367926,8311,8292,179,11,6.1
3211.467925,8316,8292,179,11,6.1
3211.567926,8323,8296,179,11,6.09
3211.667923,8322,8304,201,11,6.09
3211.767926,8322,8308,201,11,6.1
3211.867924,8321,8308,201,11,6.1
3211.967925,8333,8308,201,11,6.1
3212.067925,8332,8316,243,11,6.1
3212.167924,8320,8320,243,11,6.1
3212.267925,8320,8308,243,11,6.11
3212.367925,8005,8308,105,11,6.11
3212.467925,7553,7632,105,11,6.11
3212.567924,7852,7688,105,11,6.09
3212.667928,8411,8276,665,11,6.09
3212.767934,8352,8376,665,11,6.1
3212.867926,8340,8340,665,11,6.1
3212.967926,8342,8332,665,11,6.11
3213.067925,8332,8332,76,11,6.11
3213.167942,8322,8320,76,11,6.11
3213.267925,8320,8312,76,11,6.11
3213.367973,8323,8312,112,11,6.11
3213.467925,8314,8312,112,11,6.11
3213.567953,8325,8308,112,11,6.11
3213.667925,8328,8308,201,11,6.11
3213.767942,8330,8312,201,11,6.1
3213.867924,8325,8312,201,11,6.1
3213.967933,8325,8312,201,11,6.11
3214.067926,8329,8312,185,11,6.11
3214.167926,8325,8312,185,11,6.11
3214.267924,8317,8312,185,11,6.1
3214.367926,8309,8304,46,11,6.1
3214.467925,8308,8300,46,11,6.1
3214.567925,8317,8300,46,11,6.11
3214.667924,8315,8300,167,11,6.11
3214.767924,8313,8300,167,11,6.11
3214.867926,8319,8300,167,11,6.11
3214.967925,8304,8300,167,11,6.11
3215.067925,8284,8284,56,11,6.11
3215.167924,8307,8280,56,11,6.11
3215.267924,8314,8288,56,11,6.1
3215.367926,8312,8296,174,11,6.1
3215.467924,8309,8296,174,11,6.1
3215.567924,8308,8296,174,11,6.11
3215.667927,8315,8296,197,11,6.11
3215.767925,7660,8272,197,11,6.11
3215.867926,7843,7724,197,11,6.11
3215.967926,8018,7932,197,11,6.1
3216.067927,8063,8044,162,11,6.1
3216.167925,8062,8060,162,11,6.1
3216.267926,8020,8052,162,11,6.11
3216.367925,8020,8016,61,11,6.11
3216.467927,8044,8028,61,11,6.11
3216.567927,8050,8040,61,11,6.11
3216.667925,8044,8044,0,11,6.11
3216.767925,8039,8044,0,11,6.11
3216.867926,8051,8040,0,11,6.11
3216.967933,8130,8080,0,11,6.1
3217.067925,8155,8132,162,11,6.1
3217.167926,8147,8144,162,11,6.1
3217.267926,8121,8136,162,11,6.11
3217.367926,8014,8080,160,11,6.11
3217.467926,8023,8016,160,11,6.11
3217.567926,8027,8016,160,11,6.11
3217.667925,8045,8024,46,11,6.11
3217.767926,8098,8060,46,11,6.1
3217.867925,8109,8100,46,11,6.1
3217.967924,8146,8112,46,11,6.11
3218.067925,8198,8160,320,11,6.11
3218.167924,8228,8200,320,11,6.11
3218.267932,8236,8216,320,11,6.1
3218.367932,8210,8236,184,11,6.1
3218.467934,8131,8148,184,11,6.1
3218.567926,8193,8156,184,11,6.1
3218.667924,8171,8180,0,11,6.1
3218.767927,8222,8176,0,11,6.11
3218.867928,8294,8228,0,11,6.11
3218.967928,8266,8272,0,11,6.11
3219.067926,8304,8272,325,11,6.11
3219.167925,8284,8280,325,11,6.11
3219.267925,8294,8276,325,11,6.11
3219.367926,8308,8284,32,11,6.11
3219.467934,8274,8284,32,11,6.11
3219.567924,8251,8252,32,11,6.11
3219.667925,8245,8248,0,11,6.11
3219.767924,8266,8240,0,11,6.11
3219.867939,8253,8248,0,11,6.11
3219.967926,8230,8240,0,11,6.11
3220.06797,8490,8436,394,11,6.11
3220.167925,8437,8456,394,11,6.11
3220.267939,8423,8424,394,11,6.11
3220.367925,8421,8412,102,11,6.11
3220.46797,8418,8412,102,11,6.11
3220.567925,8413,8404,102,11,6.11
3220.667968,8395,8400,0,11,6.11
3220.767926,8388,8384,0,11,6.11
3220.867942,8371,8372,0,11,6.11
3220.967924,7721,8360,0,11,6.11
3221.067924,7908,7808,0,11,6.11
3221.167925,8139,8028,0,11,6.11
3221.267924,8146,8144,0,11,6.1
3221.367925,8139,8148,0,11,6.1
3221.467924,8062,8100,0,11,6.1
3221.567925,8042,8056,0,11,6.11
3221.667925,8044,8040,71,11,6.11
3221.767924,8096,8052,71,11,6.11
3221.867924,8069,8088,71,11,6.11
3221.967933,8130,8080,71,11,6.11
3222.067936,8151,8132,127,11,6.11
3222.167926,8151,8136,127,11,6.11
3222.267926,8463,8156,127,11,6.1
