t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
4680.951969,8297,8276,264,20,6.09
4681.051899,8287,8280,264,20,6.1
4681.1519,8274,8272,0,20,6.1
4681.251899,8250,8264,0,20,6.1
4681.351899,8226,8236,0,20,6.1
4681.451969,8227,8216,100,20,6.1
4681.5519,8186,8204,100,20,6.09
4681.6519,8206,8192,100,20,6.09
4681.751898,8225,8208,100,20,6.09
4681.851899,8215,8212,0,20,6.09
4681.951978,8199,8200,0,20,6.09
4682.051899,8195,8196,0,20,6.09
4682.1519,8173,8180,63,20,6.09
4682.251907,8154,8160,63,20,6.09
4682.351899,8183,8164,63,20,6.09
4682.451987,8211,8200,119,20,6.09
4682.5519,8239,8220,119,20,6.09
4682.651899,8231,8224,119,20,6.09
4682.7519,8234,8224,119,20,6.1
4682.851898,8160,8200,341,20,6.1
4682.951969,8197,8164,341,20,6.1
4683.051907,8170,8168,341,20,6.1
4683.151899,8201,8176,233,20,6.1
4683.251921,8208,8196,233,20,6.1
4683.3519,8209,8200,233,20,6.09
4683.451969,8211,8200,116,20,6.09
4683.551901,8228,8212,116,20,6.09
4683.651901,8231,8224,116,20,6.09
4683.751906,8237,8224,116,20,6.1
4683.851898,8248,8236,126,20,6.1
4683.95198,8253,8240,126,20,6.1
4684.0519,8242,8244,126,20,6.09
4684.151898,8236,8232,0,20,6.09
4684.251899,8232,8228,0,20,6.09
4684.351918,8233,8228,0,20,6.09
4684.451969,8236,8228,75,20,6.09
4684.5519,8238,8228,75,20,6.09
4684.6519,8238,8228,75,20,6.09
4684.751899,8241,8228,75,20,6.09
4684.851899,8243,8232,117,20,6.09
4684.95197,8237,8232,117,20,6.09
4685.051899,8232,8228,117,20,6.1
4685.151899,8234,8224,155,20,6.1
4685.251941,8232,8228,155,20,6.1
4685.351898,8230,8224,155,20,6.1
4685.45197,8221,8216,254,20,6.1
4685.551901,8216,8216,254,20,6.1
4685.651906,8178,8176,254,20,6.1
4685.751899,8195,8184,254,20,6.09
4685.851901,8202,8196,63,20,6.09
4685.951969,8181,8184,63,20,6.09
4686.051898,8176,8180,63,20,6.1
4686.1519,8178,8176,0,20,6.1
4686.251899,8186,8172,0,20,6.1
4686.3519,8214,8196,0,20,6.09
4686.45197,8207,8200,75,20,6.09
4686.5519,8203,8200,75,20,6.1
4686.651942,8222,8200,75,20,6.1
4686.751907,8201,8204,75,20,6.09
4686.851995,8202,8200,0,20,6.09
4686.951977,8185,8192,0,20,6.09
4687.051899,8170,8172,0,20,6.09
4687.151916,8186,8168,165,20,6.09
4687.251904,8222,8200,165,20,6.09
4687.351922,8219,8208,165,20,6.09
4687.451984,8226,8212,127,20,6.09
4687.551916,8218,8212,127,20,6.09
4687.651938,8212,8212,127,20,6.09
4687.751918,8203,8208,127,20,6.1
4687.85194,8204,8200,0,20,6.1
4687.951968,8204,8200,0,20,6.1
4688.051899,8218,8200,0,20,6.09
4688.151898,8229,8216,127,20,6.09
4688.251899,8230,8216,127,20,6.09
4688.351898,8231,8220,127,20,6.09
4688.451976,8233,8220,141,20,6.09
4688.5519,8239,8224,141,20,6.09
4688.651898,8242,8232,141,20,6.09
4688.7519,8238,8232,141,20,6.09
4688.851903,8237,8232,0,20,6.09
4688.95197,8245,8232,0,20,6.09
4689.051899,8244,8232,0,20,6.09
4689.1519,8238,8232,66,20,6.09
4689.251897,8230,8228,66,20,6.09
4689.351898,8224,8224,66,20,6.1
4689.45197,8235,8224,242,20,6.1
4689.551899,8238,8224,242,20,6.09
4689.6519,8240,8228,242,20,6.09
4689.7519,8238,8228,242,20,6.09
4689.851899,8240,8228,127,20,6.09
4689.95197,8240,8228,127,20,6.09
4690.051899,8234,8228,127,20,6.09
4690.1519,8208,8220,64,20,6.09
4690.251898,8171,8172,64,20,6.09
4690.351908,8047,8128,64,20,6.09
4690.451985,8055,8036,148,20,6.09
4690.5519,8120,8092,148,20,6.09
4690.651899,8254,8232,148,20,6.09
4690.751899,8233,8236,148,20,6.09
4690.851907,8226,8224,0,20,6.09
4690.951971,8228,8220,0,20,6.09
4691.051901,8230,8224,0,20,6.09
4691.1519,8228,8224,0,20,6.09
4691.251908,8228,8220,0,20,6.09
4691.351909,8232,8220,0,20,6.09
4691.45197,8236,8224,116,20,6.09
4691.551899,8239,8224,116,20,6.1
4691.651899,8238,8228,116,20,6.1
4691.7519,8236,8228,116,20,6.1
4691.851898,8234,8228,75,20,6.1
4691.95197,8237,8228,75,20,6.1
4692.051899,8245,8228,75,20,6.09
4692.151899,8248,8236,139,20,6.09
4692.2519,8246,8236,139,20,6.09
4692.351901,8242,8236,139,20,6.09
4692.451967,8238,8236,0,20,6.09
4692.551902,8238,8236,0,20,6.09
4692.651899,8237,8232,0,20,6.09
4692.751899,8238,8232,0,20,6.09
4692.851915,8238,8228,56,20,6.09
4692.951969,8236,8228,56,20,6.09
4693.051913,8234,8228,56,20,6.09
4693.1519,8232,8228,0,20,6.09
4693.251928,8230,8228,0,20,6.09
4693.351908,8226,8224,0,20,6.1
4693.451998,8230,8220,42,20,6.1
4693.5519,8231,8224,42,20,6.09
4693.651899,8235,8224,42,20,6.09
4693.751901,8241,8228,42,20,6.09
4693.8519,8241,8232,97,20,6.09
4693.951969,8238,8232,97,20,6.09
4694.051898,8235,8228,97,20,6.09
4694.1519,8231,8224,0,20,6.09
4694.2519,8230,8228,0,20,6.09
4694.3519,8229,8228,0,20,6.09
4694.45197,8208,8216,75,20,6.09
4694.551899,8209,8200,75,20,6.1
4694.651899,8225,8208,75,20,6.1
4694.7519,8229,8216,75,20,6.09
4694.8519,8228,8216,124,20,6.09
4694.95197,8233,8216,124,20,6.09
4695.051899,8233,8220,124,20,6.09
4695.151907,8198,8224,13,20,6.09
4695.2519,7720,7924,13,20,6.09
4695.351901,8264,7960,13,20,6.04
4695.45197,8256,8252,0,20,6.04
4695.551899,8251,8248,0,20,6.1
4695.6519,8246,8244,0,20,6.1
4695.7519,8244,8240,0,20,6.09
4695.851907,7950,8052,322,20,6.09
4695.951979,7843,7796,322,20,6.09
4696.051898,8245,8104,322,20,6.05
4696.1519,8284,8284,0,20,6.05
4696.25191,8258,8268,0,20,6.05
4696.351899,8251,8252,0,20,6.09
4696.45197,8253,8248,1,20,6.09
4696.5519,8137,8240,1,20,6.09
4696.651899,7830,7836,1,20,6.09
4696.7519,7993,7940,1,20,6.08
4696.8519,8056,8036,3,20,6.08
4696.951969,8290,8060,3,20,6.08
4697.0519,8310,8308,3,20,6.09
4697.1519,8274,8284,92,20,6.09
4697.251901,8272,8268,92,20,6.09
4697.3519,8272,8264,92,20,6.09
4697.451968,8276,8260,279,20,6.09
4697.5519,8233,8256,279,20,6.09
4697.651908,8270,8244,279,20,6.09
4697.751899,8279,8264,279,20,6.09
4697.851899,8279,8264,151,20,6.09
4697.951969,8276,8264,151,20,6.09
4698.051899,7965,8060,151,20,6.08
4698.151899,7981,7916,1,20,6.08
4698.251899,8278,8096,1,20,6.08
4698.351899,8284,8280,1,20,6.09
4698.451969,7939,8132,279,20,6.09
4698.551901,8035,7980,279,20,6.09
4698.651902,8272,8196,279,20,6.09
4698.7519,8302,8300,279,20,6.09
4698.851899,8274,8276,0,20,6.09
4698.95197,8267,8264,0,20,6.09
4699.0519,8263,8260,0,20,6.09
4699.1519,8263,8252,75,20,6.09
4699.251899,8264,8256,75,20,6.09
4699.351916,8263,8256,75,20,6.09
4699.451993,8264,8256,83,20,6.09
4699.551934,8264,8256,83,20,6.09
4699.651936,8265,8256,83,20,6.09
4699.751916,8266,8256,83,20,6.09
4699.851918,8265,8256,104,20,6.09
4699.951988,8260,8256,104,20,6.09
4700.051908,8256,8252,104,20,6.09
4700.151899,8258,8252,56,20,6.09
4700.251899,8261,8252,56,20,6.09
4700.3519,8259,8252,56,20,6.09
4700.451969,8253,8252,153,20,6.09
4700.5519,8249,8248,153,20,6.09
4700.651906,8249,8244,153,20,6.09
4700.7519,8249,8240,153,20,6.09
4700.8519,8245,8240,46,20,6.09
4700.951969,8240,8236,46,20,6.09
4701.051899,8237,8236,46,20,6.09
4701.1519,8239,8236,0,20,6.09
4701.2519,8239,8232,0,20,6.09
4701.351899,8240,8236,0,20,6.09
4701.45197,8238,8232,54,20,6.09
4701.551899,8239,8232,54,20,6.09
4701.651898,8235,8232,54,20,6.09
4701.7519,8235,8228,54,20,6.1
4701.851901,8238,8228,76,20,6.1
4701.951971,8239,8228,76,20,6.1
4702.051901,8239,8228,76,20,6.09
4702.1519,8238,8228,105,20,6.09
4702.251901,8242,8228,105,20,6.09
4702.351898,8242,8232,105,20,6.09
4702.45197,8244,8232,136,20,6.09
4702.5519,8240,8236,136,20,6.09
4702.651908,8236,8236,136,20,6.09
4702.751899,8237,8232,136,20,6.09
4702.851899,8238,8228,93,20,6.09
4702.951969,8239,8228,93,20,6.09
4703.051898,8240,8232,93,20,6.09
4703.151898,8238,8228,56,20,6.09
4703.251899,8241,8232,56,20,6.09
4703.351901,8241,8232,56,20,6.09
4703.451966,8239,8232,102,20,6.09
4703.551898,8236,8232,102,20,6.09
4703.651899,8237,8232,102,20,6.09
4703.751899,8236,8232,102,20,6.09
4703.851899,8237,8232,47,20,6.09
4703.951969,8238,8232,47,20,6.09
4704.051898,8240,8232,47,20,6.09
4704.151899,8242,8232,102,20,6.09
4704.251899,8242,8232,102,20,6.09
4704.351899,8245,8232,102,20,6.09
4704.451969,8248,8236,141,20,6.09
4704.551898,8250,8236,141,20,6.09
4704.6519,8250,8236,141,20,6.09
4704.751901,8258,8244,141,20,6.09
4704.8519,8266,8252,170,20,6.09
4704.951969,8263,8256,170,20,6.09
4705.051898,8244,8252,170,20,6.1
4705.1519,8243,8236,63,20,6.1
4705.2519,8270,8244,63,20,6.1
4705.351901,8293,8268,63,20,6.09
4705.45197,8252,8268,129,20,6.09
4705.551902,8222,8208,129,20,6.1
4705.6519,8230,8184,129,20,6.1
4705.751899,8266,8236,129,20,6.09
4705.851899,8245,8252,127,20,6.09
4705.951969,8130,8208,127,20,6.09
4706.0519,8148,8128,127,20,6.09
4706.1519,8186,8164,199,20,6.09
4706.251898,8192,8184,199,20,6.09
4706.3519,8219,8184,199,20,6.09
4706.45197,8262,8224,363,20,6.09
4706.551901,8279,8256,363,20,6.08
4706.6519,8286,8276,363,20,6.08
4706.751899,8130,8216,363,20,6.05
4706.8519,8122,8092,206,20,6.05
4706.95197,8247,8200,206,20,6.05
4707.0519,8257,8248,206,20,6.09
4707.1519,8227,8240,85,20,6.09
4707.2519,8124,8132,85,20,6.09
4707.351901,8196,8164,85,20,6.08
4707.45197,8250,8232,182,20,6.08
4707.551901,8203,8224,182,20,6.09
4707.651899,8141,8144,182,20,6.09
4707.751901,8165,8144,182,20,6.09
4707.851899,8184,8164,191,20,6.09
4707.95197,8205,8184,191,20,6.09
4708.051899,8242,8228,191,20,6.09
4708.151928,8294,8272,232,20,6.09
4708.2519,8184,8228,232,20,6.09
4708.351938,8169,8144,232,20,6.09
4708.451969,8198,8180,174,20,6.09
4708.551917,8224,8208,174,20,6.09
4708.6519,8222,8216,174,20,6.09
4708.7519,8217,8212,174,20,6.09
4708.8519,8226,8212,131,20,6.09
4708.95197,8223,8212,131,20,6.09
4709.051899,8240,8224,131,20,6.09
4709.151899,8239,8232,81,20,6.09
4709.251898,8219,8228,81,20,6.09
4709.351901,8193,8192,81,20,6.09
4709.451969,8214,8200,131,20,6.09
4709.5519,8244,8220,131,20,6.09
4709.651898,8242,8232,131,20,6.09
4709.751901,8199,8232,131,20,6.1
4709.851901,8189,8184,46,20,6.1
4709.951968,8197,8184,46,20,6.1
4710.0519,8214,8200,46,20,6.09
4710.151901,8230,8212,177,20,6.09
4710.251898,8236,8224,177,20,6.09
4710.3519,8238,8228,177,20,6.09
4710.451968,8235,8228,88,20,6.09
4710.551907,8271,8244,88,20,6.09
4710.651899,8291,8276,88,20,6.09
4710.7519,8303,8288,88,20,6.09
4710.851899,8255,8276,153,20,6.09
4710.95197,8186,8184,153,20,6.09
4711.051899,8163,8140,153,20,6.09
4711.151926,8246,8216,284,20,6.09
4711.251908,8256,8248,284,20,6.09
4711.351899,8210,8232,284,20,6.09
4711.45197,8160,8164,0,20,6.09
4711.551899,8202,8176,0,20,6.09
4711.651907,8219,8204,0,20,6.09
4711.751899,8243,8216,0,20,6.09
4711.851899,8255,8244,124,20,6.09
4711.95197,8307,8276,124,20,6.09
4712.051908,8305,8288,124,20,6.09
4712.1519,8316,8284,63,20,6.09
4712.2519,8303,8292,63,20,6.09
4712.3519,8292,8288,63,20,6.09
4712.45197,8287,8280,83,20,6.09
4712.551897,8285,8276,83,20,6.09
4712.651899,8285,8276,83,20,6.09
4712.751899,8281,8276,83,20,6.1
4712.851911,7975,8272,377,20,6.1
4712.95197,7979,7940,377,20,6.1
4713.051923,8044,8004,377,20,6.08
4713.151901,8093,8076,110,20,6.08
4713.251932,8092,8088,110,20,6.08
4713.351899,8113,8096,110,20,6.09
4713.452056,8105,8100,51,20,6.09
4713.551938,8093,8092,51,20,6.09
4713.651967,8095,8092,51,20,6.09
4713.751938,8108,8096,51,20,6.09
4713.851898,8153,8136,185,20,6.09
4713.95197,8272,8232,185,20,6.09
4714.0519,8254,8252,185,20,6.1
4714.1519,8102,8132,75,20,6.1
4714.2519,8075,8044,75,20,6.1
4714.351899,8209,8116,75,20,6.09
4714.451978,8244,8216,283,20,6.09
4714.551902,8234,8232,283,20,6.09
4714.6519,8232,8224,283,20,6.09
4714.7519,8043,8160,283,20,6.09
4714.851898,8059,8052,64,20,6.09
4714.95197,8110,8088,64,20,6.09
4715.051902,8141,8128,64,20,6.09
4715.151899,8175,8152,267,20,6.09
4715.2519,8262,8208,267,20,6.09
4715.351899,8248,8244,267,20,6.09
4715.45197,8260,8244,148,20,6.09
4715.5519,8142,8204,148,20,6.05
4715.651899,8196,8156,148,20,6.05
4715.7519,8299,8240,148,20,6.06
4715.851901,8281,8280,0,20,6.06
4715.95197,8276,8272,0,20,6.06
4716.051898,8265,8264,0,20,6.09
4716.151901,8048,8148,450,20,6.09
4716.2519,8128,8068,450,20,6.09
4716.351899,8191,8160,450,20,6.09
4716.451979,8207,8196,105,20,6.09
4716.5519,8194,8196,105,20,6.09
4716.651899,8423,8316,105,20,6.09
4716.751901,8365,8388,105,20,6.09
4716.851907,8013,8120,489,20,6.09
4716.951971,8073,7984,489,20,6.09
4717.051899,8139,8104,489,20,6.09
4717.1519,8160,8144,156,20,6.09
4717.2519,8161,8152,156,20,6.09
4717.351899,8292,8212,156,20,6.09
4717.45197,8347,8304,267,20,6.09
4717.551901,8302,8312,267,20,6.1
4717.651898,7991,8020,267,20,6.1
4717.751899,8231,8112,267,20,6.05
4717.851898,8269,8248,194,20,6.05
4717.95197,8289,8280,194,20,6.05
4718.051899,7969,8120,194,20,6.09
4718.151899,8030,7984,370,20,6.09
4718.2519,8109,8068,370,20,6.09
4718.351908,8169,8116,370,20,6.09
4718.451969,8272,8252,203,20,6.09
4718.5519,8316,8280,203,20,6.09
4718.651899,8289,8292,203,20,6.09
4718.7519,7983,8252,203,20,6.1
4718.851899,7947,7952,0,20,6.1
4718.951978,8063,8028,0,20,6.1
4719.051899,8110,8088,0,20,6.09
4719.151899,8153,8136,180,20,6.09
4719.2519,8275,8256,180,20,6.09
4719.351909,8298,8296,180,20,6.09
4719.45197,8273,8280,63,20,6.09
4719.551898,7840,8184,63,20,6.03
4719.651898,7971,7896,63,20,6.03
4719.751899,8096,8048,63,20,6.09
4719.851899,8115,8104,90,20,6.09
4719.951969,8115,8108,90,20,6.09
4720.051909,8114,8104,90,20,6.09
4720.151899,8129,8112,155,20,6.09
4720.251899,8156,8120,155,20,6.09
4720.351899,8258,8188,155,20,6.09
4720.451976,8266,8256,95,20,6.09
4720.5519,8038,8196,95,20,6.02
4720.651901,8081,8056,95,20,6.02
4720.751899,8141,8108,95,20,6.09
4720.851918,8167,8148,192,20,6.09
4720.951969,8162,8160,192,20,6.09
4721.051907,8161,8160,192,20,6.09
4721.151898,8145,8148,0,20,6.09
4721.251907,8145,8144,0,20,6.09
4721.351899,8128,8136,0,20,6.09
4721.451968,8144,8132,83,20,6.09
4721.5519,8160,8144,83,20,6.09
4721.651926,8150,8144,83,20,6.09
4721.7519,8168,8148,83,20,6.09
4721.851913,8186,8172,136,20,6.09
4721.951977,8215,8200,136,20,6.09
4722.051921,8205,8204,136,20,6.1
4722.1519,8178,8188,92,20,6.1
4722.251899,8190,8180,92,20,6.1
4722.351908,8228,8208,92,20,6.09
4722.451993,8231,8220,114,20,6.09
4722.551898,8219,8220,114,20,6.09
4722.651918,8191,8208,114,20,6.09
4722.7519,8193,8184,114,20,6.09
4722.851934,8204,8192,114,20,6.09
4722.95197,8217,8204,114,20,6.09
4723.051926,8202,8200,114,20,6.09
4723.151899,8228,8204,223,20,6.09
4723.2519,8228,8216,223,20,6.09
4723.3519,8204,8208,223,20,6.09
4723.451969,8206,8200,54,20,6.09
4723.5519,8226,8204,54,20,6.09
4723.651901,8229,8216,54,20,6.09
4723.751899,8232,8220,54,20,6.09
4723.851929,8229,8220,100,20,6.09
4723.95197,8233,8220,100,20,6.09
4724.051931,8232,8224,100,20,6.09
4724.1519,8229,8224,73,20,6.09
4724.251926,8210,8220,73,20,6.09
4724.351901,8192,8200,73,20,6.09
4724.45197,8171,8172,0,20,6.09
4724.5519,8193,8176,0,20,6.09
4724.651907,8216,8196,0,20,6.09
4724.7519,8217,8208,0,20,6.09
4724.851899,8222,8208,145,20,6.09
4724.951968,8342,8264,145,20,6.09
4725.051899,8092,8180,145,20,6.08
4725.151898,8131,8088,167,20,6.08
4725.251899,8212,8180,167,20,6.08
4725.3519,8231,8220,167,20,6.09
4725.451968,8230,8220,116,20,6.09
4725.551908,8213,8216,116,20,6.1
4725.6519,8229,8212,116,20,6.1
4725.751904,8212,8212,116,20,6.09
4725.851899,8207,8204,0,20,6.09
4725.951972,8207,8200,0,20,6.09
4726.051899,8201,8200,0,20,6.09
4726.1519,8192,8196,0,20,6.09
4726.2519,8231,8200,0,20,6.09
4726.351904,8235,8220,0,20,6.09
4726.45197,8232,8224,105,20,6.09
4726.551921,8235,8224,105,20,6.09
4726.651899,8231,8224,105,20,6.09
4726.751928,8243,8224,105,20,6.09
4726.851899,8273,8256,223,20,6.09
4726.951991,8325,8276,223,20,6.09
4727.051899,8373,8364,223,20,6.09
4727.151899,8334,8344,92,20,6.09
4727.251899,8311,8320,92,20,6.09
4727.351899,8304,8300,92,20,6.09
4727.451969,8295,8292,0,20,6.09
4727.5519,8285,8284,0,20,6.09
4727.651899,8291,8280,0,20,6.09
4727.7519,8292,8280,0,20,6.09
4727.851899,8283,8280,54,20,6.09
4727.951968,8271,8272,54,20,6.09
4728.051899,8264,8260,54,20,6.09
4728.1519,8264,8260,0,20,6.09
4728.251899,8258,8256,0,20,6.09
4728.351899,8265,8252,0,20,6.09
4728.45197,8258,8252,54,20,6.09
4728.551944,8249,8248,54,20,6.09
4728.651936,8247,8244,54,20,6.09
4728.751936,8240,8240,54,20,6.09
4728.851936,8235,8232,0,20,6.09
4728.952006,8244,8232,0,20,6.09
4729.051935,8250,8236,0,20,6.09
4729.151937,8250,8236,138,20,6.09
4729.251936,8248,8236,138,20,6.09
4729.351936,8251,8240,138,20,6.09
4729.452006,8250,8240,122,20,6.09
4729.551938,8247,8240,122,20,6.09
4729.651937,8249,8240,122,20,6.09
4729.751937,8254,8240,122,20,6.09
4729.851937,8257,8244,155,20,6.09
4729.952008,8254,8244,155,20,6.09
4730.051937,8248,8244,155,20,6.09
4730.151938,8246,8240,54,20,6.09
4730.251937,8239,8240,54,20,6.09
4730.351937,8140,8156,54,20,6.09
4730.452007,7559,7752,950,20,6.09
4730.55192,7731,7644,950,20,6.09
4730.651936,7854,7812,950,20,6.09
4730.751937,7901,7880,950,20,6.09
4730.851936,8003,7956,201,20,6.09
4730.952008,8240,8188,201,20,6.09
4731.051937,8292,8284,201,20,6.09
4731.151938,8268,8272,0,20,6.09
4731.251965,8257,8256,0,20,6.09
4731.351938,8128,8200,0,20,6.07
4731.45197,8045,8016,240,20,6.07
4731.5519,8218,8124,240,20,6.07
4731.6519,8330,8304,240,20,6.07
4731.751937,8295,8304,240,20,6.1
4731.8519,8243,8248,85,20,6.1
4731.951977,8022,8064,85,20,6.1
4732.0519,8004,7996,85,20,6.09
4732.1519,8000,8024,29,20,6.09
4732.251898,7929,7972,29,20,6.09
4732.3519,7921,7956,29,20,6.09
4732.452006,7944,7916,208,20,6.09
4732.551937,7970,7960,208,20,6.09
4732.651936,7972,7964,208,20,6.09
4732.751938,7988,7976,208,20,6.09
4732.851937,8008,7996,116,20,6.09
4732.952006,8017,8008,116,20,6.09
4733.051937,8014,8008,116,20,6.1
4733.151901,7975,8012,238,20,6.1
4733.2519,7952,7960,238,20,6.1
4733.351899,7973,7964,238,20,6.09
4733.451967,8060,8016,237,20,6.09
4733.551906,8074,8068,237,20,6.09
4733.651899,8078,8076,237,20,6.09
4733.751902,8012,8076,237,20,6.1
4733.851899,7835,7848,134,20,6.1
4733.951969,7660,7752,134,20,6.1
4734.0519,7588,7528,134,20,6.09
4734.151901,7748,7704,175,20,6.09
4734.251899,8268,8140,175,20,6.09
4734.351917,8236,8240,175,20,6.1
4734.451969,7594,7800,1069,20,6.1
4734.551917,7840,7732,1069,20,6.08
4734.651902,8288,8028,1069,20,6.08
4734.751922,8275,8276,1069,20,6.09
4734.851908,8246,8252,54,20,6.09
4734.951987,8226,8236,54,20,6.09
4735.0519,8051,8148,54,20,6.09
4735.1519,8286,8124,250,20,6.09
4735.251899,8291,8284,250,20,6.09
4735.351901,8281,8280,250,20,6.1
4735.45197,8270,8268,0,20,6.1
4735.551901,8272,8260,0,20,6.09
4735.651899,8275,8264,0,20,6.09
4735.7519,8271,8264,0,20,6.09
4735.851899,8279,8264,139,20,6.09
4735.951969,8277,8264,139,20,6.09
4736.051908,8270,8264,139,20,6.09
4736.1519,8275,8264,124,20,6.09
4736.251899,8272,8264,124,20,6.09
4736.3519,8266,8260,124,20,6.1
4736.451969,8263,8256,250,20,6.1
4736.551907,8262,8256,250,20,6.1
4736.6519,8259,8252,250,20,6.1
4736.7519,8260,8252,250,20,6.09
4736.851912,8271,8252,185,20,6.09
4736.951969,8266,8256,185,20,6.09
4737.051899,8262,8256,185,20,6.09
4737.151899,8261,8252,0,20,6.09
4737.251899,8260,8252,0,20,6.09
4737.3519,8259,8256,0,20,6.09
4737.451969,8252,8252,0,20,6.09
4737.551901,8250,8248,0,20,6.09
4737.6519,8251,8248,0,20,6.09
4737.751915,8249,8248,0,20,6.09
4737.851899,8250,8240,250,20,6.09
4737.952005,8247,8240,250,20,6.09
4738.051916,8243,8236,250,20,6.1
4738.151937,8238,8236,0,20,6.1
4738.2519,8236,8228,0,20,6.1
4738.351917,8236,8228,0,20,6.09
4738.451977,8237,8228,163,20,6.09
4738.551901,8237,8232,163,20,6.09
4738.651901,8237,8228,163,20,6.09
4738.7519,8237,8228,163,20,6.09
4738.851929,8238,8228,100,20,6.09
4738.95197,8239,8232,100,20,6.09
4739.0519,8240,8232,100,20,6.1
4739.151901,8233,8228,122,20,6.1
4739.251906,8217,8220,122,20,6.1
4739.3519,8231,8216,122,20,6.09
4739.45198,8233,8220,126,20,6.09
4739.5519,8231,8220,126,20,6.09
4739.651912,8239,8224,126,20,6.09
4739.751901,8237,8228,126,20,6.09
4739.851901,8237,8228,102,20,6.09
4739.95197,8237,8228,102,20,6.09
4740.051907,8238,8228,102,20,6.09
4740.151901,8234,8228,83,20,6.09
4740.251901,8236,8228,83,20,6.09
4740.3519,8235,8228,83,20,6.09
4740.452003,8238,8228,129,20,6.09
4740.5519,8238,8232,129,20,6.09
4740.65191,8236,8228,129,20,6.09
4740.751899,8232,8228,129,20,6.09
4740.851927,8233,8224,0,20,6.09
4740.951978,8230,8228,0,20,6.09
4741.051917,8232,8228,0,20,6.09
4741.1519,8237,8228,334,20,6.09
4741.2519,8240,8228,334,20,6.09
4741.35191,8241,8228,334,20,6.09
4741.451969,8241,8228,133,20,6.09
4741.551902,8233,8228,133,20,6.09
4741.651899,8233,8228,133,20,6.09
4741.7519,8233,8224,133,20,6.09
4741.851901,8233,8224,39,20,6.09
4741.951979,8231,8228,39,20,6.09
4742.051899,8231,8224,39,20,6.09
4742.151901,8233,8224,85,20,6.09
4742.2519,8235,8224,85,20,6.09
4742.3519,8236,8228,85,20,6.09
4742.451978,8235,8228,75,20,6.09
4742.5519,8234,8228,75,20,6.09
4742.651899,8236,8228,75,20,6.09
4742.7519,8236,8228,75,20,6.09
4742.851916,8233,8228,66,20,6.09
4742.951994,8233,8228,66,20,6.09
4743.051901,8232,8228,66,20,6.09
4743.151901,8234,8228,56,20,6.09
4743.251908,8233,8224,56,20,6.09
4743.351908,8234,8224,56,20,6.09
4743.451969,8236,8224,267,20,6.09
4743.551901,8233,8228,267,20,6.09
4743.651908,8233,8228,267,20,6.09
4743.7519,8231,8224,267,20,6.1
4743.851901,8233,8228,46,20,6.1
4743.951971,8232,8228,46,20,6.1
4744.051908,8235,8224,46,20,6.1
4744.1519,8235,8228,68,20,6.1
4744.2519,8235,8228,68,20,6.1
4744.351899,8234,8228,68,20,6.09
4744.451978,8231,8228,0,20,6.09
4744.5519,8231,8228,0,20,6.09
4744.6519,8234,8228,0,20,6.09
4744.751901,8214,8224,0,20,6.09
4744.851915,8227,8208,92,20,6.09
4744.951969,8242,8224,92,20,6.09
4745.0519,8244,8232,92,20,6.09
4745.1519,8240,8232,87,20,6.09
4745.251909,8239,8232,87,20,6.09
4745.3519,8242,8232,87,20,6.09
4745.451969,8246,8236,116,20,6.09
4745.551901,8240,8236,116,20,6.09
4745.651915,8235,8232,116,20,6.09
4745.7519,8241,8232,116,20,6.09
4745.851925,8250,8236,133,20,6.09
4745.95197,8248,8236,133,20,6.09
4746.051927,8244,8236,133,20,6.09
4746.151919,8237,8236,54,20,6.09
4746.251945,8235,8232,54,20,6.09
4746.351902,8231,8228,54,20,6.1
4746.452005,8233,8228,81,20,6.1
4746.551901,8234,8228,81,20,6.09
4746.651908,8238,8228,81,20,6.09
4746.751899,8231,8228,81,20,6.09
4746.851908,8231,8228,0,20,6.09
4746.951993,8232,8228,0,20,6.09
4747.0519,8232,8228,0,20,6.09
4747.151901,8233,8224,90,20,6.09
4747.251909,8232,8228,90,20,6.09
4747.351901,8232,8228,90,20,6.09
4747.45197,8235,8228,64,20,6.09
4747.5519,8234,8228,64,20,6.09
4747.651909,8235,8228,64,20,6.09
4747.7519,8234,8228,64,20,6.09
4747.8519,8238,8228,102,20,6.09
4747.951993,8236,8228,102,20,6.09
4748.051909,8237,8228,102,20,6.09
4748.151901,8238,8228,112,20,6.09
4748.251899,8236,8228,112,20,6.09
4748.351901,8234,8228,112,20,6.09
4748.451986,8233,8228,73,20,6.09
4748.5519,8230,8228,73,20,6.09
4748.6519,8231,8228,73,20,6.09
4748.751901,8232,8228,73,20,6.09
4748.851909,8233,8228,0,20,6.09
4748.951963,8235,8228,0,20,6.09
4749.051901,8235,8228,0,20,6.09
4749.151903,8239,8228,107,20,6.09
4749.251908,8237,8228,107,20,6.09
4749.3519,8237,8228,107,20,6.09
4749.451969,8241,8228,136,20,6.09
4749.551901,8384,8328,136,20,6.07
4749.651908,8340,8356,136,20,6.07
4749.751901,8309,8316,136,20,6.09
4749.8519,8302,8300,0,20,6.09
4749.95197,8300,8296,0,20,6.09
4750.051908,8296,8288,0,20,6.09
4750.151901,8295,8288,64,20,6.09
4750.2519,8293,8284,64,20,6.09
