t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
1595.531962,7814,7816,81,24,6.09
1595.631979,7814,7816,0,24,6.09
1595.731975,7814,7816,0,24,6.09
1595.831975,7813,7816,0,24,6.09
1595.931953,7812,7816,0,24,6.09
1596.031979,7818,7816,0,24,6.09
1596.131964,7821,7816,0,24,6.09
1596.231979,7823,7820,0,24,6.09
1596.331964,7823,7820,0,24,6.09
1596.431978,7821,7820,0,24,6.09
1596.531963,7829,7820,0,24,6.09
1596.631977,7903,7832,47,24,6.09
1596.731972,7942,7948,47,24,6.09
1596.831978,7877,7924,47,24,6.08
1596.931953,7932,7888,257,24,6.08
1597.031977,7871,7908,257,24,6.08
1597.131964,7840,7840,257,24,6.08
1597.231978,7840,7844,80,24,6.08
1597.331954,7720,7796,80,24,6.08
1597.431988,7839,7752,80,24,6.08
1597.531956,7988,7952,80,24,6.08
1597.63198,7980,7980,0,24,6.08
1597.73198,7980,7976,0,24,6.08
1597.831981,7966,7968,0,24,6.09
1597.931961,7965,7956,0,24,6.09
1598.031999,7972,7964,0,24,6.09
1598.131954,7892,7964,0,24,6.09
1598.232019,7822,7832,0,24,6.09
1598.331957,7866,7832,0,24,6.09
1598.432006,7916,7916,0,24,6.09
1598.531955,7692,7836,0,24,6.07
1598.632002,7674,7660,0,24,6.07
1598.731969,7627,7672,0,24,6.07
1598.831978,7653,7612,0,24,6.09
1598.931956,7844,7748,481,24,6.09
1599.031979,7798,7852,481,24,6.09
1599.131955,7665,7768,481,24,6.08
1599.231979,7712,7684,39,24,6.08
1599.331958,7750,7716,39,24,6.09
1599.431978,7763,7764,39,24,6.09
1599.531964,7739,7764,39,24,6.09
1599.631976,7582,7680,418,24,6.09
1599.731983,7643,7592,418,24,6.09
1599.831978,7762,7684,418,24,6.08
1599.931974,7775,7792,0,24,6.08
1600.031978,7793,7776,0,24,6.08
1600.131955,7713,7740,0,24,6.08
1600.231977,7762,7716,0,24,6.08
1600.331953,7806,7776,0,24,6.08
1600.431978,7808,7808,0,24,6.08
1600.531955,7803,7804,0,24,6.09
1600.631978,7800,7804,0,24,6.09
1600.731986,7812,7804,0,24,6.09
1600.831977,7815,7808,0,24,6.09
1600.931971,7818,7812,104,24,6.09
1601.031978,7816,7816,104,24,6.09
1601.131955,7825,7816,104,24,6.09
1601.231977,7827,7820,0,24,6.09
1601.331956,7831,7820,0,24,6.09
1601.431976,7836,7832,0,24,6.09
1601.531958,7830,7828,0,24,6.08
1601.631987,7819,7828,63,24,6.08
1601.731976,7829,7824,63,24,6.08
1601.831979,7834,7824,63,24,6.09
1601.931959,7833,7836,0,24,6.09
1602.03198,7831,7832,0,24,6.09
1602.131957,7833,7832,0,24,6.09
1602.231978,7825,7828,0,24,6.09
1602.331954,7828,7824,0,24,6.09
1602.431976,7835,7828,0,24,6.09
1602.531955,7839,7828,0,24,6.09
1602.631979,7839,7836,0,24,6.09
1602.731992,7831,7832,0,24,6.09
1602.831979,7824,7828,0,24,6.09
1602.931992,7820,7824,46,24,6.09
1603.031979,7820,7824,46,24,6.09
1603.131983,7817,7820,46,24,6.09
1603.231982,7814,7816,64,24,6.09
1603.332,7812,7816,64,24,6.09
1603.431998,7818,7816,64,24,6.09
1603.531969,7823,7816,64,24,6.09
1603.631981,7831,7820,102,24,6.09
1603.731995,7829,7828,102,24,6.09
1603.831996,7835,7828,102,24,6.09
1603.932004,7837,7828,75,24,6.09
1604.031994,7832,7832,75,24,6.09
1604.13198,7832,7832,75,24,6.09
1604.232004,7822,7832,63,24,6.09
1604.33198,7817,7824,63,24,6.09
1604.43198,7820,7824,63,24,6.09
1604.531959,7821,7820,63,24,6.09
1604.631979,7829,7824,100,24,6.09
1604.731992,7839,7828,100,24,6.09
1604.831977,7819,7832,100,24,6.09
1604.93196,7779,7808,18,24,6.09
1605.031978,7762,7772,18,24,6.09
1605.131964,7814,7772,18,24,6.08
1605.23198,7843,7852,34,24,6.08
1605.331959,7787,7816,34,24,6.08
1605.431977,7775,7780,34,24,6.08
1605.531965,7766,7768,34,24,6.08
1605.631978,7722,7752,192,24,6.08
1605.731975,7670,7700,192,24,6.08
1605.831978,7680,7676,192,24,6.09
1605.931969,7704,7688,110,24,6.09
1606.031978,7627,7688,110,24,6.09
1606.131956,7686,7632,110,24,6.09
1606.231978,7769,7740,18,24,6.09
1606.331974,7798,7788,18,24,6.08
1606.431977,7778,7796,18,24,6.08
1606.53199,7840,7804,18,24,6.09
1606.631979,7825,7844,138,24,6.09
1606.732008,7792,7796,138,24,6.09
1606.831978,7779,7792,138,24,6.09
1606.93199,7782,7768,59,24,6.09
1607.031978,7810,7804,59,24,6.09
1607.132,7872,7816,59,24,6.09
1607.231977,7962,7908,196,24,6.09
1607.331971,7916,7960,196,24,6.09
1607.431977,7839,7860,196,24,6.09
1607.531982,7810,7832,196,24,6.08
1607.631977,7835,7808,68,24,6.08
1607.732006,7906,7860,68,24,6.08
1607.831977,7958,7932,68,24,6.08
1607.931974,7967,7960,13,24,6.08
1608.031976,7943,7960,13,24,6.08
1608.131984,7908,7920,13,24,6.08
1608.231978,7944,7920,93,24,6.08
1608.332004,7952,7944,93,24,6.08
1608.431978,7966,7952,93,24,6.08
1608.532008,7985,7968,93,24,6.08
1608.631978,7832,7964,165,24,6.08
1608.732005,7689,7716,165,24,6.08
1608.831977,7696,7696,165,24,6.09
1608.931985,7648,7688,342,24,6.09
1609.031985,7632,7616,342,24,6.09
1609.131974,7714,7660,342,24,6.08
1609.231977,7740,7732,165,24,6.08
1609.33196,7658,7704,165,24,6.08
1609.431977,7691,7672,165,24,6.08
1609.531964,7754,7720,165,24,6.08
1609.631977,7759,7756,54,24,6.08
1609.732059,7764,7760,54,24,6.08
1609.831977,7785,7760,54,24,6.09
1609.931991,7764,7768,46,24,6.09
1610.031977,7787,7780,46,24,6.09
1610.131972,7725,7756,46,24,6.08
1610.231978,7688,7720,8,24,6.08
1610.331971,7741,7716,8,24,6.08
1610.431977,7693,7732,8,24,6.08
1610.531972,7646,7680,8,24,6.09
1610.631978,7705,7664,52,24,6.09
1610.73199,7677,7700,52,24,6.09
1610.831977,7617,7628,52,24,6.08
1610.931983,7823,7680,366,24,6.08
1611.031979,7838,7836,366,24,6.08
1611.131974,7853,7816,366,24,6.09
1611.231976,7861,7868,46,24,6.09
1611.331972,7833,7812,46,24,6.08
1611.431978,7699,7788,46,24,6.08
1611.531982,7741,7716,46,24,6.08
1611.631977,7796,7772,206,24,6.08
1611.731988,7838,7800,206,24,6.08
1611.831986,7809,7824,206,24,6.08
1611.931969,7871,7820,51,24,6.08
1612.031977,7844,7864,51,24,6.08
1612.131961,7774,7828,51,24,6.08
1612.231987,7746,7768,54,24,6.08
1612.331964,7814,7764,54,24,6.08
1612.431989,7848,7860,54,24,6.08
1612.531979,7812,7820,54,24,6.08
1612.631979,7812,7816,47,24,6.08
1612.731984,7840,7832,47,24,6.08
1612.831978,7742,7808,47,24,6.08
1612.931983,7724,7744,46,24,6.08
1613.031978,7720,7724,46,24,6.08
1613.131973,7766,7748,46,24,6.09
1613.231978,7785,7772,0,24,6.09
1613.331972,7795,7784,0,24,6.09
1613.431978,7814,7808,0,24,6.09
1613.531973,7716,7768,0,24,6.08
1613.631986,7659,7708,0,24,6.08
1613.731984,7545,7624,0,24,6.08
1613.831977,7646,7544,0,24,6.08
1613.931984,7591,7676,206,24,6.08
1614.031978,7717,7628,206,24,6.08
1614.131985,7795,7760,206,24,6.09
1614.231979,7837,7828,98,24,6.09
1614.331973,7751,7780,98,24,6.08
1614.431977,7747,7748,98,24,6.08
1614.531971,7870,7768,98,24,6.08
1614.631986,7978,7948,313,24,6.08
1614.73197,7968,7976,313,24,6.08
1614.831978,7866,7924,313,24,6.08
1614.931966,7850,7868,0,24,6.08
1615.031977,7712,7788,0,24,6.08
1615.131976,7746,7704,0,24,6.09
1615.231978,7849,7812,110,24,6.09
1615.331956,7850,7820,110,24,6.08
1615.431978,7992,7948,110,24,6.08
1615.531958,7974,7988,110,24,6.09
1615.631977,7972,7968,0,24,6.09
1615.731978,7988,7968,0,24,6.09
1615.83199,7864,7968,0,24,6.08
1615.93198,7773,7788,90,24,6.08
1616.032024,7831,7776,90,24,6.08
1616.131973,7837,7848,90,24,6.08
1616.232024,7991,7920,365,24,6.08
1616.331971,7987,8004,365,24,6.08
1616.432003,7869,7936,365,24,6.08
1616.531971,7813,7840,365,24,6.09
1616.631977,7856,7816,184,24,6.09
1616.731984,7931,7908,184,24,6.09
1616.831978,7938,7928,184,24,6.09
1616.931982,7900,7916,20,24,6.09
1617.031978,7858,7884,20,24,6.09
1617.131974,7828,7848,20,24,6.08
1617.231979,7799,7816,81,24,6.08
1617.331972,7817,7804,81,24,6.09
1617.431979,7835,7836,81,24,6.09
1617.531979,7819,7836,81,24,6.09
1617.631978,7801,7816,58,24,6.09
1617.73199,7824,7804,58,24,6.09
1617.831979,7839,7828,58,24,6.08
1617.931988,7814,7828,129,24,6.08
1618.031981,7790,7808,129,24,6.08
1618.13197,7808,7792,129,24,6.09
1618.231976,7845,7816,150,24,6.09
1618.331971,7850,7856,150,24,6.08
1618.431978,7807,7832,150,24,6.08
1618.531973,7767,7796,150,24,6.09
1618.631978,7749,7752,0,24,6.09
1618.731982,7802,7772,0,24,6.09
1618.831979,7783,7812,0,24,6.09
1618.931982,7668,7720,117,24,6.09
1619.031976,7662,7676,117,24,6.09
1619.131971,7628,7644,117,24,6.08
1619.231978,7712,7664,71,24,6.08
1619.33198,7735,7732,71,24,6.09
1619.431977,7740,7732,71,24,6.09
1619.531973,7773,7748,71,24,6.08
1619.631977,7771,7780,63,24,6.08
1619.731994,7783,7776,63,24,6.08
1619.831979,7803,7784,63,24,6.08
1619.931983,7812,7816,0,24,6.08
1620.031978,7721,7772,0,24,6.08
1620.131972,7751,7728,0,24,6.08
1620.231978,7768,7748,0,24,6.08
1620.331978,7839,7796,0,24,6.08
1620.431979,7847,7856,0,24,6.08
1620.531973,7785,7816,0,24,6.08
1620.631978,7764,7784,64,24,6.08
1620.731983,7764,7756,64,24,6.08
1620.832009,7856,7804,64,24,6.07
1620.931984,7843,7852,54,24,6.07
1621.032007,7895,7848,54,24,6.07
1621.131971,7886,7896,54,24,6.08
1621.232012,7803,7840,104,24,6.08
1621.331971,7780,7788,104,24,6.08
1621.432021,7802,7788,104,24,6.08
1621.531972,7675,7756,104,24,6.08
1621.632008,7654,7652,116,24,6.08
1621.731971,7715,7688,116,24,6.08
1621.83202,7752,7716,116,24,6.08
1621.931981,7967,7848,351,24,6.08
1622.032006,7984,7972,351,24,6.08
1622.131981,7995,7980,351,24,6.08
1622.231979,8003,7992,88,24,6.08
1622.331972,8028,8008,88,24,6.08
1622.431979,7998,8016,88,24,6.08
1622.531991,7966,7984,88,24,6.08
1622.631978,7977,7952,10,24,6.08
1622.731975,7999,7984,10,24,6.08
1622.83198,7965,7988,10,24,6.08
1622.931983,7760,7852,167,24,6.08
1623.031979,7668,7744,167,24,6.08
1623.131973,7358,7564,167,24,6.06
1623.231985,7252,7240,100,24,6.06
1623.331973,7583,7388,100,24,6.05
1623.43198,7635,7652,100,24,6.05
1623.531983,7690,7632,100,24,6.08
1623.631978,7609,7696,204,24,6.08
1623.731974,7584,7600,204,24,6.08
1623.831977,7598,7580,204,24,6.07
1623.931985,7688,7640,377,24,6.07
1624.031987,7758,7700,377,24,6.07
1624.131972,7781,7780,377,24,6.08
1624.231979,7818,7788,249,24,6.08
1624.331971,7823,7812,249,24,6.09
1624.431978,7719,7808,249,24,6.09
1624.531973,7655,7676,249,24,6.07
1624.63198,7703,7672,155,24,6.07
1624.731972,7882,7780,155,24,6.07
1624.831978,7924,7916,155,24,6.08
1624.931986,7899,7912,179,24,6.08
1625.031987,7746,7848,179,24,6.08
1625.131973,7667,7704,179,24,6.08
1625.231979,7956,7764,262,24,6.08
1625.331975,7931,7956,262,24,6.08
1625.431986,7846,7864,262,24,6.08
1625.531972,7784,7764,262,24,6.08
1625.631979,7810,7796,110,24,6.08
1625.73198,7939,7828,110,24,6.08
1625.831986,7995,7972,110,24,6.08
1625.931991,7998,8004,0,24,6.08
1626.031987,8014,7996,0,24,6.08
1626.13198,7960,7980,0,24,6.08
1626.231978,7770,7880,482,24,6.08
1626.331974,7867,7772,482,24,6.07
1626.431979,7839,7892,482,24,6.07
1626.531986,7645,7756,482,24,6.06
1626.631979,7769,7712,411,24,6.06
1626.731978,7716,7756,411,24,6.06
1626.831978,7742,7732,411,24,6.08
1626.931974,7797,7744,341,24,6.08
1627.03198,7625,7740,341,24,6.08
1627.131983,7788,7660,341,24,6.08
1627.231978,7886,7828,88,24,6.08
1627.33198,7861,7912,88,24,6.08
1627.431977,7646,7768,88,24,6.08
1627.531973,7546,7592,88,24,6.08
1627.631976,7415,7468,226,24,6.08
1627.731969,7552,7480,226,24,6.08
1627.831976,7594,7576,226,24,6.08
1627.931972,7635,7632,141,24,6.08
1628.031977,7654,7640,141,24,6.08
1628.131973,7740,7692,141,24,6.07
1628.231979,7730,7716,0,24,6.07
1628.331975,7761,7748,0,24,6.08
1628.431978,7738,7756,0,24,6.08
1628.532009,7723,7740,0,24,6.09
1628.631977,7784,7736,250,24,6.09
1628.731994,7845,7796,250,24,6.09
1628.831977,7860,7868,250,24,6.08
1628.931971,7798,7836,80,24,6.08
1629.031982,7763,7772,80,24,6.08
1629.131971,7766,7756,80,24,6.09
1629.231986,7833,7788,76,24,6.09
1629.331973,7810,7852,76,24,6.09
1629.431984,7726,7764,76,24,6.09
1629.531972,7832,7768,76,24,6.08
1629.631978,7758,7816,112,24,6.08
1629.731986,7739,7732,112,24,6.08
1629.831987,7787,7756,112,24,6.08
1629.93197,7785,7788,0,24,6.08
1630.031977,7806,7796,0,24,6.08
1630.131969,7798,7808,0,24,6.09
1630.231978,7797,7788,0,24,6.09
1630.331971,7800,7800,0,24,6.08
1630.431986,7797,7800,0,24,6.08
1630.531971,7854,7812,0,24,6.08
1630.631978,7916,7888,81,24,6.08
1630.731982,7851,7876,81,24,6.08
1630.831978,7822,7828,81,24,6.08
1630.931972,7797,7804,0,24,6.08
1631.031977,7827,7808,0,24,6.08
1631.131971,7825,7836,0,24,6.09
1631.231977,7777,7804,196,24,6.09
1631.331971,7795,7776,196,24,6.09
1631.431977,7818,7804,196,24,6.09
1631.531971,7831,7816,196,24,6.09
1631.631987,7848,7836,97,24,6.09
1631.731982,7862,7852,97,24,6.09
1631.831979,7884,7864,97,24,6.09
1631.931971,7876,7876,46,24,6.09
1632.031976,7832,7864,46,24,6.09
1632.13197,7870,7840,46,24,6.08
1632.231979,7901,7896,104,24,6.08
1632.331971,7907,7888,104,24,6.09
1632.431978,7855,7888,104,24,6.09
1632.531971,7827,7836,104,24,6.09
1632.631978,7767,7804,95,24,6.09
1632.731987,7759,7756,95,24,6.09
1632.831986,7778,7764,95,24,6.09
1632.931981,7805,7784,76,24,6.09
1633.031979,7850,7816,76,24,6.09
1633.131964,7847,7856,76,24,6.08
1633.231977,7833,7836,56,24,6.08
1633.331956,7824,7836,56,24,6.09
1633.431978,7839,7828,56,24,6.09
1633.531954,7862,7844,56,24,6.09
1633.631986,7862,7872,46,24,6.09
1633.73198,7897,7864,46,24,6.09
1633.831988,7864,7896,46,24,6.08
1633.932008,7820,7836,162,24,6.08
1634.031979,7821,7820,162,24,6.08
1634.132013,7789,7808,162,24,6.08
1634.231978,7815,7792,110,24,6.08
1634.331983,7841,7824,110,24,6.08
1634.431976,7814,7840,110,24,6.08
1634.531978,7807,7800,110,24,6.08
1634.63198,7809,7828,59,24,6.08
1634.731973,7790,7792,59,24,6.08
1634.831977,7789,7792,59,24,6.09
1634.931953,7818,7796,175,24,6.09
1635.031977,7820,7820,175,24,6.09
1635.131966,7748,7800,175,24,6.09
1635.231978,7774,7748,109,24,6.09
1635.331976,7822,7824,109,24,6.08
1635.431978,7815,7824,109,24,6.08
1635.531986,7870,7840,109,24,6.07
1635.631978,7909,7888,278,24,6.07
1635.731983,7953,7916,278,24,6.07
1635.831977,7938,7952,278,24,6.08
1635.931974,7961,7924,158,24,6.08
1636.031978,7904,7936,158,24,6.08
1636.131954,7855,7864,158,24,6.08
1636.231979,7867,7852,0,24,6.08
1636.331954,7890,7848,0,24,6.09
1636.431978,7930,7892,0,24,6.09
1636.531954,7966,7944,0,24,6.08
1636.631976,8002,7976,220,24,6.08
1636.731961,7998,7996,220,24,6.08
1636.831987,7987,7992,220,24,6.09
1636.931957,7920,7972,112,24,6.09
1637.031976,7812,7852,112,24,6.09
1637.131953,7840,7824,112,24,6.09
1637.231978,7882,7856,11,24,6.09
1637.331963,7860,7868,11,24,6.08
1637.432046,7833,7844,11,24,6.08
1637.531954,7801,7832,11,24,6.08
1637.631977,7828,7784,206,24,6.08
1637.731954,7929,7904,206,24,6.08
1637.831978,7863,7868,206,24,6.08
1637.931953,7858,7868,0,24,6.08
1638.031977,7795,7828,0,24,6.08
1638.131956,7821,7808,0,24,6.09
1638.231979,7785,7804,102,24,6.09
1638.331955,7752,7784,102,24,6.08
1638.431977,7697,7740,102,24,6.08
1638.531954,7726,7708,102,24,6.09
1638.631977,7762,7740,206,24,6.09
1638.731956,7803,7780,206,24,6.09
1638.831978,7778,7808,206,24,6.08
1638.931958,7760,7772,143,24,6.08
1639.031976,7784,7780,143,24,6.08
1639.131955,7805,7792,143,24,6.09
1639.231977,7818,7796,0,24,6.09
1639.331954,7933,7864,0,24,6.08
1639.431977,7964,7956,0,24,6.08
1639.531954,7946,7952,0,24,6.09
1639.631986,7972,7956,129,24,6.09
1639.731955,7943,7960,129,24,6.09
1639.831976,7954,7952,129,24,6.09
1639.931955,7949,7936,58,24,6.09
1640.031977,7962,7944,58,24,6.09
1640.131956,7903,7932,58,24,6.08
1640.231988,7885,7884,49,24,6.08
1640.331955,7923,7912,49,24,6.08
1640.431979,7844,7892,49,24,6.08
1640.531955,7802,7804,49,24,6.08
1640.631987,7886,7840,73,24,6.08
1640.731954,7843,7868,73,24,6.08
1640.831979,7796,7804,73,24,6.08
1640.931954,7820,7804,75,24,6.08
1641.032004,7830,7844,75,24,6.08
1641.131955,7840,7836,75,24,6.09
1641.232,7838,7840,0,24,6.09
1641.331956,7811,7832,0,24,6.08
1641.43202,7886,7824,0,24,6.08
1641.531957,7873,7888,0,24,6.09
1641.631996,7830,7852,73,24,6.09
1641.731963,7786,7804,73,24,6.09
1641.831978,7815,7796,73,24,6.08
1641.931954,7898,7840,365,24,6.08
1642.031987,7912,7904,365,24,6.08
1642.131955,7888,7912,365,24,6.09
1642.231978,7855,7848,0,24,6.09
1642.331962,7849,7848,0,24,6.09
1642.431979,7864,7868,0,24,6.09
1642.531958,7866,7864,0,24,6.09
1642.631998,7839,7856,119,24,6.09
1642.731975,7835,7832,119,24,6.09
1642.831996,7869,7840,119,24,6.08
1642.931971,7918,7908,174,24,6.08
1643.032002,7835,7868,174,24,6.08
1643.131974,7843,7836,174,24,6.09
1643.231995,7876,7856,185,24,6.09
1643.331973,7859,7860,185,24,6.09
1643.431994,7840,7856,185,24,6.09
1643.531973,7823,7828,185,24,6.09
1643.631995,7863,7840,185,24,6.09
1643.731954,7869,7868,185,24,6.09
1643.831988,7833,7852,185,24,6.09
1643.931957,7809,7832,100,24,6.09
1644.031977,7782,7808,100,24,6.09
1644.131955,7769,7772,100,24,6.09
1644.231977,7778,7776,0,24,6.09
1644.331963,7826,7784,0,24,6.08
1644.431978,7838,7848,0,24,6.08
1644.531955,7862,7844,0,24,6.09
1644.631978,7907,7892,172,24,6.09
1644.731956,7827,7868,172,24,6.09
1644.831979,7814,7812,172,24,6.08
1644.931958,7859,7856,187,24,6.08
1645.031978,7769,7816,187,24,6.08
1645.131955,7782,7780,187,24,6.08
1645.231979,7825,7800,104,24,6.08
1645.331955,7802,7824,104,24,6.09
1645.431978,7846,7804,104,24,6.09
1645.531955,7862,7856,104,24,6.09
1645.631977,7895,7860,213,24,6.09
1645.731955,7833,7872,213,24,6.09
1645.83198,7898,7844,213,24,6.08
1645.931954,7959,7916,25,24,6.08
1646.031981,7922,7948,25,24,6.08
1646.131955,7823,7884,25,24,6.07
1646.231988,7780,7776,17,24,6.07
1646.331955,7780,7800,17,24,6.09
1646.431984,7854,7820,17,24,6.09
1646.531955,7919,7888,17,24,6.08
1646.631979,7854,7932,204,24,6.08
1646.731956,7832,7792,204,24,6.08
1646.831976,7960,7896,204,24,6.07
1646.931954,7956,7956,69,24,6.07
1647.031984,7954,7940,69,24,6.07
1647.131953,7961,7948,69,24,6.08
1647.232015,7874,7944,334,24,6.08
1647.331954,7894,7872,334,24,6.09
1647.432012,7878,7892,334,24,6.09
1647.531955,7847,7868,334,24,6.09
1647.632005,7926,7876,175,24,6.09
1647.731953,7900,7904,175,24,6.09
1647.831986,7852,7892,175,24,6.09
1647.931956,7755,7804,191,24,6.09
1648.031977,7831,7768,191,24,6.09
1648.131954,7739,7876,191,24,6.08
1648.231976,7784,7700,370,24,6.08
1648.331954,7819,7812,370,24,6.08
1648.431978,7761,7788,370,24,6.08
1648.531955,7757,7768,370,24,6.09
1648.631987,7759,7756,156,24,6.09
1648.731955,7830,7792,156,24,6.09
1648.83198,7832,7836,156,24,6.09
1648.931955,7892,7860,361,24,6.09
1649.03198,7920,7896,361,24,6.09
1649.131953,7857,7868,361,24,6.08
1649.231998,7745,7804,252,24,6.08
1649.331953,7724,7724,252,24,6.09
1649.432014,7747,7724,252,24,6.09
1649.531955,7771,7764,252,24,6.09
1649.632008,7799,7780,56,24,6.09
1649.731955,7790,7788,56,24,6.09
1649.831997,7788,7792,56,24,6.09
1649.931954,7820,7796,150,24,6.09
1650.031976,7839,7832,150,24,6.09
1650.131954,7835,7832,150,24,6.08
1650.231977,7804,7816,129,24,6.08
1650.331955,7785,7792,129,24,6.09
1650.431978,7803,7788,129,24,6.09
1650.531955,7814,7812,129,24,6.09
1650.631977,7856,7824,167,24,6.09
1650.731954,7828,7864,167,24,6.09
1650.831978,7728,7784,167,24,6.08
1650.931955,7714,7716,0,24,6.08
1651.031977,7762,7740,0,24,6.08
1651.131955,7770,7776,0,24,6.08
1651.231977,7798,7776,122,24,6.08
1651.331955,7805,7804,122,24,6.09
1651.431986,7843,7800,122,24,6.09
1651.531955,7829,7840,122,24,6.09
1651.631979,7824,7820,0,24,6.09
1651.731954,7804,7820,0,24,6.09
1651.831977,7811,7804,0,24,6.09
1651.931954,7831,7812,76,24,6.09
1652.031978,7844,7832,76,24,6.09
1652.131953,7843,7848,76,24,6.09
1652.23198,7845,7840,73,24,6.09
1652.331953,7837,7836,73,24,6.09
1652.431977,7819,7832,73,24,6.09
1652.531954,7832,7824,73,24,6.09
1652.631978,7847,7836,11,24,6.09
1652.731954,7845,7844,11,24,6.09
1652.831978,7820,7840,11,24,6.08
1652.931963,7813,7816,0,24,6.08
1653.031977,7820,7816,0,24,6.08
1653.131955,7829,7820,0,24,6.09
1653.231978,7823,7828,0,24,6.09
1653.331955,7816,7816,0,24,6.09
1653.431978,7818,7816,0,24,6.09
1653.531955,7833,7816,0,24,6.09
1653.631977,7846,7840,27,24,6.09
1653.731974,7855,7848,27,24,6.09
1653.831978,7847,7848,27,24,6.09
1653.931973,7848,7848,0,24,6.09
1654.031978,7827,7836,0,24,6.09
1654.131986,7840,7840,0,24,6.08
1654.231979,7876,7852,112,24,6.08
1654.331972,7838,7868,112,24,6.09
1654.431976,7789,7800,112,24,6.09
1654.531957,7831,7804,112,24,6.08
1654.631979,7862,7844,302,24,6.08
1654.731954,7844,7860,302,24,6.08
1654.831986,7833,7836,302,24,6.08
1654.931962,7825,7832,64,24,6.08
1655.031978,7830,7824,64,24,6.08
1655.131952,7864,7840,64,24,6.08
1655.231978,7878,7856,100,24,6.08
1655.331957,7900,7888,100,24,6.08
1655.431979,7888,7900,100,24,6.08
1655.531955,7847,7868,100,24,6.09
1655.631977,7838,7844,0,24,6.09
1655.731953,7846,7844,0,24,6.09
1655.831978,7844,7844,0,24,6.09
1655.931955,7831,7836,73,24,6.09
1656.031978,7827,7828,73,24,6.09
1656.131954,7809,7824,73,24,6.09
1656.231976,7816,7812,0,24,6.09
1656.331954,7835,7816,0,24,6.09
1656.431977,7845,7844,0,24,6.09
1656.531953,7828,7836,0,24,6.08
1656.631986,7794,7824,203,24,6.08
1656.731954,7786,7792,203,24,6.08
1656.831979,7816,7792,203,24,6.09
1656.931954,7890,7860,78,24,6.09
1657.03198,7818,7856,78,24,6.09
1657.131974,7824,7816,78,24,6.09
1657.231979,7875,7836,278,24,6.09
1657.331954,7884,7884,278,24,6.09
1657.431977,7901,7892,278,24,6.09
1657.531955,7885,7892,278,24,6.09
1657.631979,7862,7872,102,24,6.09
1657.731955,7891,7864,102,24,6.09
1657.831979,7860,7880,102,24,6.08
1657.931954,7827,7860,194,24,6.08
1658.031977,7828,7824,194,24,6.08
1658.131958,7837,7832,194,24,6.08
1658.231977,7913,7864,334,24,6.08
1658.331961,7933,7924,334,24,6.08
1658.431986,7881,7916,334,24,6.08
1658.531962,7850,7868,334,24,6.08
1658.631979,7864,7852,63,24,6.08
1658.731954,7817,7844,63,24,6.08
1658.831978,7831,7820,63,24,6.09
1658.931956,7857,7844,49,24,6.09
1659.031979,7885,7872,49,24,6.09
1659.131963,7862,7880,49,24,6.09
1659.231978,7807,7812,17,24,6.09
1659.331966,7858,7824,17,24,6.08
1659.431979,7936,7892,17,24,6.08
1659.531984,7961,7948,17,24,6.09
1659.631978,7940,7952,0,24,6.09
1659.732004,7940,7928,0,24,6.09
1659.831978,7968,7948,0,24,6.08
1659.931973,7974,7964,90,24,6.08
1660.031977,7961,7964,90,24,6.08
1660.131966,7853,7916,90,24,6.08
1660.232006,7888,7844,221,24,6.08
1660.331954,7912,7904,221,24,6.08
1660.431978,7906,7916,221,24,6.08
1660.531955,7872,7884,221,24,6.08
1660.631978,7873,7872,0,24,6.08
1660.731953,7882,7868,0,24,6.08
1660.831979,7863,7872,0,24,6.09
1660.931955,7824,7848,44,24,6.09
1661.031978,7812,7816,44,24,6.09
1661.131954,7824,7812,44,24,6.08
1661.231991,7833,7824,46,24,6.08
1661.331954,7848,7832,46,24,6.09
1661.431977,7873,7860,46,24,6.09
1661.531953,7902,7888,46,24,6.08
1661.631979,7904,7904,0,24,6.08
1661.731956,7869,7888,0,24,6.08
1661.831978,7838,7856,0,24,6.08
1661.932024,7867,7840,146,24,6.08
1662.031977,7884,7872,146,24,6.08
1662.131955,7870,7876,146,24,6.09
1662.231978,7851,7860,64,24,6.09
1662.331966,7826,7844,64,24,6.08
1662.431978,7815,7820,64,24,6.08
1662.531953,7846,7820,64,24,6.09
1662.631986,7843,7856,5,24,6.09
1662.731964,7815,7832,5,24,6.09
1662.831978,7852,7832,5,24,6.08
1662.931954,7934,7896,238,24,6.08
1663.031976,7916,7936,238,24,6.08
1663.131955,7864,7892,238,24,6.08
1663.231983,7808,7832,0,24,6.08
1663.331963,7817,7804,0,24,6.09
1663.431978,7842,7828,0,24,6.09
1663.531958,7870,7836,0,24,6.09
1663.631978,7907,7896,23,24,6.09
1663.731972,7880,7900,23,24,6.09
1663.83198,7869,7868,23,24,6.09
1663.931999,7899,7872,184,24,6.09
1664.031979,7869,7900,184,24,6.09
1664.131986,7837,7844,184,24,6.08
1664.231978,7749,7816,281,24,6.08
1664.331974,7789,7740,281,24,6.08
1664.431979,7822,7820,281,24,6.08
1664.531979,7799,7808,281,24,6.09
1664.631977,7790,7800,0,24,6.09
1664.731955,7786,7796,0,24,6.09
1664.831977,7807,7796,0,24,6.09
