t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
3529.107899,8185,8200,0,12,6.07
3529.207909,8183,8196,0,12,6.07
3529.307905,8177,8188,0,12,6.07
3529.407912,8185,8188,0,12,6.07
3529.507904,8193,8196,0,12,6.07
3529.607909,8191,8196,0,12,6.07
3529.707907,8199,8200,163,12,6.07
3529.807905,8200,8208,163,12,6.07
3529.907931,8196,8204,163,12,6.07
3530.007906,8192,8204,112,12,6.07
3530.107953,8197,8204,112,12,6.07
3530.207904,8197,8204,112,12,6.07
3530.307967,8198,8208,112,12,6.07
3530.407909,8198,8204,93,12,6.07
3530.507928,8201,8208,93,12,6.07
3530.607911,8202,8208,93,12,6.07
3530.70791,8193,8208,150,12,6.07
3530.807911,8203,8204,150,12,6.07
3530.907921,8205,8208,150,12,6.07
3531.007903,8216,8212,0,12,6.07
3531.107913,8216,8216,0,12,6.07
3531.207905,8206,8216,0,12,6.07
3531.307898,8204,8212,0,12,6.07
3531.40791,8201,8212,109,12,6.07
3531.507903,8202,8208,109,12,6.07
3531.607911,8209,8208,109,12,6.07
3531.70791,8204,8216,34,12,6.07
3531.80791,8194,8212,34,12,6.07
3531.90791,8190,8208,34,12,6.06
3532.007904,8189,8200,104,12,6.06
3532.107911,8189,8200,104,12,6.07
3532.207899,8198,8200,104,12,6.07
3532.30791,8199,8200,104,12,6.06
3532.407905,8203,8204,0,12,6.06
3532.507909,8202,8208,0,12,6.06
3532.607899,8186,8204,0,12,6.07
3532.70791,8182,8196,97,12,6.07
3532.807907,8189,8196,97,12,6.07
3532.907918,8198,8200,97,12,6.07
3533.007901,8196,8204,83,12,6.07
3533.107902,8196,8204,83,12,6.07
3533.207904,8195,8204,83,12,6.07
3533.307911,8192,8200,83,12,6.06
3533.407911,8201,8200,0,12,6.06
3533.507904,8207,8208,0,12,6.06
3533.607906,8200,8212,0,12,6.07
3533.70791,8191,8204,87,12,6.07
3533.807929,8186,8200,87,12,6.07
3533.907904,8190,8200,87,12,6.06
3534.007958,8196,8200,0,12,6.06
3534.107909,8197,8204,0,12,6.07
3534.207929,8199,8200,0,12,6.07
3534.307917,8204,8204,0,12,6.07
3534.407911,8195,8208,75,12,6.07
3534.50791,8200,8204,75,12,6.07
3534.60791,8204,8208,75,12,6.07
3534.707905,8203,8208,75,12,6.07
3534.807911,8207,8208,75,12,6.07
3534.90791,8208,8212,75,12,6.07
3535.00791,8206,8216,0,12,6.07
3535.107902,8206,8216,0,12,6.07
3535.207911,8199,8216,0,12,6.07
3535.307903,8199,8212,0,12,6.07
3535.407909,8198,8208,102,12,6.07
3535.507909,8199,8208,102,12,6.07
3535.607905,8196,8204,102,12,6.07
3535.707909,8204,8208,54,12,6.07
3535.807903,8207,8212,54,12,6.07
3535.907903,8205,8208,54,12,6.07
3536.007904,8206,8212,0,12,6.07
3536.107903,8207,8212,0,12,6.07
3536.207903,8205,8216,0,12,6.07
3536.307903,8197,8208,0,12,6.07
3536.407904,8200,8208,110,12,6.07
3536.507905,8201,8208,110,12,6.07
3536.607916,8198,8208,110,12,6.07
3536.707903,8191,8204,76,12,6.07
3536.80791,8197,8204,76,12,6.07
3536.907916,8202,8204,76,12,6.07
3537.007913,8205,8208,0,12,6.07
3537.107905,8206,8208,0,12,6.07
3537.207911,8202,8212,0,12,6.07
3537.307904,8196,8212,0,12,6.06
3537.407907,8199,8208,110,12,6.06
3537.507911,8193,8208,110,12,6.06
3537.607923,8199,8208,110,12,6.07
3537.707914,8207,8208,83,12,6.07
3537.807921,8211,8208,83,12,6.07
3537.907909,8221,8216,83,12,6.07
3538.007911,8218,8220,0,12,6.07
3538.107909,8214,8224,0,12,6.07
3538.20791,8202,8216,0,12,6.07
3538.307905,8200,8212,0,12,6.07
3538.407928,8207,8212,122,12,6.07
3538.507903,8201,8212,122,12,6.07
3538.607905,8207,8212,122,12,6.07
3538.707902,8223,8212,0,12,6.07
3538.80791,8233,8224,0,12,6.07
3538.90791,8225,8232,0,12,6.07
3539.007906,8218,8232,83,12,6.07
3539.107902,8216,8228,83,12,6.06
3539.207915,8211,8220,83,12,6.06
3539.30791,8214,8220,83,12,6.07
3539.40791,8207,8220,87,12,6.07
3539.50791,8199,8216,87,12,6.07
3539.607903,8198,8212,87,12,6.07
3539.707911,8200,8208,126,12,6.07
3539.807907,8197,8208,126,12,6.07
3539.907905,8192,8204,126,12,6.07
3540.007905,8197,8204,64,12,6.07
3540.107909,8196,8208,64,12,6.07
3540.207902,8195,8204,64,12,6.07
3540.307904,8196,8204,64,12,6.07
3540.407904,8200,8204,112,12,6.07
3540.507905,8194,8204,112,12,6.07
3540.607904,8191,8200,112,12,6.07
3540.707904,8185,8196,100,12,6.07
3540.807911,8188,8196,100,12,6.07
3540.907909,8192,8200,100,12,6.07
3541.00791,8193,8200,63,12,6.07
3541.107904,8193,8204,63,12,6.07
3541.207905,8196,8204,63,12,6.07
3541.30791,8191,8200,63,12,6.07
3541.407923,8188,8196,88,12,6.07
3541.507914,8181,8192,88,12,6.07
3541.607934,8179,8188,88,12,6.07
3541.707909,8182,8188,90,12,6.07
3541.807937,8189,8192,90,12,6.07
3541.907904,8186,8196,90,12,6.06
3542.00792,8188,8192,0,12,6.06
3542.10791,8197,8196,0,12,6.07
3542.20791,8200,8200,0,12,6.07
3542.307903,8197,8200,0,12,6.07
3542.407911,8197,8200,0,12,6.07
3542.507913,8196,8200,0,12,6.07
3542.607966,8192,8200,0,12,6.07
3542.707904,8197,8200,100,12,6.07
3542.807958,8193,8200,100,12,6.07
3542.907909,8195,8200,100,12,6.07
3543.007934,8193,8200,97,12,6.07
3543.107903,8199,8200,97,12,6.07
3543.207909,8200,8204,97,12,6.07
3543.307905,8198,8208,97,12,6.07
3543.40791,8196,8208,83,12,6.07
3543.507903,8196,8204,83,12,6.07
3543.60791,8196,8204,83,12,6.07
3543.707902,8204,8204,165,12,6.07
3543.807913,8202,8208,165,12,6.07
3543.907903,8204,8208,165,12,6.07
3544.00791,8207,8208,92,12,6.07
3544.107912,8214,8208,92,12,6.07
3544.20791,8209,8216,92,12,6.07
3544.307911,8208,8216,92,12,6.07
3544.40791,8212,8216,54,12,6.07
3544.507908,8209,8220,54,12,6.07
3544.60791,8193,8216,54,12,6.06
3544.707905,8193,8204,92,12,6.06
3544.807911,8203,8204,92,12,6.06
3544.907911,8209,8212,92,12,6.07
3545.007911,8204,8216,0,12,6.07
3545.107904,8205,8216,0,12,6.07
3545.207905,8206,8212,0,12,6.07
3545.307905,8203,8216,0,12,6.07
3545.407911,8195,8208,133,12,6.07
3545.507898,8192,8204,133,12,6.07
3545.607919,8201,8204,133,12,6.07
3545.707905,8206,8204,0,12,6.07
3545.807911,8208,8208,0,12,6.07
3545.907901,8213,8216,0,12,6.07
3546.007909,8202,8212,185,12,6.07
3546.107905,8191,8208,185,12,6.06
3546.207911,8185,8200,185,12,6.06
3546.307899,8206,8200,185,12,6.07
3546.407911,8209,8208,0,12,6.07
3546.507905,8208,8216,0,12,6.07
3546.607909,8203,8216,0,12,6.07
3546.707899,8195,8208,145,12,6.07
3546.807904,8184,8204,145,12,6.07
3546.907905,8194,8200,145,12,6.07
3547.007905,8198,8204,0,12,6.07
3547.107908,8195,8204,0,12,6.07
3547.207904,8192,8204,0,12,6.07
3547.307911,8197,8204,0,12,6.07
3547.407918,8191,8200,109,12,6.07
3547.507903,8186,8200,109,12,6.07
3547.607907,8190,8200,109,12,6.07
3547.707905,8186,8200,129,12,6.07
3547.80791,8178,8196,129,12,6.07
3547.907904,8184,8192,129,12,6.07
3548.00791,8189,8196,278,12,6.07
3548.107906,8189,8196,278,12,6.07
3548.20791,8192,8196,278,12,6.07
3548.307925,8197,8200,278,12,6.07
3548.40791,8200,8200,0,12,6.07
3548.507934,8194,8204,0,12,6.07
3548.607904,8203,8204,0,12,6.07
3548.707956,8202,8204,0,12,6.07
3548.80791,8195,8208,0,12,6.07
3548.907966,8198,8204,0,12,6.06
3549.00791,8196,8204,126,12,6.06
3549.107921,8196,8204,126,12,6.07
3549.20791,8201,8204,126,12,6.07
3549.30791,8197,8204,126,12,6.06
3549.407911,8190,8204,95,12,6.06
3549.507905,8192,8200,95,12,6.06
3549.607911,8199,8204,95,12,6.07
3549.70791,8194,8200,64,12,6.07
3549.807909,8196,8204,64,12,6.07
3549.907903,8198,8200,64,12,6.07
3550.00791,8183,8200,64,12,6.07
3550.107908,8183,8196,64,12,6.07
3550.207909,8183,8196,64,12,6.07
3550.307908,8183,8192,64,12,6.07
3550.407911,8189,8192,81,12,6.07
3550.507902,8189,8196,81,12,6.07
3550.60791,8194,8200,81,12,6.07
3550.707909,8197,8200,0,12,6.07
3550.807909,8193,8200,0,12,6.07
3550.907911,8194,8204,0,12,6.07
3551.007911,8198,8204,64,12,6.07
3551.1079,8193,8204,64,12,6.06
3551.20791,8196,8204,64,12,6.06
3551.30791,8196,8204,64,12,6.07
3551.407911,8192,8200,121,12,6.07
3551.507906,8192,8200,121,12,6.07
3551.607909,8195,8200,121,12,6.07
3551.707904,8191,8200,85,12,6.07
3551.807906,8193,8200,85,12,6.07
3551.907909,8204,8204,85,12,6.06
3552.00791,8211,8204,54,12,6.06
3552.107905,8205,8216,54,12,6.07
3552.207911,8207,8216,54,12,6.07
3552.307906,8201,8212,54,12,6.07
3552.40791,8199,8208,313,12,6.07
3552.507905,8205,8208,313,12,6.07
3552.60791,8209,8216,313,12,6.07
3552.707905,8212,8216,0,12,6.07
3552.807911,8205,8216,0,12,6.07
3552.907908,8207,8212,0,12,6.07
3553.007912,8199,8212,85,12,6.07
3553.107905,8192,8208,85,12,6.07
3553.207911,8194,8204,85,12,6.07
3553.307905,8197,8204,85,12,6.07
3553.407903,8199,8204,0,12,6.07
3553.507916,8189,8204,0,12,6.07
3553.607906,8198,8200,0,12,6.07
3553.707921,8207,8204,0,12,6.07
3553.807911,8191,8208,0,12,6.07
3553.907922,8184,8196,0,12,6.06
3554.007928,8189,8196,119,12,6.06
3554.107952,8177,8192,119,12,6.07
3554.207905,8187,8192,119,12,6.07
3554.30792,8188,8192,119,12,6.07
3554.407906,8185,8196,204,12,6.07
3554.507911,8181,8192,204,12,6.07
3554.60791,8184,8192,204,12,6.07
3554.707906,8176,8192,167,12,6.07
3554.807911,8170,8184,167,12,6.07
3554.907929,8170,8184,167,12,6.06
3555.00791,8177,8184,107,12,6.06
3555.107935,8184,8188,107,12,6.07
3555.207911,8188,8192,107,12,6.07
3555.307953,8194,8192,107,12,6.07
3555.40791,8202,8200,0,12,6.07
3555.507923,8199,8204,0,12,6.07
3555.607912,8200,8204,0,12,6.07
3555.70791,8197,8204,64,12,6.07
3555.807911,8192,8204,64,12,6.07
3555.907905,8194,8204,64,12,6.07
3556.00791,8196,8204,85,12,6.07
3556.107903,8196,8204,85,12,6.07
3556.20791,8189,8200,85,12,6.07
3556.307903,8197,8200,85,12,6.07
3556.407911,8197,8200,46,12,6.07
3556.50791,8199,8208,46,12,6.07
3556.607905,8203,8204,46,12,6.07
3556.707903,8206,8208,0,12,6.07
3556.807905,8207,8208,0,12,6.07
3556.907909,8195,8212,0,12,6.07
3557.007911,8192,8204,143,12,6.07
3557.107905,8200,8208,143,12,6.07
3557.20791,8208,8208,143,12,6.07
3557.307909,8205,8208,143,12,6.07
3557.40791,8200,8208,73,12,6.07
3557.507905,8189,8204,73,12,6.07
3557.607911,8187,8200,73,12,6.07
3557.707911,8180,8196,177,12,6.07
3557.807913,8168,8188,177,12,6.07
3557.907904,8171,8184,177,12,6.06
3558.007904,8180,8184,98,12,6.06
3558.107903,8180,8184,98,12,6.07
3558.207905,8188,8188,98,12,6.07
3558.307903,8189,8196,98,12,6.07
3558.407905,8190,8192,0,12,6.07
3558.507905,8204,8200,0,12,6.07
3558.607904,8199,8204,0,12,6.07
3558.707905,8195,8204,102,12,6.07
3558.807911,8200,8208,102,12,6.07
3558.907909,8204,8208,102,12,6.07
3559.007911,8206,8208,0,12,6.07
3559.107905,8204,8212,0,12,6.07
3559.207912,8194,8208,0,12,6.07
3559.30791,8189,8204,0,12,6.07
3559.407911,8192,8200,100,12,6.07
3559.507904,8234,8204,100,12,6.07
3559.607911,8348,8320,100,12,6.06
3559.707909,8577,8472,651,12,6.06
3559.807912,8539,8572,651,12,6.06
3559.907906,8465,8500,651,12,6.06
3560.007905,8441,8456,127,12,6.06
3560.10791,8429,8440,127,12,6.07
3560.207905,8423,8428,127,12,6.07
3560.307905,8410,8424,127,12,6.07
3560.407901,8389,8404,0,12,6.07
3560.507903,8390,8396,0,12,6.07
3560.607913,8369,8388,0,12,6.07
3560.707903,8354,8368,116,12,6.07
3560.807906,8336,8352,116,12,6.07
3560.907909,8316,8332,116,12,6.07
3561.007899,8310,8320,109,12,6.07
3561.107903,8296,8308,109,12,6.07
3561.207902,8288,8300,109,12,6.07
3561.307911,8267,8284,109,12,6.07
3561.407911,8252,8264,141,12,6.07
3561.507903,8235,8256,141,12,6.07
3561.607911,8214,8236,141,12,6.07
3561.707902,8093,8180,365,12,6.07
3561.807916,8066,8088,365,12,6.07
3561.907903,8058,8080,365,12,6.06
3562.007911,8054,8076,209,12,6.06
3562.107905,8051,8072,209,12,6.06
3562.207911,8028,8060,209,12,6.06
3562.307904,8036,8044,209,12,6.06
3562.407952,8041,8048,73,12,6.06
3562.507905,8042,8052,73,12,6.06
3562.607927,8043,8052,73,12,6.07
3562.707906,8045,8052,81,12,6.07
3562.807911,8047,8052,81,12,6.07
3562.907904,8049,8056,81,12,6.07
3563.00791,8053,8060,98,12,6.07
3563.107906,8056,8064,98,12,6.06
3563.207911,8058,8064,98,12,6.06
3563.307919,8062,8068,98,12,6.07
3563.407918,8065,8072,112,12,6.07
3563.507904,8069,8072,112,12,6.07
3563.60791,8084,8076,112,12,6.07
3563.707911,8095,8092,0,12,6.07
3563.807909,8103,8104,0,12,6.07
3563.907904,8113,8120,0,12,6.07
3564.007919,8128,8128,73,12,6.07
3564.10791,8130,8136,73,12,6.07
3564.20791,8138,8140,73,12,6.07
3564.307922,8146,8148,73,12,6.07
3564.407911,8156,8156,0,12,6.07
3564.507903,8153,8164,0,12,6.07
3564.607909,8159,8168,0,12,6.07
3564.707903,8168,8172,174,12,6.07
3564.80791,8179,8180,174,12,6.07
3564.907902,8174,8184,174,12,6.07
3565.007903,8164,8180,85,12,6.07
3565.107903,8168,8176,85,12,6.06
3565.207904,8178,8176,85,12,6.06
3565.307903,8182,8184,85,12,6.07
3565.407909,8181,8184,0,12,6.07
3565.507912,8182,8192,0,12,6.07
3565.607903,8187,8192,0,12,6.07
3565.707911,8187,8192,0,12,6.07
3565.807905,8190,8196,0,12,6.07
3565.907912,8197,8200,0,12,6.07
3566.007899,8198,8200,0,12,6.07
3566.107904,8188,8200,0,12,6.07
3566.207904,8192,8196,0,12,6.07
3566.307905,8187,8196,0,12,6.06
3566.407905,8176,8192,143,12,6.06
3566.507905,8171,8184,143,12,6.06
3566.607908,8159,8176,143,12,6.06
3566.707904,8160,8168,129,12,6.06
3566.807922,8167,8172,129,12,6.06
3566.907908,8174,8180,129,12,6.07
3567.007966,8178,8180,177,12,6.07
3567.107903,8180,8184,177,12,6.07
3567.207936,8186,8188,177,12,6.07
3567.30791,8191,8192,177,12,6.07
3567.407906,8191,8200,73,12,6.07
3567.507905,8189,8196,73,12,6.07
3567.607957,8190,8196,73,12,6.07
3567.707904,8191,8196,68,12,6.07
3567.807953,8191,8196,68,12,6.07
3567.907903,8194,8196,68,12,6.07
3568.00791,8188,8200,100,12,6.07
3568.107905,8191,8196,100,12,6.07
3568.207912,8188,8196,100,12,6.07
3568.307904,8186,8196,100,12,6.07
3568.40791,8189,8196,54,12,6.07
3568.507904,8190,8200,54,12,6.07
3568.60791,8194,8196,54,12,6.07
3568.707906,8191,8196,0,12,6.07
3568.807911,8194,8200,0,12,6.07
3568.907909,8204,8200,0,12,6.07
3569.007911,8205,8208,0,12,6.07
3569.107911,8201,8208,0,12,6.07
3569.20791,8194,8208,0,12,6.07
3569.307905,8190,8200,0,12,6.07
3569.40791,8196,8204,261,12,6.07
3569.507904,8196,8204,261,12,6.07
3569.607913,8199,8200,261,12,6.07
3569.707909,8210,8208,46,12,6.07
3569.807903,8205,8208,46,12,6.07
3569.907904,8204,8208,46,12,6.06
3570.007904,8198,8208,75,12,6.06
3570.107904,8201,8208,75,12,6.07
3570.207904,8210,8208,75,12,6.07
3570.307905,8211,8212,75,12,6.07
3570.407905,8207,8212,0,12,6.07
3570.507905,8214,8216,0,12,6.07
3570.607904,8212,8216,0,12,6.07
3570.707904,8205,8216,64,12,6.07
3570.807904,8204,8216,64,12,6.07
3570.90791,8202,8212,64,12,6.07
3571.007924,8202,8208,80,12,6.07
3571.107906,8209,8212,80,12,6.07
3571.207923,8204,8212,80,12,6.07
3571.307906,8201,8212,80,12,6.07
3571.407911,8200,8208,0,12,6.07
3571.507904,8198,8208,0,12,6.07
3571.60791,8195,8208,0,12,6.06
3571.707904,8205,8204,85,12,6.06
3571.807911,8201,8212,85,12,6.06
3571.9079,8193,8208,85,12,6.06
3572.00791,8197,8204,69,12,6.06
3572.107904,8201,8204,69,12,6.07
3572.20791,8199,8208,69,12,6.07
3572.307905,8203,8208,69,12,6.07
3572.40791,8203,8212,81,12,6.07
3572.507906,8203,8208,81,12,6.07
3572.60791,8203,8212,81,12,6.07
3572.707909,8196,8208,47,12,6.07
3572.807904,8206,8208,47,12,6.07
3572.907917,8212,8216,47,12,6.07
3573.007911,8215,8216,0,12,6.07
3573.107901,8203,8216,0,12,6.07
3573.20791,8208,8216,0,12,6.07
3573.307905,8209,8216,0,12,6.07
3573.407912,8202,8212,93,12,6.07
3573.507904,8193,8208,93,12,6.07
3573.60791,8189,8204,93,12,6.07
3573.707903,8180,8192,110,12,6.07
3573.80791,8173,8184,110,12,6.07
3573.907907,8182,8188,110,12,6.07
3574.00791,8178,8188,56,12,6.07
3574.107904,8188,8188,56,12,6.07
3574.207911,8201,8196,56,12,6.07
3574.307905,8208,8204,56,12,6.07
3574.407911,8201,8208,0,12,6.07
3574.507903,8192,8204,0,12,6.07
3574.607911,8198,8200,0,12,6.06
3574.707905,8195,8204,64,12,6.06
3574.80791,8191,8204,64,12,6.06
3574.907906,8191,8196,64,12,6.07
3575.00791,8191,8200,156,12,6.07
3575.107905,8182,8196,156,12,6.07
3575.207911,8180,8192,156,12,6.07
3575.307905,8183,8192,156,12,6.07
3575.407911,8191,8196,73,12,6.07
3575.507923,8195,8200,73,12,6.07
3575.607912,8199,8196,73,12,6.07
3575.707904,8199,8200,81,12,6.07
3575.80791,8202,8200,81,12,6.07
3575.907936,8199,8204,81,12,6.07
3576.007904,8194,8204,46,12,6.07
3576.107931,8204,8200,46,12,6.07
3576.207909,8204,8204,46,12,6.07
3576.307932,8205,8208,46,12,6.07
3576.407912,8199,8208,0,12,6.07
3576.507903,8190,8204,0,12,6.07
3576.60791,8187,8200,0,12,6.07
3576.7079,8189,8196,83,12,6.07
3576.80791,8193,8196,83,12,6.07
3576.907911,8193,8200,83,12,6.07
3577.00791,8209,8204,0,12,6.07
3577.107899,8210,8212,0,12,6.07
3577.20791,8203,8212,0,12,6.07
3577.307903,8208,8212,0,12,6.07
3577.407917,8213,8216,0,12,6.07
3577.507909,8206,8216,0,12,6.07
3577.607912,8210,8216,0,12,6.07
3577.707901,8207,8216,0,12,6.07
3577.807909,8215,8216,0,12,6.07
3577.907904,8217,8220,0,12,6.07
3578.007909,8210,8220,46,12,6.07
3578.107908,8207,8216,46,12,6.07
3578.20791,8211,8216,46,12,6.07
3578.307906,8212,8216,46,12,6.06
3578.407931,8212,8216,64,12,6.06
3578.507903,8212,8216,64,12,6.06
3578.607904,8209,8216,64,12,6.07
3578.707906,8211,8216,66,12,6.07
3578.807919,8203,8216,66,12,6.07
3578.907906,8196,8212,66,12,6.07
3579.00791,8196,8204,150,12,6.07
3579.107907,8207,8204,150,12,6.07
3579.207909,8215,8216,150,12,6.07
3579.307912,8213,8216,150,12,6.07
3579.40791,8218,8220,64,12,6.07
3579.507911,8207,8220,64,12,6.07
3579.60791,8201,8216,64,12,6.06
3579.707913,8194,8208,59,12,6.06
3579.807912,8209,8208,59,12,6.06
3579.907933,8204,8212,59,12,6.07
3580.007918,8200,8212,276,12,6.07
3580.107928,8180,8208,276,12,6.07
3580.20791,8189,8196,276,12,6.07
3580.307923,8186,8196,276,12,6.07
3580.40791,8193,8196,78,12,6.07
3580.507905,8196,8200,78,12,6.07
3580.607911,8202,8204,78,12,6.07
3580.707905,8212,8208,0,12,6.07
3580.807911,8218,8216,0,12,6.07
3580.907903,8228,8220,0,12,6.07
3581.00791,8218,8224,0,12,6.07
3581.107898,8213,8224,0,12,6.07
3581.207911,8206,8220,0,12,6.07
3581.307906,8202,8212,0,12,6.07
3581.407904,8205,8212,58,12,6.07
3581.507925,8194,8208,58,12,6.07
3581.607912,8187,8204,58,12,6.07
3581.707934,8190,8196,110,12,6.07
3581.80791,8198,8200,110,12,6.07
3581.907934,8193,8204,110,12,6.07
3582.007906,8196,8204,93,12,6.07
3582.10792,8197,8204,93,12,6.07
3582.207904,8197,8204,93,12,6.07
3582.307906,8194,8204,93,12,6.07
3582.407905,8201,8204,83,12,6.07
3582.507905,8194,8208,83,12,6.07
3582.607904,8194,8204,83,12,6.07
3582.7079,8197,8204,0,12,6.07
3582.807905,8196,8200,0,12,6.07
3582.907904,8210,8204,0,12,6.07
3583.00791,8206,8208,0,12,6.07
3583.1079,8205,8212,0,12,6.07
3583.207925,8200,8212,0,12,6.07
3583.307905,8202,8208,0,12,6.07
3583.407911,8216,8212,0,12,6.07
3583.507907,8219,8216,0,12,6.07
3583.607912,8218,8216,0,12,6.07
3583.707907,8208,8216,75,12,6.07
3583.80791,8210,8216,75,12,6.07
3583.907909,8203,8216,75,12,6.07
3584.00791,8209,8216,95,12,6.07
3584.107905,8206,8216,95,12,6.07
3584.207911,8209,8216,95,12,6.07
3584.307903,8208,8216,95,12,6.07
3584.407911,8200,8212,0,12,6.07
3584.507901,8209,8212,0,12,6.07
3584.60791,8199,8212,0,12,6.07
3584.707908,8203,8208,0,12,6.07
3584.807919,8206,8212,0,12,6.07
3584.907902,8209,8216,0,12,6.07
3585.00791,8207,8212,0,12,6.07
3585.107906,8206,8212,0,12,6.06
3585.207911,8197,8212,0,12,6.06
3585.307911,8188,8204,0,12,6.07
3585.407911,8199,8200,81,12,6.07
3585.507904,8215,8204,81,12,6.07
3585.607909,8210,8216,81,12,6.07
3585.707901,8205,8220,109,12,6.07
3585.80792,8204,8208,109,12,6.07
3585.907902,8206,8208,109,12,6.07
3586.00791,8213,8208,0,12,6.07
3586.107899,8204,8216,0,12,6.07
3586.207911,8202,8208,0,12,6.07
3586.30791,8194,8208,0,12,6.07
3586.407911,8192,8204,139,12,6.07
3586.507901,8198,8204,139,12,6.07
3586.607911,8198,8204,139,12,6.07
3586.707907,8200,8204,3,12,6.07
3586.807911,8214,8208,3,12,6.07
3586.907898,8217,8220,3,12,6.07
3587.007918,8212,8220,110,12,6.07
3587.107907,8206,8220,110,12,6.07
3587.207911,8206,8216,110,12,6.07
3587.307901,8213,8220,110,12,6.07
3587.407911,8203,8216,127,12,6.07
3587.507908,8203,8212,127,12,6.07
3587.607904,8203,8212,127,12,6.07
3587.7079,8205,8212,46,12,6.07
3587.80791,8205,8212,46,12,6.07
3587.907907,8200,8212,46,12,6.07
3588.007912,8210,8212,73,12,6.07
3588.107901,8214,8216,73,12,6.07
3588.20791,8223,8216,73,12,6.07
3588.307907,8217,8220,73,12,6.07
3588.407905,8217,8220,0,12,6.07
3588.507907,8220,8220,0,12,6.07
3588.607904,8207,8220,0,12,6.07
3588.707916,8204,8216,124,12,6.07
3588.807906,8204,8216,124,12,6.07
3588.907901,8202,8212,124,12,6.07
3589.0079,8208,8212,66,12,6.07
3589.107907,8206,8212,66,12,6.06
3589.207906,8201,8212,66,12,6.06
3589.307903,8195,8212,66,12,6.07
3589.407903,8196,8204,131,12,6.07
3589.507908,8207,8208,131,12,6.07
3589.607901,8204,8216,131,12,6.07
3589.707911,8195,8208,34,12,6.07
3589.807909,8188,8204,34,12,6.07
3589.907908,8183,8196,34,12,6.07
3590.007906,8180,8192,163,12,6.07
3590.1079,8184,8192,163,12,6.07
3590.207911,8187,8196,163,12,6.07
3590.307906,8191,8200,163,12,6.07
3590.407927,8195,8200,204,12,6.07
3590.507938,8202,8204,204,12,6.07
3590.607977,8201,8204,204,12,6.07
3590.707899,8201,8208,102,12,6.07
3590.807927,8200,8208,102,12,6.07
3590.907909,8203,8208,102,12,6.07
3591.007911,8204,8208,83,12,6.07
3591.107906,8194,8208,83,12,6.06
3591.207913,8190,8200,83,12,6.06
3591.307907,8184,8200,83,12,6.07
3591.407905,8184,8196,286,12,6.07
3591.5079,8194,8196,286,12,6.07
3591.607906,8318,8212,286,12,6.06
3591.7079,8370,8332,346,12,6.06
3591.807904,8368,8392,346,12,6.06
3591.907906,8337,8360,346,12,6.06
3592.007908,8320,8340,121,12,6.06
3592.107901,8313,8324,121,12,6.07
3592.207907,8310,8320,121,12,6.07
3592.307906,8308,8316,121,12,6.07
3592.40792,8306,8312,75,12,6.07
3592.507904,8290,8308,75,12,6.07
3592.607905,8294,8300,75,12,6.07
3592.707903,8291,8300,267,12,6.07
3592.807906,8287,8296,267,12,6.07
3592.907905,8268,8280,267,12,6.07
3593.007905,8262,8272,146,12,6.07
3593.107904,8248,8260,146,12,6.06
3593.207903,8227,8244,146,12,6.06
3593.307905,8218,8228,146,12,6.07
3593.407907,8215,8224,54,12,6.07
3593.507905,8160,8196,54,12,6.07
3593.607923,8168,8176,54,12,6.07
3593.707902,8175,8180,110,12,6.07
3593.807932,8164,8180,110,12,6.07
3593.907904,8160,8176,110,12,6.07
3594.007954,8157,8172,104,12,6.07
3594.107905,8164,8172,104,12,6.07
3594.207926,8162,8172,104,12,6.07
3594.307905,8154,8172,104,12,6.07
3594.407929,8150,8164,110,12,6.07
3594.507906,8147,8160,110,12,6.07
3594.60791,8157,8160,110,12,6.07
3594.707905,8165,8168,46,12,6.07
3594.807912,8150,8168,46,12,6.07
3594.907904,8145,8164,46,12,6.07
3595.007914,8158,8164,110,12,6.07
3595.107905,8123,8164,110,12,6.07
3595.207956,8063,8096,110,12,6.07
3595.307899,8062,8080,110,12,6.06
3595.407932,8065,8080,185,12,6.06
3595.507907,8067,8080,185,12,6.06
3595.607906,8091,8084,185,12,6.07
3595.707901,8097,8100,0,12,6.07
3595.807904,8105,8108,0,12,6.07
3595.907908,8103,8116,0,12,6.07
3596.007906,8119,8120,81,12,6.07
3596.107899,8111,8128,81,12,6.07
3596.207911,8095,8120,81,12,6.07
3596.307902,8091,8112,81,12,6.06
3596.407906,8098,8104,136,12,6.06
3596.507904,8114,8112,136,12,6.06
3596.607911,8121,8124,136,12,6.07
3596.707903,8129,8132,0,12,6.07
3596.807928,8132,8136,0,12,6.07
3596.907903,8142,8140,0,12,6.07
3597.00791,8150,8148,46,12,6.07
3597.107906,8168,8160,46,12,6.07
3597.207905,8166,8176,46,12,6.07
3597.307909,8165,8176,46,12,6.07
3597.407912,8166,8176,143,12,6.07
3597.507902,8171,8176,143,12,6.07
3597.607911,8151,8172,143,12,6.06
3597.707906,8168,8168,35,12,6.06
3597.807904,8175,8176,35,12,6.06
3597.907905,8178,8180,35,12,6.07
3598.007911,8184,8184,0,12,6.07
3598.107899,8180,8188,0,12,6.07
3598.207919,8183,8188,0,12,6.07
3598.307912,8185,8188,0,12,6.07
3598.407911,8186,8188,0,12,6.07
