t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
705.191953,8120,8112,0,23,6.06
705.291953,8119,8116,0,23,6.06
705.391967,8126,8116,66,23,6.06
705.49196,8115,8116,66,23,6.06
705.591953,8116,8112,66,23,6.06
705.691953,8116,8112,341,23,6.06
705.791971,8111,8116,341,23,6.06
705.891959,8113,8112,341,23,6.06
705.991954,8105,8112,40,23,6.06
706.091953,8108,8108,40,23,6.06
706.192001,8118,8108,40,23,6.06
706.291953,8118,8112,40,23,6.05
706.391953,8118,8112,46,23,6.05
706.491952,8118,8112,46,23,6.05
706.591971,8120,8112,46,23,6.06
706.691953,8111,8112,54,23,6.06
706.791953,8102,8108,54,23,6.06
706.891952,8092,8100,54,23,6.06
706.991991,8097,8100,0,23,6.06
707.091954,8103,8100,0,23,6.06
707.191952,8108,8100,0,23,6.06
707.29196,8105,8100,0,23,6.06
707.39198,8108,8100,64,23,6.06
707.491953,8114,8104,64,23,6.06
707.591953,8134,8112,64,23,6.05
707.69195,8140,8124,105,23,6.05
707.791981,8129,8124,105,23,6.05
707.891958,8115,8124,105,23,6.06
707.991953,8120,8116,0,23,6.06
708.091959,8134,8120,0,23,6.05
708.191981,8147,8132,0,23,6.05
708.291953,8141,8136,0,23,6.06
708.391952,8142,8132,56,23,6.06
708.491953,8140,8136,56,23,6.06
708.591979,8139,8132,56,23,6.06
708.691953,8121,8132,0,23,6.06
708.791954,8123,8124,0,23,6.06
708.891953,8123,8120,0,23,6.06
708.991982,8129,8120,119,23,6.06
709.091953,8131,8124,119,23,6.05
709.191954,8121,8124,119,23,6.05
709.291952,8123,8120,119,23,6.06
709.391979,8125,8120,46,23,6.06
709.491954,8129,8124,46,23,6.06
709.591954,8122,8120,46,23,6.06
709.691954,8113,8120,46,23,6.06
709.79198,8101,8100,46,23,6.06
709.891953,8120,8100,46,23,6.05
709.991952,8123,8108,114,23,6.05
710.091951,8115,8108,114,23,6.06
710.191964,8107,8108,114,23,6.06
710.291953,8100,8108,114,23,6.06
710.391975,8095,8104,0,23,6.06
710.491953,8099,8100,0,23,6.06
710.591962,8098,8100,0,23,6.06
710.691953,8105,8100,63,23,6.06
710.791953,8115,8100,63,23,6.06
710.891953,8114,8104,63,23,6.05
710.992015,8113,8104,92,23,6.05
711.09196,8111,8104,92,23,6.05
711.191956,8104,8104,92,23,6.05
711.291953,8112,8104,92,23,6.06
711.392017,8120,8108,155,23,6.06
711.491963,8129,8108,155,23,6.06
711.591984,8127,8116,155,23,6.05
711.691953,8121,8116,0,23,6.05
711.791977,8108,8116,0,23,6.05
711.891953,8104,8112,0,23,6.06
711.991952,8105,8108,81,23,6.06
712.091951,8103,8104,81,23,6.06
712.191973,8104,8104,81,23,6.06
712.291953,8112,8104,81,23,6.06
712.391953,8112,8104,102,23,6.06
712.491954,8112,8108,102,23,6.06
712.591977,8111,8108,102,23,6.05
712.691954,8111,8108,63,23,6.05
712.791952,8117,8108,63,23,6.05
712.891953,8123,8108,63,23,6.06
712.991977,8123,8112,0,23,6.06
713.091953,8112,8108,0,23,6.06
713.191972,8115,8112,0,23,6.06
713.291952,8119,8112,0,23,6.06
713.392004,8121,8112,110,23,6.06
713.491952,8108,8112,110,23,6.06
713.591994,8101,8108,110,23,6.06
713.691954,8099,8104,0,23,6.06
713.792005,8108,8104,0,23,6.06
713.891953,8115,8104,0,23,6.06
713.99197,8113,8104,46,23,6.06
714.091952,8108,8104,46,23,6.06
714.191982,8110,8108,46,23,6.06
714.291951,8111,8104,46,23,6.06
714.391952,8109,8104,83,23,6.06
714.491952,8117,8108,83,23,6.06
714.591994,8116,8108,83,23,6.06
714.691953,8121,8108,116,23,6.06
714.791954,8117,8112,116,23,6.06
714.891953,8120,8112,116,23,6.06
714.991987,8115,8108,73,23,6.06
715.091959,8113,8108,73,23,6.06
715.19198,8112,8108,73,23,6.06
715.291953,8109,8108,73,23,6.06
715.391983,8098,8108,119,23,6.06
715.491952,8096,8100,119,23,6.06
715.59197,8103,8100,119,23,6.06
715.691954,8102,8100,92,23,6.06
715.791976,8107,8100,92,23,6.06
715.891955,8112,8100,92,23,6.06
715.991954,8114,8104,295,23,6.06
716.091953,8107,8104,295,23,6.06
716.191983,8110,8104,295,23,6.06
716.291951,8108,8104,295,23,6.06
716.391951,8105,8104,0,23,6.06
716.491953,8100,8104,0,23,6.06
716.591988,8101,8096,0,23,6.06
716.691952,8099,8096,92,23,6.06
716.791953,8106,8096,92,23,6.06
716.89196,8101,8096,92,23,6.05
716.991975,8095,8096,0,23,6.05
717.091971,8107,8096,0,23,6.06
717.191955,8107,8096,0,23,6.06
717.291984,8107,8100,0,23,6.05
717.391978,8114,8104,88,23,6.05
717.491983,8118,8112,88,23,6.05
717.591952,8117,8112,88,23,6.06
717.691969,8108,8112,0,23,6.06
717.791974,8108,8108,0,23,6.06
717.891953,8118,8108,0,23,6.06
717.991953,8129,8112,68,23,6.06
718.091959,8122,8116,68,23,6.06
718.191979,8113,8116,68,23,6.06
718.291952,8102,8116,68,23,6.06
718.391953,8106,8104,0,23,6.06
718.491959,8108,8104,0,23,6.06
718.591979,8113,8104,0,23,6.05
718.691952,8123,8108,191,23,6.05
718.791953,8124,8116,191,23,6.05
718.891953,8125,8116,191,23,6.05
718.991984,8121,8112,0,23,6.05
719.091952,8123,8112,0,23,6.06
719.191953,8115,8108,0,23,6.06
719.291952,8124,8112,0,23,6.06
719.391995,8119,8112,93,23,6.06
719.491952,8112,8108,93,23,6.06
719.591953,8106,8108,93,23,6.06
719.691959,8110,8108,0,23,6.06
719.79199,8111,8108,0,23,6.06
719.892023,8107,8108,0,23,6.06
719.991953,8093,8108,0,23,6.06
720.091959,8103,8100,0,23,6.06
720.191998,8108,8100,0,23,6.06
720.291952,8109,8100,0,23,6.05
720.391953,8109,8112,129,23,6.05
720.491952,8106,8108,129,23,6.05
720.592012,8114,8108,129,23,6.06
720.691953,8108,8112,22,23,6.06
720.791951,8130,8120,22,23,6.06
720.891953,8130,8120,22,23,6.05
720.991993,8124,8120,83,23,6.05
721.091953,8129,8120,83,23,6.05
721.191953,8137,8120,83,23,6.05
721.291953,8134,8124,83,23,6.05
721.391993,8143,8128,170,23,6.05
721.491953,8146,8132,170,23,6.05
721.591954,8135,8132,170,23,6.05
721.691952,8137,8132,0,23,6.05
721.791994,8135,8132,0,23,6.05
721.891952,8136,8132,0,23,6.06
721.991953,8112,8128,127,23,6.06
722.091952,8121,8108,127,23,6.06
722.191983,8129,8112,127,23,6.06
722.29196,8142,8120,127,23,6.05
722.391954,8138,8132,133,23,6.05
722.491953,8137,8132,133,23,6.05
722.591983,8131,8132,133,23,6.06
722.69195,8128,8128,0,23,6.06
722.791952,8128,8128,0,23,6.06
722.891953,8131,8124,0,23,6.06
722.991983,8127,8128,46,23,6.06
723.091952,8110,8124,46,23,6.06
723.191954,8099,8104,46,23,6.06
723.291953,8091,8092,46,23,6.06
723.391967,8099,8092,92,23,6.06
723.49196,8119,8096,92,23,6.06
723.591952,8129,8112,92,23,6.05
723.691952,8121,8116,0,23,6.05
723.79198,8102,8116,0,23,6.05
723.891959,8106,8104,0,23,6.06
723.991952,8094,8100,76,23,6.06
724.091953,8095,8096,76,23,6.06
724.191978,8102,8096,76,23,6.06
724.291952,8105,8096,76,23,6.06
724.391954,8102,8096,73,23,6.06
724.491952,8111,8100,73,23,6.06
724.59198,8109,8104,73,23,6.05
724.691955,8106,8100,0,23,6.05
724.791953,8112,8104,0,23,6.05
724.891952,8124,8108,0,23,6.05
724.991981,8111,8112,0,23,6.05
725.091953,8100,8108,0,23,6.06
725.191953,8095,8100,0,23,6.06
725.291954,8088,8092,0,23,6.06
725.391998,8098,8092,0,23,6.06
725.491952,8102,8092,0,23,6.06
725.591952,8106,8096,0,23,6.05
725.691953,8136,8100,262,23,6.05
725.791982,8140,8120,262,23,6.05
725.891954,8138,8128,262,23,6.05
725.99196,8134,8128,102,23,6.05
726.091953,8130,8128,102,23,6.06
726.191983,8124,8120,102,23,6.06
726.291965,8132,8120,102,23,6.06
726.391952,8132,8124,46,23,6.06
726.491954,8138,8124,46,23,6.06
726.591983,8130,8128,46,23,6.06
726.692001,8112,8120,73,23,6.06
726.791952,8104,8108,73,23,6.06
726.891988,8121,8104,73,23,6.05
726.991983,8128,8108,172,23,6.05
727.091983,8130,8116,172,23,6.05
727.191952,8134,8120,172,23,6.05
727.291968,8119,8120,172,23,6.05
727.391982,8114,8116,0,23,6.05
727.491952,8109,8112,0,23,6.05
727.591953,8105,8112,0,23,6.06
727.691953,8105,8108,0,23,6.06
727.791983,8108,8108,0,23,6.06
727.89196,8120,8108,0,23,6.06
727.991953,8112,8108,46,23,6.06
728.09198,8126,8108,46,23,6.05
728.191972,8134,8120,46,23,6.05
728.29198,8132,8124,46,23,6.05
728.391953,8125,8124,59,23,6.05
728.491968,8119,8120,59,23,6.05
728.591968,8109,8116,59,23,6.06
728.691955,8110,8104,0,23,6.06
728.791953,8115,8108,0,23,6.06
728.89195,8113,8108,0,23,6.06
728.991971,8115,8108,81,23,6.06
729.091953,8111,8108,81,23,6.06
729.191953,8101,8108,81,23,6.06
729.291955,8098,8104,81,23,6.06
729.391988,8117,8096,90,23,6.06
729.491951,8121,8108,90,23,6.06
729.591952,8130,8112,90,23,6.05
729.691951,8117,8120,0,23,6.05
729.791988,8118,8116,0,23,6.05
729.891953,8109,8116,0,23,6.06
729.991951,8112,8116,0,23,6.06
730.091953,8101,8100,0,23,6.05
730.191981,8092,8100,0,23,6.05
730.291952,8076,8080,0,23,6.06
730.391954,8074,8076,40,23,6.06
730.491953,8078,8076,40,23,6.06
730.591982,8099,8080,40,23,6.06
730.691953,8146,8104,259,23,6.06
730.791953,8167,8140,259,23,6.06
730.89196,8161,8152,259,23,6.05
730.991981,8147,8148,63,23,6.05
731.091952,8117,8124,63,23,6.05
731.191958,8132,8124,63,23,6.05
731.291954,8123,8124,63,23,6.05
731.391982,8117,8120,0,23,6.05
731.49195,8110,8112,0,23,6.05
731.592025,8095,8096,0,23,6.06
731.691952,8093,8092,107,23,6.06
731.791965,8086,8084,107,23,6.06
731.891954,8099,8088,107,23,6.06
731.991981,8092,8088,0,23,6.06
732.091953,8084,8084,0,23,6.06
732.191982,8100,8084,0,23,6.06
732.291954,8114,8096,0,23,6.05
732.391976,8117,8108,93,23,6.05
732.491961,8110,8108,93,23,6.05
732.59198,8113,8108,93,23,6.06
732.691952,8112,8108,0,23,6.06
732.791953,8115,8108,0,23,6.06
732.891953,8088,8112,0,23,6.06
732.991981,8091,8092,0,23,6.06
733.091952,8092,8092,0,23,6.06
733.191951,8100,8092,0,23,6.06
733.291953,8110,8096,0,23,6.05
733.391966,8110,8104,136,23,6.05
733.491951,8119,8108,136,23,6.05
733.591952,8122,8108,136,23,6.05
733.691952,8115,8112,0,23,6.05
733.791965,8112,8108,0,23,6.05
733.891954,8132,8112,0,23,6.06
733.991954,8128,8116,151,23,6.06
734.091952,8129,8120,151,23,6.05
734.191974,8135,8124,151,23,6.05
734.291953,8132,8124,151,23,6.06
734.391952,8130,8128,66,23,6.06
734.491951,8117,8124,66,23,6.06
734.591971,8104,8104,66,23,6.06
734.691953,8120,8104,129,23,6.06
734.791976,8129,8112,129,23,6.06
734.891953,8126,8116,129,23,6.06
734.991967,8109,8116,0,23,6.06
735.09196,8111,8112,0,23,6.06
735.191951,8093,8104,0,23,6.06
735.291953,8099,8092,0,23,6.06
735.391972,8108,8096,0,23,6.06
735.491953,8123,8096,0,23,6.06
735.591959,8097,8104,0,23,6.05
735.691952,8113,8100,109,23,6.05
735.791978,8084,8100,109,23,6.05
735.891952,8084,8088,109,23,6.06
735.991953,8107,8088,141,23,6.06
736.091952,8110,8092,141,23,6.06
736.191973,8128,8112,141,23,6.06
736.291953,8128,8116,141,23,6.06
736.391951,8124,8116,0,23,6.06
736.491952,8130,8116,0,23,6.06
736.591979,8130,8120,0,23,6.06
736.691954,8130,8120,225,23,6.06
736.791953,8114,8124,225,23,6.06
736.891953,8135,8116,225,23,6.06
736.991981,8131,8120,0,23,6.06
737.091952,8139,8120,0,23,6.05
737.191953,8140,8128,0,23,6.05
737.291959,8128,8124,0,23,6.06
737.391984,8135,8124,54,23,6.06
737.491952,8142,8124,54,23,6.06
737.591952,8132,8128,54,23,6.06
737.691971,8134,8124,46,23,6.06
737.791988,8128,8124,46,23,6.06
737.891954,8122,8120,46,23,6.06
737.991952,8119,8120,0,23,6.06
738.091969,8110,8120,0,23,6.06
738.192005,8106,8108,0,22,6.06
738.291952,8111,8108,0,22,6.06
738.391953,8116,8108,110,22,6.06
738.491953,8116,8112,110,22,6.06
738.591979,8106,8108,110,22,6.06
738.69197,8117,8108,54,22,6.06
738.79196,8110,8108,54,22,6.06
738.891953,8114,8108,54,22,6.06
738.991981,8124,8112,15,22,6.06
739.091953,8122,8112,15,22,6.05
739.191977,8118,8116,15,22,6.05
739.291951,8111,8112,15,22,6.06
739.392005,8090,8100,117,22,6.06
739.491954,8089,8080,117,22,6.06
739.591952,8102,8084,117,22,6.05
739.691953,8102,8088,117,22,6.05
739.791998,8111,8100,117,22,6.05
739.891953,8116,8104,117,22,6.05
739.991988,8110,8104,64,22,6.05
740.091952,8111,8104,64,22,6.05
740.19198,8107,8104,64,22,6.05
740.291951,8107,8104,64,22,6.06
740.391953,8112,8100,0,22,6.06
740.491954,8121,8104,0,22,6.06
740.591995,8121,8108,0,22,6.05
740.691951,8109,8112,341,22,6.05
740.791973,8093,8104,341,22,6.05
740.891953,8111,8096,341,22,6.06
740.99199,8115,8104,168,22,6.06
741.091952,8107,8108,168,22,6.06
741.191968,8102,8104,168,22,6.06
741.291968,8099,8100,168,22,6.06
741.391987,8104,8100,54,22,6.06
741.491953,8113,8104,54,22,6.06
741.591954,8122,8108,54,22,6.06
741.691955,8109,8112,56,22,6.06
741.79198,8111,8108,56,22,6.06
741.891953,8130,8112,56,22,6.05
741.991956,8144,8124,182,22,6.05
742.091952,8136,8132,182,22,6.06
742.191997,8120,8116,182,22,6.06
742.291953,8134,8116,182,22,6.06
742.391953,8122,8120,0,22,6.06
742.491953,8128,8120,0,22,6.06
742.591968,8135,8120,0,22,6.05
742.691953,8126,8124,0,22,6.05
742.791952,8127,8120,0,22,6.05
742.89195,8121,8116,0,22,6.06
742.991968,8107,8116,54,22,6.06
743.091952,8090,8096,54,22,6.05
743.191953,8107,8092,54,22,6.05
743.291952,8111,8096,54,22,6.05
743.39197,8132,8104,138,22,6.05
743.491952,8138,8132,138,22,6.05
743.59195,8121,8128,138,22,6.06
743.691952,8122,8120,0,22,6.06
743.791968,8108,8120,0,22,6.06
743.891953,8074,8088,0,22,6.06
743.991956,8048,8056,64,22,6.06
744.091952,8059,8056,64,22,6.06
744.191971,8076,8056,64,22,6.06
744.291951,8105,8076,64,22,6.05
744.39196,8113,8104,141,22,6.05
744.491976,8113,8104,141,22,6.05
744.591969,8124,8108,141,22,6.06
744.691953,8125,8112,105,22,6.06
744.791953,8117,8112,105,22,6.06
744.891953,8098,8108,105,22,6.06
744.991968,8105,8096,0,22,6.06
745.09196,8101,8096,0,22,6.05
745.191954,8109,8096,0,22,6.05
745.291959,8111,8100,0,22,6.05
745.391968,8119,8100,133,22,6.05
745.491951,8120,8104,133,22,6.05
745.591959,8109,8104,133,22,6.06
745.691954,8107,8104,0,22,6.06
745.791969,8109,8104,0,22,6.06
745.891955,8111,8104,0,22,6.06
745.991953,8123,8108,141,22,6.06
746.091953,8113,8112,141,22,6.06
746.191968,8122,8108,141,22,6.06
746.291971,8133,8120,141,22,6.05
746.391952,8143,8136,131,22,6.05
746.491967,8140,8136,131,22,6.05
746.591968,8126,8136,131,22,6.06
746.691982,8126,8120,0,22,6.06
746.791955,8142,8124,0,22,6.06
746.891971,8146,8132,0,22,6.06
746.991969,8151,8132,214,22,6.06
747.091959,8141,8136,214,22,6.05
747.191953,8139,8132,214,22,6.05
747.291955,8131,8132,214,22,6.06
747.391971,8123,8128,0,22,6.06
747.49196,8132,8128,0,22,6.06
747.591953,8127,8128,0,22,6.06
747.691953,8115,8124,0,22,6.06
747.791967,8120,8120,0,22,6.06
747.891952,8114,8120,0,22,6.06
747.991951,8121,8120,0,22,6.06
748.091953,8125,8116,0,22,6.06
748.19197,8123,8116,0,22,6.06
748.291953,8115,8116,0,22,6.06
748.391955,8120,8116,0,22,6.06
748.491952,8115,8116,0,22,6.06
748.591971,8112,8112,0,22,6.06
748.69195,8092,8112,54,22,6.06
748.791953,8080,8088,54,22,6.06
748.891951,8087,8084,54,22,6.06
748.991976,8085,8084,46,22,6.06
749.091953,8084,8084,46,22,6.06
749.191954,8085,8084,46,22,6.06
749.291952,8091,8084,46,22,6.06
749.39197,8093,8084,85,22,6.06
749.491952,8087,8084,85,22,6.06
749.591961,8095,8084,85,22,6.05
749.691952,8099,8088,68,22,6.05
749.791966,8098,8088,68,22,6.05
749.891953,8100,8092,68,22,6.06
749.991951,8106,8092,160,22,6.06
750.091952,8117,8100,160,22,6.05
750.19198,8119,8104,160,22,6.05
750.291953,8118,8108,160,22,6.05
750.39196,8119,8108,104,22,6.05
750.491952,8115,8108,104,22,6.05
750.591969,8113,8108,104,22,6.06
750.691951,8110,8108,0,22,6.06
750.791959,8102,8104,0,22,6.06
750.891951,8101,8104,0,22,6.06
750.991976,8095,8096,0,22,6.06
751.091975,8106,8096,0,22,6.05
751.191953,8113,8104,0,22,6.05
751.291991,8118,8104,0,22,6.05
751.391967,8111,8108,54,22,6.05
751.491951,8130,8108,54,22,6.05
751.591952,8128,8116,54,22,6.05
751.691977,8134,8120,110,22,6.05
751.791967,8148,8124,110,22,6.05
751.891954,8142,8132,110,22,6.06
751.991951,8123,8128,63,22,6.06
752.091959,8124,8120,63,22,6.06
752.191969,8136,8124,63,22,6.06
752.291952,8137,8128,63,22,6.06
752.391952,8136,8128,73,22,6.06
752.49196,8138,8128,73,22,6.06
752.59198,8126,8128,73,22,6.06
752.691954,8117,8120,40,22,6.06
752.791952,8114,8120,40,22,6.06
752.89198,8116,8120,40,22,6.06
752.991975,8124,8120,46,22,6.06
753.091992,8122,8116,46,22,6.06
753.191953,8128,8120,46,22,6.06
753.291981,8120,8120,46,22,6.05
753.391978,8115,8116,0,22,6.05
753.49197,8104,8116,0,22,6.05
753.591953,8106,8108,0,22,6.06
753.691966,8105,8104,73,22,6.06
753.791968,8106,8104,73,22,6.06
753.89198,8108,8104,73,22,6.06
753.991952,8119,8104,83,22,6.06
754.091964,8112,8108,83,22,6.05
754.19197,8109,8108,83,22,6.05
754.291982,8103,8104,83,22,6.06
754.391953,8084,8100,122,22,6.06
754.491961,8086,8084,122,22,6.06
754.591968,8086,8084,122,22,6.06
754.691953,8093,8084,83,22,6.06
754.791953,8092,8084,83,22,6.06
754.891952,8095,8088,83,22,6.06
754.991968,8096,8088,0,22,6.06
755.091953,8103,8088,0,22,6.05
755.191952,8093,8092,0,22,6.05
755.291972,8098,8092,0,22,6.05
755.39197,8102,8092,0,22,6.05
755.49196,8106,8092,0,22,6.05
755.591953,8102,8092,0,22,6.05
755.691959,8113,8100,102,22,6.05
755.79197,8112,8104,102,22,6.05
755.891953,8107,8100,102,22,6.06
755.991953,8113,8104,46,22,6.06
756.091953,8108,8104,46,22,6.06
756.19197,8111,8104,46,22,6.06
756.291963,8128,8108,46,22,6.06
756.39196,8108,8112,0,22,6.06
756.491952,8091,8104,0,22,6.06
756.591969,8100,8092,0,22,6.05
756.691951,8111,8100,75,22,6.05
756.791952,8121,8104,75,22,6.05
756.891952,8124,8112,75,22,6.06
756.991969,8131,8116,134,22,6.06
757.091953,8127,8120,134,22,6.06
757.191958,8123,8120,134,22,6.06
757.292006,8127,8120,134,22,6.05
757.391993,8123,8120,54,22,6.05
757.491953,8137,8120,54,22,6.05
757.591952,8147,8128,54,22,6.05
757.691951,8138,8132,64,22,6.05
757.791969,8128,8128,64,22,6.05
757.891953,8124,8128,64,22,6.06
757.991951,8133,8124,0,22,6.06
758.091953,8134,8124,0,22,6.06
758.191997,8144,8128,0,22,6.06
758.292006,8139,8132,0,22,6.06
758.391934,8139,8132,145,22,6.06
758.491953,8135,8128,145,22,6.06
758.591969,8121,8128,145,22,6.06
758.691961,8124,8120,0,22,6.06
758.791953,8134,8124,0,22,6.06
758.891953,8142,8124,0,22,6.05
758.991996,8142,8132,155,22,6.05
759.091955,8145,8136,155,22,6.05
759.191974,8137,8136,155,22,6.05
759.29195,8122,8128,155,22,6.06
759.391968,8134,8128,0,22,6.06
759.491953,8135,8124,0,22,6.06
759.591952,8118,8128,0,22,6.06
759.691952,8116,8124,64,22,6.06
759.791969,8121,8120,64,22,6.06
759.891959,8110,8120,64,22,6.06
759.991953,8108,8108,0,22,6.06
760.091953,8103,8108,0,22,6.06
760.19197,8087,8100,0,22,6.06
760.291951,8087,8088,0,22,6.06
760.391959,8098,8088,119,22,6.06
760.491952,8101,8096,119,22,6.06
760.591988,8107,8096,119,22,6.06
760.691953,8113,8100,114,22,6.06
760.791997,8114,8100,114,22,6.06
760.891952,8112,8104,114,22,6.05
760.99197,8111,8104,97,22,6.05
761.091959,8125,8104,97,22,6.06
761.191968,8117,8112,97,22,6.06
761.291954,8119,8112,97,22,6.06
761.391968,8113,8112,0,22,6.06
761.49196,8110,8112,0,22,6.06
761.59196,8112,8108,0,22,6.06
761.691952,8111,8108,0,22,6.06
761.791967,8105,8108,0,22,6.06
761.891953,8098,8104,0,22,6.06
761.991952,8092,8096,0,22,6.06
762.091952,8096,8088,0,22,6.06
762.191969,8098,8088,0,22,6.06
762.29195,8099,8092,0,22,6.06
762.391953,8104,8092,136,22,6.06
762.491953,8095,8096,136,22,6.06
762.591969,8106,8092,136,22,6.05
762.691951,8106,8096,93,22,6.05
762.79195,8111,8100,93,22,6.05
762.891953,8129,8100,93,22,6.05
762.991969,8125,8120,80,22,6.05
763.091954,8121,8120,80,22,6.06
763.19196,8122,8116,80,22,6.06
763.291953,8121,8116,80,22,6.06
763.391993,8130,8116,73,22,6.06
763.491953,8112,8116,73,22,6.06
763.591955,8114,8116,73,22,6.06
763.691951,8107,8112,0,22,6.06
763.791984,8105,8112,0,22,6.06
763.891953,8104,8112,0,22,6.05
763.991978,8099,8100,0,22,6.05
764.091961,8103,8100,0,22,6.06
764.191989,7765,7904,0,22,6.06
764.291953,7918,7832,0,22,6.05
764.391954,7951,7936,61,22,6.05
764.491953,7964,7952,61,22,6.05
764.591952,7985,7964,61,22,6.05
764.691953,8010,7988,184,22,6.05
764.791953,8016,8008,184,22,6.05
764.891936,8024,8012,184,22,6.06
764.991955,8029,8016,105,22,6.06
765.091952,8037,8020,105,22,6.06
765.191976,8048,8032,105,22,6.06
765.291959,8057,8036,105,22,6.06
765.391968,8086,8052,225,22,6.06
765.491953,8102,8080,225,22,6.06
765.591981,8118,8092,225,22,6.05
765.691953,8122,8112,160,22,6.05
765.79198,8120,8116,160,22,6.05
765.891952,8137,8116,160,22,6.05
765.991953,8155,8136,203,22,6.05
766.091953,8158,8140,203,22,6.05
766.191957,8172,8148,203,22,6.05
766.291952,8174,8160,203,22,6.05
766.391965,8175,8160,158,22,6.05
766.491953,8174,8164,158,22,6.05
766.591987,8180,8164,158,22,6.06
766.691953,8183,8168,163,22,6.06
766.791992,8181,8172,163,22,6.06
766.891952,8179,8172,163,22,6.05
766.99197,8177,8172,98,22,6.05
767.091954,8179,8172,98,22,6.06
767.191952,8181,8172,98,22,6.06
767.291953,8180,8172,98,22,6.05
767.39196,8180,8172,126,22,6.05
767.491953,8179,8172,126,22,6.05
767.591951,8178,8172,126,22,6.05
767.691952,8179,8172,143,22,6.05
767.791953,8179,8172,143,22,6.05
767.891959,8180,8172,143,22,6.06
767.991951,8179,8172,141,22,6.06
768.091953,8179,8172,141,22,6.05
768.191961,8177,8172,141,22,6.05
768.291953,8176,8172,141,22,6.06
768.391951,8174,8172,0,22,6.06
768.491953,8175,8172,0,22,6.06
768.591954,8176,8172,0,22,6.05
768.691953,8174,8168,276,22,6.05
768.791958,8173,8172,276,22,6.05
768.891952,8174,8172,276,22,6.05
768.991953,8173,8172,0,22,6.05
769.091953,8173,8172,0,22,6.05
769.191954,8173,8168,0,22,6.05
769.291951,8169,8172,0,22,6.06
769.391953,8169,8168,0,22,6.06
769.491967,8166,8168,0,22,6.06
769.59196,8156,8164,0,22,6.06
769.691952,8156,8152,0,22,6.06
769.791953,8156,8148,0,22,6.06
769.891954,8152,8148,0,22,6.06
769.99196,8145,8144,0,22,6.06
770.091951,8150,8144,0,22,6.06
770.191951,8150,8140,0,22,6.06
770.291954,8141,8140,0,22,6.06
770.391955,8150,8140,225,22,6.06
770.491954,8149,8144,225,22,6.06
770.591951,8152,8144,225,22,6.05
770.691954,8154,8144,52,22,6.05
770.791955,8145,8144,52,22,6.05
770.891952,8142,8140,52,22,6.06
770.991952,8140,8136,0,22,6.06
771.091952,8137,8132,0,22,6.06
771.191953,8139,8132,0,22,6.06
771.291952,8134,8132,0,22,6.06
771.391954,8132,8132,46,22,6.06
771.491951,8126,8128,46,22,6.06
771.591952,8132,8124,46,22,6.06
771.69196,8125,8128,0,22,6.06
771.791954,8119,8128,0,22,6.06
771.891959,8119,8120,0,22,6.06
771.991953,8109,8120,0,22,6.06
772.091953,8107,8112,0,22,6.06
772.191953,8110,8112,0,22,6.06
772.291958,8102,8112,0,22,6.06
772.391955,8102,8108,81,22,6.06
772.491954,8106,8104,81,22,6.06
772.591954,8099,8104,81,22,6.06
772.691952,8097,8104,81,22,6.06
772.791958,8096,8096,81,22,6.06
772.891952,8101,8096,81,22,6.06
772.991953,8099,8096,0,22,6.06
773.091998,8101,8096,0,22,6.06
773.191952,8107,8096,0,22,6.06
773.291953,8111,8096,0,22,6.06
773.391951,8113,8100,153,22,6.06
773.491951,8120,8104,153,22,6.06
773.591952,8119,8108,153,22,6.05
773.691951,8119,8108,95,22,6.05
773.791953,8116,8108,95,22,6.05
773.891951,8113,8108,95,22,6.06
773.99195,8113,8108,85,22,6.06
774.091954,8111,8108,85,22,6.06
774.191954,8094,8108,85,22,6.06
774.291952,8101,8096,85,22,6.06
774.391952,8107,8100,139,22,6.06
774.491952,8109,8104,139,22,6.06
774.591953,8112,8104,139,22,6.06
774.691953,8112,8108,145,22,6.06
774.791953,8123,8108,145,22,6.06
774.891953,8120,8112,145,22,6.05
774.991953,8114,8112,73,22,6.05
775.09197,8124,8112,73,22,6.05
775.191952,8137,8116,73,22,6.05
775.291987,8131,8124,73,22,6.05
775.391953,8131,8128,56,22,6.05
775.492029,8123,8128,56,22,6.05
775.591953,8114,8120,56,22,6.06
775.69198,8104,8116,46,22,6.06
775.791953,8098,8104,46,22,6.06
775.891951,8082,8100,46,22,6.06
775.991953,8094,8084,73,22,6.06
776.091962,8119,8104,73,22,6.05
776.191953,8103,8104,73,22,6.05
776.291959,8096,8100,73,22,6.06
776.391952,8101,8096,0,22,6.06
776.491953,8108,8100,0,22,6.06
776.591953,8112,8100,0,22,6.06
776.691955,8129,8108,160,22,6.06
776.791954,8132,8116,160,22,6.06
776.891965,8123,8120,160,22,6.06
776.991953,8127,8120,0,22,6.06
777.09197,8114,8112,0,22,6.06
777.191952,8114,8112,0,22,6.06
777.291981,8100,8108,0,22,6.06
777.391953,8104,8100,0,22,6.06
777.491952,8114,8100,0,22,6.06
777.59196,8124,8108,0,22,6.05
777.691951,8131,8116,92,22,6.05
777.791953,8134,8120,92,22,6.05
777.891954,8125,8116,92,22,6.06
777.991951,8109,8116,54,22,6.06
778.091953,8105,8104,54,22,6.06
