t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
865.215964,8024,8024,0,13,6.12
865.315979,8028,8024,0,13,6.12
865.415963,8026,8020,0,13,6.12
865.515993,8028,8024,0,13,6.12
865.615964,8030,8024,0,13,6.12
865.715963,8027,8024,0,13,6.12
865.815991,8026,8024,0,13,6.12
865.915965,8026,8024,0,13,6.11
866.015963,8022,8024,0,13,6.11
866.115965,8022,8020,0,13,6.12
866.215963,8021,8020,0,13,6.12
866.315968,8019,8020,0,13,6.12
866.415964,8019,8020,0,13,6.12
866.515979,8021,8020,0,13,6.12
866.615963,8022,8020,0,13,6.12
866.715992,8020,8020,0,13,6.12
866.81599,8021,8020,0,13,6.12
866.915984,8018,8020,0,13,6.12
867.015964,8016,8020,0,13,6.12
867.11598,8017,8020,0,13,6.12
867.215963,8019,8020,0,13,6.12
867.315963,8018,8020,0,13,6.12
867.415963,8019,8020,0,13,6.12
867.515963,8013,8020,276,13,6.12
867.615963,8017,8016,276,13,6.12
867.715962,8017,8016,276,13,6.12
867.81599,8018,8016,0,13,6.12
867.915971,8013,8016,0,13,6.12
868.015964,8015,8016,0,13,6.12
868.115963,8010,8016,0,13,6.12
868.215962,8022,8012,92,13,6.12
868.315963,8019,8012,92,13,6.12
868.415963,8021,8016,92,13,6.12
868.515963,8019,8016,0,13,6.12
868.615965,8012,8016,0,13,6.12
868.715967,8014,8016,0,13,6.12
868.815979,8018,8016,0,13,6.12
868.915964,8016,8016,0,13,6.12
869.015967,8018,8016,0,13,6.12
869.115964,8020,8016,0,13,6.12
869.215964,8015,8016,0,13,6.12
869.315972,8024,8016,0,13,6.12
869.415965,8032,8024,0,13,6.12
869.515963,8036,8024,119,13,6.12
869.615965,8039,8028,119,13,6.12
869.715966,8037,8028,119,13,6.12
869.815981,8039,8032,83,13,6.12
869.915963,8041,8032,83,13,6.12
870.015966,8043,8032,83,13,6.12
870.115962,8051,8040,83,13,6.11
870.215963,8057,8040,189,13,6.11
870.315965,8047,8044,189,13,6.11
870.415964,8045,8044,189,13,6.12
870.515962,8039,8040,0,13,6.12
870.615964,8035,8032,0,13,6.12
870.715965,8017,8024,0,13,6.12
870.815981,8011,8020,81,13,6.12
870.915964,8005,8008,81,13,6.12
871.015963,8005,8008,81,13,6.12
871.115964,7997,8004,81,13,6.12
871.215963,8003,8004,0,13,6.12
871.315964,8007,8004,0,13,6.12
871.415964,8001,8004,0,13,6.12
871.515963,8000,8000,0,13,6.12
871.615965,8001,8000,0,13,6.12
871.715963,8010,8000,0,13,6.12
871.815982,8022,8012,95,13,6.12
871.915964,8019,8012,95,13,6.12
872.015967,8029,8020,95,13,6.12
872.115963,8035,8028,95,13,6.12
872.215972,8032,8032,0,13,6.12
872.315963,8042,8032,0,13,6.12
872.415963,8051,8032,0,13,6.12
872.515964,8040,8040,0,13,6.12
872.615963,8032,8032,0,13,6.12
872.715963,8034,8028,0,13,6.12
872.81598,8032,8032,54,13,6.12
872.915964,8049,8032,54,13,6.12
873.015964,8045,8036,54,13,6.12
873.115963,8030,8032,54,13,6.12
873.215964,8023,8028,46,13,6.12
873.315963,8015,8020,46,13,6.12
873.415964,8014,8012,46,13,6.12
873.515963,8021,8012,83,13,6.12
873.61597,8020,8016,83,13,6.12
873.715965,8028,8020,83,13,6.12
873.815978,8030,8024,54,13,6.12
873.915963,8025,8020,54,13,6.12
874.015965,8019,8020,54,13,6.12
874.115964,8027,8020,54,13,6.12
874.215963,8028,8020,76,13,6.12
874.315965,8044,8024,76,13,6.12
874.415964,8043,8032,76,13,6.12
874.515964,8036,8028,75,13,6.12
874.615961,8042,8032,75,13,6.12
874.715963,8042,8032,75,13,6.12
874.815987,8036,8032,0,13,6.12
874.915963,8027,8028,0,13,6.12
875.015963,8044,8028,0,13,6.12
875.115966,8037,8032,0,13,6.12
875.215962,8040,8032,80,13,6.12
875.315964,8045,8032,80,13,6.12
875.415963,8045,8036,80,13,6.12
875.515962,8052,8040,129,13,6.12
875.615963,8057,8040,129,13,6.12
875.715963,8044,8040,129,13,6.12
875.815962,8044,8040,0,13,6.12
875.915962,8039,8036,0,13,6.12
876.015964,8042,8040,0,13,6.12
876.115963,8048,8036,0,13,6.12
876.215964,8039,8036,0,13,6.12
876.315963,8035,8036,0,13,6.12
876.415965,8033,8032,0,13,6.12
876.515964,8032,8032,0,13,6.12
876.615964,8032,8032,0,13,6.12
876.715963,8030,8032,0,13,6.12
876.815963,8026,8032,54,13,6.12
876.915963,8030,8032,54,13,6.12
877.015981,8027,8028,54,13,6.12
877.115963,8029,8028,54,13,6.12
877.215999,8029,8028,0,13,6.12
877.315963,8022,8028,0,13,6.12
877.415997,8025,8028,0,13,6.12
877.515963,8025,8028,0,13,6.12
877.615991,8023,8024,0,13,6.12
877.715962,8025,8024,0,13,6.12
877.816009,8017,8024,64,13,6.12
877.915965,8017,8020,64,13,6.12
878.015989,8020,8020,64,13,6.12
878.115963,8025,8020,64,13,6.12
878.215981,8027,8020,63,13,6.12
878.315963,8027,8020,63,13,6.12
878.415965,8026,8020,63,13,6.12
878.515982,8028,8024,0,13,6.12
878.615963,8031,8024,0,13,6.12
878.715966,8028,8024,0,13,6.12
878.815965,8030,8024,54,13,6.12
878.915964,8036,8024,54,13,6.12
879.015967,8036,8028,54,13,6.12
879.115962,8031,8028,54,13,6.12
879.215964,8035,8028,64,13,6.12
879.315965,8030,8024,64,13,6.12
879.415964,8028,8028,64,13,6.12
879.515963,8034,8028,54,13,6.12
879.615964,8033,8028,54,13,6.12
879.715964,8033,8028,54,13,6.12
879.815982,8037,8028,81,13,6.12
879.915963,8034,8028,81,13,6.12
880.015998,8036,8028,81,13,6.12
880.115963,8037,8028,81,13,6.12
880.21598,8036,8028,73,13,6.12
880.315966,8035,8028,73,13,6.12
880.415982,8033,8028,73,13,6.12
880.515964,8027,8028,0,13,6.12
880.615965,8027,8028,0,13,6.12
880.715963,8026,8028,0,13,6.12
880.815972,8016,8024,73,13,6.12
880.915963,8019,8020,73,13,6.12
881.015963,8016,8020,73,13,6.12
881.115963,8010,8016,73,13,6.12
881.215963,8008,8016,73,13,6.12
881.315975,8011,8012,73,13,6.12
881.415965,8009,8012,73,13,6.12
881.515964,8010,8012,0,13,6.12
881.615966,8008,8008,0,13,6.12
881.715964,8012,8008,0,13,6.12
881.815962,8000,8008,73,13,6.12
881.915962,8003,8004,73,13,6.12
882.015962,8007,8004,73,13,6.12
882.115963,8007,8004,73,13,6.12
882.215974,8007,8004,0,13,6.12
882.315971,8010,8004,0,13,6.12
882.415964,8010,8004,0,13,6.12
882.515964,8012,8008,0,13,6.12
882.615972,8015,8008,0,13,6.12
882.715963,8016,8008,0,13,6.12
882.815963,8018,8008,95,13,6.12
882.915963,8013,8012,95,13,6.12
883.015981,8015,8012,95,13,6.12
883.115964,8017,8008,95,13,6.12
883.215967,8013,8012,0,13,6.12
883.315963,8019,8012,0,13,6.12
883.415963,8017,8012,0,13,6.12
883.515962,8020,8012,78,13,6.12
883.615963,8022,8016,78,13,6.12
883.715964,8024,8016,78,13,6.12
883.815964,8025,8016,87,13,6.12
883.915963,8031,8020,87,13,6.12
884.015962,8033,8020,87,13,6.12
884.115964,8034,8024,87,13,6.11
884.215962,8033,8024,100,13,6.11
884.315964,8033,8024,100,13,6.11
884.415963,8025,8024,100,13,6.12
884.515964,8027,8024,0,13,6.12
884.615962,8023,8024,0,13,6.12
884.715964,8018,8020,0,13,6.12
884.815963,8015,8020,46,13,6.12
884.915961,8011,8016,46,13,6.12
885.015973,8010,8012,46,13,6.12
885.11597,8009,8008,46,13,6.12
885.215963,8004,8008,0,13,6.12
885.315963,8005,8008,0,13,6.12
885.415962,8007,8008,0,13,6.12
885.515964,8007,8008,0,13,6.12
885.615971,8008,8008,0,13,6.12
885.715963,8007,8008,0,13,6.12
885.815963,8009,8008,0,13,6.12
885.915962,8011,8008,0,13,6.12
886.01597,8012,8012,0,13,6.12
886.115965,8014,8012,0,13,6.12
886.215963,8016,8012,0,13,6.12
886.315963,8014,8012,0,13,6.12
886.415963,8018,8012,0,13,6.12
886.515962,8020,8012,73,13,6.12
886.615962,8021,8012,73,13,6.12
886.715963,8023,8012,73,13,6.12
886.815962,8025,8016,88,13,6.12
886.915964,8027,8020,88,13,6.12
887.015971,8030,8020,88,13,6.12
887.115963,8034,8024,88,13,6.12
887.215975,8035,8024,121,13,6.12
887.315967,8036,8028,121,13,6.12
887.415963,8037,8024,121,13,6.12
887.515965,8039,8024,262,13,6.12
887.615962,8036,8028,262,13,6.12
887.715963,8037,8028,262,13,6.12
887.815964,8035,8024,274,13,6.12
887.915964,8037,8028,274,13,6.12
888.015963,8036,8028,274,13,6.12
888.115963,8035,8028,274,13,6.12
888.215965,8035,8028,64,13,6.12
888.315963,8037,8028,64,13,6.12
888.415963,8043,8028,64,13,6.12
888.515962,8042,8032,119,13,6.12
888.615962,8039,8028,119,13,6.12
888.715963,8035,8032,119,13,6.12
888.815964,8031,8032,0,13,6.12
888.915964,8029,8032,0,13,6.12
889.015965,8029,8028,0,13,6.12
889.115964,8027,8028,0,13,6.12
889.215964,8025,8028,0,13,6.12
889.315963,8024,8024,0,13,6.12
889.415966,8025,8024,0,13,6.12
889.515963,8023,8024,0,13,6.12
889.615964,8023,8020,0,13,6.12
889.715982,8024,8020,0,13,6.12
889.815962,8020,8020,0,13,6.12
889.916018,8020,8020,0,13,6.12
890.015963,8020,8020,0,13,6.12
890.115984,8016,8020,0,13,6.12
890.215963,8019,8016,0,13,6.12
890.315964,8015,8016,0,13,6.12
890.415963,8019,8016,0,13,6.12
890.515996,8018,8016,0,13,6.12
890.615963,8022,8016,0,13,6.12
890.716009,8021,8016,0,13,6.12
890.815972,8023,8016,68,13,6.12
890.915963,8024,8016,68,13,6.12
891.015963,8023,8016,68,13,6.12
891.115964,8026,8020,68,13,6.12
891.215962,8030,8020,105,13,6.12
891.315963,8029,8020,105,13,6.12
891.415963,8030,8020,105,13,6.12
891.515967,8026,8020,58,13,6.12
891.615964,8030,8020,58,13,6.12
891.715962,8022,8020,58,13,6.12
891.815964,8026,8020,54,13,6.12
891.915963,8023,8020,54,13,6.12
892.015963,8021,8020,54,13,6.12
892.115965,8019,8020,54,13,6.12
892.215963,8019,8020,0,13,6.12
892.315965,8018,8020,0,13,6.12
892.415968,8017,8020,0,13,6.12
892.515964,8019,8020,0,13,6.12
892.615963,8018,8020,0,13,6.12
892.715963,8019,8016,0,13,6.12
892.815962,8020,8016,0,13,6.12
892.915997,8027,8020,0,13,6.12
893.015964,8024,8020,0,13,6.12
893.115975,8019,8020,0,13,6.12
893.215963,8016,8016,0,13,6.12
893.315979,8009,8016,0,13,6.12
893.415972,8007,8012,0,13,6.12
893.515969,8006,8012,54,13,6.12
893.615967,8006,8008,54,13,6.12
893.715964,8012,8008,54,13,6.12
893.815973,8015,8012,0,13,6.12
893.915964,8016,8012,0,13,6.12
894.015962,8019,8012,0,13,6.12
894.115973,8014,8012,0,13,6.12
894.215963,8017,8012,46,13,6.12
894.315965,8014,8012,46,13,6.12
894.415997,8021,8012,46,13,6.12
894.515967,8015,8012,0,13,6.12
894.615964,8015,8012,0,13,6.12
894.715965,8013,8012,0,13,6.12
894.815967,8020,8012,73,13,6.12
894.915963,8019,8012,73,13,6.12
895.015963,8021,8012,73,13,6.12
895.115964,8019,8012,73,13,6.12
895.215962,8018,8016,0,13,6.12
895.315963,8023,8016,0,13,6.12
895.415955,8020,8016,0,13,6.12
895.516033,8023,8016,63,13,6.12
895.615962,8020,8016,63,13,6.12
895.715964,8024,8016,63,13,6.12
895.815963,8020,8016,0,13,6.12
895.915963,8021,8016,0,13,6.12
896.015964,8023,8016,0,13,6.12
896.115964,8024,8016,0,13,6.12
896.215963,8026,8016,93,13,6.12
896.315964,8028,8016,93,13,6.12
896.415963,8027,8020,93,13,6.12
896.515963,8027,8020,63,13,6.12
896.615964,8031,8020,63,13,6.12
896.715964,8022,8020,63,13,6.12
896.815962,8020,8020,0,13,6.12
896.915962,8028,8016,0,13,6.12
897.015964,8021,8020,0,13,6.12
897.115964,8018,8016,0,13,6.12
897.215971,8023,8016,63,13,6.12
897.315964,8023,8016,63,13,6.12
897.415971,8026,8016,63,13,6.12
897.515963,8030,8020,98,13,6.12
897.615964,8024,8020,98,13,6.12
897.715967,8032,8020,98,13,6.12
897.815964,8032,8024,73,13,6.12
897.915962,8022,8024,73,13,6.12
898.015962,8028,8020,73,13,6.12
898.115963,8019,8020,73,13,6.12
898.215963,8017,8020,0,13,6.12
898.315975,8014,8020,0,13,6.12
898.415963,8015,8016,0,13,6.12
898.515963,8010,8016,47,13,6.12
898.615964,8021,8016,47,13,6.12
898.715963,8020,8016,47,13,6.12
898.815963,8022,8016,56,13,6.12
898.915964,8022,8016,56,13,6.12
899.015963,8021,8016,56,13,6.12
899.115965,8024,8020,56,13,6.12
899.215964,8027,8020,148,13,6.12
899.315963,8028,8020,148,13,6.12
899.415962,8024,8020,148,13,6.12
899.515963,8024,8020,0,13,6.12
899.615963,8023,8020,0,13,6.12
899.715967,8021,8020,0,13,6.12
899.815962,8023,8020,0,13,6.12
899.915963,8023,8020,0,13,6.12
900.015964,8023,8020,0,13,6.12
900.115971,8024,8020,0,13,6.12
900.215963,8021,8020,0,13,6.12
900.31597,8028,8020,0,13,6.12
900.415961,8024,8020,0,13,6.12
900.515963,8033,8020,121,13,6.12
900.615963,8031,8020,121,13,6.12
900.715963,8036,8024,121,13,6.12
900.815962,8037,8028,95,13,6.12
900.915963,8037,8028,95,13,6.12
901.015963,8034,8028,95,13,6.12
901.115963,8032,8028,95,13,6.12
901.215964,8031,8024,0,13,6.12
901.315963,8035,8028,0,13,6.12
901.415963,8030,8028,0,13,6.12
901.515981,8032,8024,286,13,6.12
901.615964,8027,8024,286,13,6.12
901.715962,8026,8028,286,13,6.11
901.815963,8028,8028,0,13,6.11
901.915963,8027,8028,0,13,6.12
902.015964,8022,8024,0,13,6.12
902.115963,8023,8024,0,13,6.12
902.215963,8024,8024,0,13,6.12
902.315964,8020,8020,0,13,6.12
902.415965,8024,8020,0,13,6.12
902.515963,8025,8020,46,13,6.12
902.615963,8024,8020,46,13,6.12
902.715962,8020,8020,46,13,6.12
902.816003,8023,8020,0,13,6.12
902.915962,8024,8020,0,13,6.12
903.015975,8022,8020,0,13,6.12
903.115963,8024,8020,0,13,6.12
903.215998,8026,8020,56,13,6.12
903.315965,8030,8020,56,13,6.12
903.415991,8030,8024,56,13,6.12
903.515964,8024,8024,0,13,6.12
903.615964,8019,8020,0,13,6.12
903.715964,8025,8020,0,13,6.12
903.815962,8029,8020,85,13,6.12
903.915961,8034,8024,85,13,6.11
904.015964,8033,8024,85,13,6.11
904.115963,8035,8024,85,13,6.12
904.215993,8031,8024,78,13,6.12
904.315963,8031,8024,78,13,6.12
904.415992,8032,8020,78,13,6.12
904.515969,8031,8024,63,13,6.12
904.615998,8031,8024,63,13,6.12
904.715964,8037,8024,63,13,6.12
904.815963,8040,8024,155,13,6.12
904.915967,8036,8028,155,13,6.12
905.015964,8028,8024,155,13,6.12
905.115965,8019,8024,155,13,6.12
905.215963,8019,8024,46,13,6.12
905.315963,8022,8020,46,13,6.12
905.415963,8020,8020,46,13,6.12
905.515978,8027,8020,63,13,6.12
905.615962,8026,8020,63,13,6.12
905.715963,8019,8020,63,13,6.12
905.815981,8022,8020,0,13,6.12
905.915963,8019,8020,0,13,6.12
906.015967,8021,8020,0,13,6.12
906.115963,8020,8020,0,13,6.12
906.216003,8020,8020,0,13,6.12
906.315964,8018,8016,0,13,6.12
906.41599,8015,8016,0,13,6.12
906.515967,8016,8016,0,13,6.12
906.615982,8023,8016,0,13,6.12
906.715972,8020,8020,0,13,6.12
906.815964,8015,8020,122,13,6.12
906.915964,8021,8016,122,13,6.12
907.015962,8023,8016,122,13,6.12
907.115963,8020,8016,122,13,6.12
907.215964,8020,8016,0,13,6.12
907.315965,8025,8016,0,13,6.12
907.415963,8024,8016,0,13,6.12
907.515962,8021,8016,46,13,6.12
907.615972,8018,8016,46,13,6.12
907.715962,8020,8016,46,13,6.12
907.815965,8017,8016,0,13,6.12
907.915962,8016,8016,0,13,6.12
908.015963,8015,8016,0,13,6.12
908.115963,8017,8016,0,13,6.12
908.215965,8011,8016,46,13,6.12
908.315971,8008,8016,46,13,6.12
908.415964,8016,8012,46,13,6.12
908.515964,8015,8012,0,13,6.12
908.615964,8018,8012,0,13,6.12
908.715964,8020,8012,0,13,6.12
908.815963,8019,8016,0,13,6.12
908.915964,8016,8016,0,13,6.12
909.015964,8019,8016,0,13,6.12
909.115964,8022,8016,0,13,6.12
909.215963,8031,8016,138,13,6.12
909.315963,8030,8020,138,13,6.12
909.41597,8021,8020,138,13,6.12
909.515963,8018,8016,0,13,6.12
909.615964,8019,8016,0,13,6.12
909.715964,8014,8016,0,13,6.12
909.815962,8018,8016,0,13,6.12
909.915963,8018,8016,0,13,6.12
910.015963,8012,8016,0,13,6.12
910.115964,8004,8012,0,13,6.12
910.215971,8016,8008,73,13,6.12
910.315971,8028,8016,73,13,6.12
910.415962,8026,8020,73,13,6.12
910.515963,8018,8016,0,13,6.12
910.615962,8025,8016,0,13,6.12
910.715965,8019,8020,0,13,6.12
910.815962,8014,8016,0,13,6.12
910.915963,8012,8016,0,13,6.12
911.015966,8017,8016,0,13,6.12
911.115963,8022,8016,0,13,6.12
911.215964,8018,8016,0,13,6.12
911.315961,8008,8016,0,13,6.12
911.415963,8017,8012,0,13,6.12
911.515963,8016,8012,0,13,6.12
911.615964,8011,8012,0,13,6.12
911.715963,7998,8008,0,13,6.12
911.815962,8006,8004,0,13,6.12
911.915964,8004,8004,0,13,6.12
912.015962,8010,8004,0,13,6.12
912.115963,8013,8004,0,13,6.12
912.215971,8017,8012,49,13,6.12
912.315964,8019,8012,49,13,6.12
912.415962,8015,8012,49,13,6.12
912.515963,8013,8012,0,13,6.12
912.615963,8025,8012,0,13,6.12
912.715963,8041,8020,0,13,6.11
912.815961,8045,8028,165,13,6.11
912.915961,8039,8032,165,13,6.12
913.015962,8030,8032,165,13,6.12
913.115965,8026,8028,165,13,6.12
913.215963,8024,8020,0,13,6.12
913.315963,8028,8020,0,13,6.12
913.415962,8030,8020,0,13,6.12
913.515963,8039,8024,141,13,6.12
913.615971,8043,8032,141,13,6.12
913.715962,8040,8032,141,13,6.12
913.815963,8032,8032,0,13,6.12
913.915963,8027,8028,0,13,6.12
914.015964,8019,8024,0,13,6.12
914.115964,8004,8016,0,13,6.12
914.215962,8011,8008,0,13,6.12
914.315963,8029,8012,0,13,6.12
914.415963,8027,8024,0,13,6.12
914.515963,8023,8020,0,13,6.12
914.615978,8026,8020,0,13,6.12
914.715962,8026,8020,0,13,6.12
914.815963,8029,8020,83,13,6.12
914.915963,8032,8020,83,13,6.12
915.015963,8035,8024,83,13,6.12
915.115964,8036,8024,83,13,6.12
915.215964,8025,8024,0,13,6.12
915.315963,8019,8020,0,13,6.12
915.415964,8022,8020,0,13,6.12
915.515964,8025,8016,204,13,6.12
915.615964,8017,8016,204,13,6.12
915.715962,8017,8016,204,13,6.12
915.815962,8012,8016,0,13,6.12
915.91598,8018,8016,0,13,6.12
916.015962,8009,8016,0,13,6.12
916.115995,8005,8008,0,13,6.12
916.215962,8002,8008,54,13,6.12
916.315991,8014,8004,54,13,6.12
916.415964,8023,8008,54,13,6.11
916.515991,8026,8012,133,13,6.11
916.615962,8036,8028,133,13,6.11
916.715981,8029,8028,133,13,6.12
916.815962,8037,8028,81,13,6.12
916.915963,8042,8028,81,13,6.12
917.015963,8036,8032,81,13,6.12
917.115989,8038,8032,81,13,6.12
917.215964,8027,8028,0,13,6.12
917.315977,8021,8020,0,13,6.12
917.415972,8009,8016,0,13,6.12
917.515993,8006,8008,0,13,6.12
917.615964,8008,8008,0,13,6.12
917.71598,8005,8008,0,13,6.12
917.815963,8005,8008,0,13,6.12
917.915965,8017,8008,0,13,6.12
918.015965,8017,8008,0,13,6.12
918.115965,8010,8008,0,13,6.12
918.215964,8003,8004,0,13,6.12
918.315968,8004,8004,0,13,6.12
918.41597,7989,8004,0,13,6.12
918.51598,7975,7976,0,13,6.12
918.615964,7991,7976,0,13,6.12
918.715982,8024,8004,0,13,6.12
918.815963,8022,8012,278,13,6.12
918.916007,8027,8020,278,13,6.12
919.015961,8031,8020,278,13,6.12
919.115979,8017,8020,278,13,6.12
919.215963,8039,8020,175,13,6.12
919.315963,8017,8032,175,13,6.12
919.415964,8011,8008,175,13,6.12
919.515964,7999,8008,81,13,6.12
919.615964,8002,8000,81,13,6.12
919.71597,8008,8000,81,13,6.12
919.815963,8023,8008,139,13,6.12
919.915963,8035,8020,139,13,6.11
920.015964,8042,8028,139,13,6.11
920.115964,8041,8032,139,13,6.12
920.215965,8039,8032,63,13,6.12
920.315964,8037,8032,63,13,6.12
920.415963,8041,8032,63,13,6.12
920.515963,8041,8032,81,13,6.12
920.615965,8039,8028,81,13,6.12
920.715967,8035,8028,81,13,6.12
920.815964,8033,8028,46,13,6.12
920.915963,8041,8028,46,13,6.12
921.015966,8043,8032,46,13,6.12
921.115963,8033,8032,46,13,6.12
921.215964,8043,8032,100,13,6.12
921.315964,8033,8032,100,13,6.12
921.415964,8037,8032,100,13,6.12
921.515963,8022,8028,54,13,6.12
921.615964,8011,8020,54,13,6.12
921.715962,8008,8008,54,13,6.12
921.815962,7998,8000,0,13,6.12
921.915963,8018,8004,0,13,6.12
922.015964,8018,8012,0,13,6.12
922.115963,8023,8012,0,13,6.12
922.215964,8024,8020,0,13,6.12
922.315964,8023,8020,0,13,6.12
922.415964,8023,8020,0,13,6.12
922.515963,8033,8020,121,13,6.12
922.615964,8024,8020,121,13,6.12
922.715964,8016,8020,121,13,6.12
922.815972,7997,8012,139,13,6.12
922.915964,8001,8000,139,13,6.12
923.015964,8019,8004,139,13,6.12
923.115963,8032,8016,139,13,6.12
923.215964,8052,8032,194,13,6.12
923.315962,8058,8044,194,13,6.12
923.415962,8042,8044,194,13,6.12
923.515963,8025,8032,63,13,6.12
923.615963,8022,8028,63,13,6.12
923.715963,8020,8024,63,13,6.12
923.815963,8026,8024,0,13,6.12
923.915965,8032,8028,0,13,6.11
924.015964,8032,8024,0,13,6.11
924.115963,8017,8024,0,13,6.12
924.215963,8003,8008,46,13,6.12
924.315963,8017,8008,46,13,6.12
924.415971,8016,8012,46,13,6.12
924.515962,8025,8012,46,13,6.12
924.615962,8027,8016,46,13,6.12
924.715963,8026,8024,46,13,6.11
924.815963,8028,8024,0,13,6.11
924.915967,8023,8020,0,13,6.12
925.015963,8016,8020,0,13,6.12
925.115963,8022,8020,0,13,6.12
925.215971,8023,8020,0,13,6.12
925.315963,8024,8020,0,13,6.12
925.415964,8017,8016,0,13,6.12
925.515963,8005,8012,63,13,6.12
925.615964,8004,8004,63,13,6.12
925.715962,8002,8000,63,13,6.12
925.815963,8022,8008,131,13,6.12
925.915972,8041,8024,131,13,6.12
926.015964,8029,8028,131,13,6.12
926.115963,7999,8016,131,13,6.12
926.215963,7983,7984,0,13,6.12
926.315964,8002,7992,0,13,6.12
926.415971,8017,8004,0,13,6.12
926.515965,8024,8012,119,13,6.12
926.615963,8013,8012,119,13,6.12
926.715964,7987,8000,119,13,6.12
926.815962,7979,7984,46,13,6.12
926.915963,8004,7992,46,13,6.12
927.015964,8026,8012,46,13,6.12
927.115963,8014,8012,46,13,6.12
927.215973,8026,8016,93,13,6.12
927.315965,8031,8020,93,13,6.12
927.415969,8033,8024,93,13,6.11
927.515963,8040,8032,87,13,6.11
927.615964,8045,8032,87,13,6.11
927.715963,8037,8032,87,13,6.12
927.815964,8039,8028,100,13,6.12
927.915961,8045,8028,100,13,6.11
928.01598,8050,8040,100,13,6.11
928.115963,8046,8036,100,13,6.12
928.215975,8040,8036,0,13,6.12
928.315964,8030,8032,0,13,6.12
928.415973,8030,8032,0,13,6.12
928.515963,8024,8028,0,13,6.12
928.61598,8020,8028,0,13,6.12
928.715963,8018,8020,0,13,6.12
928.815962,8024,8020,0,13,6.12
928.915963,8019,8020,0,13,6.12
929.015964,8027,8020,0,13,6.12
929.115963,8032,8020,0,13,6.12
929.215963,8035,8024,104,13,6.12
929.315964,8043,8032,104,13,6.12
929.415962,8042,8032,104,13,6.12
929.515964,8032,8032,0,13,6.12
929.615963,8031,8028,0,13,6.12
929.715965,8017,8024,0,13,6.12
929.815962,8026,8024,0,13,6.12
929.915964,8035,8024,0,13,6.12
930.015968,8034,8028,0,13,6.12
930.115962,8026,8024,0,13,6.12
930.215963,8020,8024,0,13,6.12
930.315963,8001,8016,0,13,6.12
930.415964,8009,8000,0,13,6.12
930.515964,8020,8008,112,13,6.12
930.615965,8036,8020,112,13,6.12
930.715966,8039,8032,112,13,6.11
930.81598,8034,8032,0,13,6.11
930.915963,8021,8024,0,13,6.12
931.015984,8039,8024,0,13,6.12
931.115962,8058,8036,0,13,6.12
931.215997,8046,8040,66,13,6.12
931.315962,8049,8040,66,13,6.12
931.416015,8033,8040,66,13,6.12
931.515963,8034,8032,0,13,6.12
931.615993,8032,8032,0,13,6.12
931.715963,8027,8028,0,13,6.12
931.815978,8017,8024,63,13,6.12
931.915962,8002,8008,63,13,6.12
932.015981,8010,8008,63,13,6.12
932.115964,8018,8008,63,13,6.12
932.215978,8030,8016,133,13,6.12
932.315964,8029,8028,133,13,6.12
932.415963,8033,8024,133,13,6.12
932.515962,8022,8024,0,13,6.12
932.615963,8026,8020,0,13,6.12
932.715964,8033,8020,0,13,6.12
932.815962,8037,8024,124,13,6.12
932.915965,8031,8024,124,13,6.12
933.015963,8017,8024,124,13,6.12
933.115963,7992,8008,124,13,6.12
933.215971,8001,7992,81,13,6.12
933.315963,8004,7996,81,13,6.12
933.415963,8023,8008,81,13,6.12
933.515963,8017,8012,0,13,6.12
933.615965,8014,8012,0,13,6.12
933.715963,8041,8020,0,13,6.11
933.815965,8060,8040,192,13,6.11
933.915964,8077,8064,192,13,6.11
934.015967,8044,8056,192,13,6.11
934.115963,8034,8040,192,13,6.12
934.215963,8034,8036,0,13,6.12
934.315965,8038,8036,0,13,6.12
934.41597,8044,8036,0,13,6.12
934.515962,8037,8036,0,13,6.12
934.615963,8030,8032,0,13,6.12
934.715967,8034,8032,0,13,6.12
934.815963,8039,8032,64,13,6.12
934.915963,8050,8040,64,13,6.12
935.015962,8054,8040,64,13,6.12
935.115962,8052,8044,64,13,6.12
935.215972,8069,8048,208,13,6.12
935.315963,8078,8060,208,13,6.12
935.415962,8084,8068,208,13,6.12
935.515963,8071,8068,0,13,6.12
935.615974,8058,8064,0,13,6.12
935.715963,8045,8052,0,13,6.12
935.815974,8044,8048,0,13,6.12
935.915963,8032,8036,0,13,6.12
936.015963,8045,8032,0,13,6.12
936.115963,8023,8032,0,13,6.12
936.215963,7994,8004,64,13,6.12
936.315962,8010,8000,64,13,6.12
936.415972,8008,8004,64,13,6.12
936.515962,8009,8004,46,13,6.12
936.615963,8004,8004,46,13,6.12
936.715964,8006,8004,46,13,6.12
936.815963,8001,8000,0,13,6.12
936.915963,7987,7992,0,13,6.12
937.015964,7997,7988,0,13,6.12
937.115965,8015,8000,0,13,6.12
937.215964,8024,8012,119,13,6.12
937.315963,8025,8020,119,13,6.12
937.415964,8039,8020,119,13,6.12
937.515964,8053,8036,177,13,6.12
937.615963,8039,8040,177,13,6.12
937.715962,8045,8036,177,13,6.12
937.815971,8025,8032,63,13,6.12
937.915964,8012,8020,63,13,6.12
938.015971,7992,8000,63,13,6.12
938.115964,7986,7992,63,13,6.12
