t__s,ACT_AILERON_LEFT.Position_CMD,ACT_AILERON_LEFT.Position_FB,ACT_AILERON_LEFT.Torque_FB,ACT_AILERON_LEFT.Temperature_FB__dC,ACT_AILERON_LEFT.Voltage_FB__V
3309.455929,7681,7664,146,8,6.08
3309.555937,7682,7664,134,8,6.08
3309.655928,7692,7668,134,8,6.08
3309.755952,7674,7672,134,8,6.08
3309.855928,7668,7664,0,8,6.08
3309.955965,7688,7664,0,8,6.08
3310.055966,7706,7676,0,8,6.07
3310.155952,7709,7684,228,8,6.07
3310.255929,7690,7688,228,8,6.09
3310.355961,7677,7680,228,8,6.09
3310.455927,7675,7672,228,8,6.09
3310.555945,7675,7672,0,8,6.09
3310.655931,7666,7668,0,8,6.09
3310.755967,7678,7668,0,8,6.09
3310.855929,7679,7668,133,8,6.09
3310.955969,7671,7668,133,8,6.09
3311.055967,7670,7668,133,8,6.09
3311.155955,7698,7668,399,8,6.09
3311.255929,7694,7676,399,8,6.09
3311.355931,7669,7676,399,8,6.09
3311.455928,7664,7664,399,8,6.1
3311.555949,7650,7660,0,8,6.1
3311.655929,7647,7644,0,8,6.1
3311.755933,7603,7644,0,8,6.09
3311.855928,7567,7560,39,8,6.09
3311.955949,7619,7584,39,8,6.09
3312.055967,7647,7616,39,8,6.08
3312.155935,7630,7632,0,8,6.08
3312.255926,7601,7612,0,8,6.09
3312.355948,7628,7608,0,8,6.09
3312.455928,7564,7596,0,8,6.09
3312.555961,7506,7548,226,8,6.09
3312.655927,7465,7476,226,8,6.09
3312.755945,7478,7460,226,8,6.09
3312.855927,7535,7500,269,8,6.09
3312.955966,7523,7516,269,8,6.09
3313.055967,7518,7524,269,8,6.09
3313.155959,7559,7524,182,8,6.09
3313.255928,7546,7548,182,8,6.09
3313.355978,7574,7552,182,8,6.09
3313.45593,7591,7564,182,8,6.08
3313.555967,7583,7588,66,8,6.08
3313.655927,7546,7560,66,8,6.08
3313.755961,7557,7548,66,8,6.09
3313.855927,7591,7560,158,8,6.09
3313.955958,7548,7568,158,8,6.09
3314.055971,7567,7552,158,8,6.09
3314.155951,7567,7556,81,8,6.09
3314.255928,7569,7560,81,8,6.09
3314.355935,7560,7564,81,8,6.09
3314.455928,7584,7564,81,8,6.09
3314.55595,7489,7544,185,8,6.09
3314.655928,7492,7484,185,8,6.09
3314.755947,7534,7500,185,8,6.09
3314.855928,7600,7560,213,8,6.09
3314.955954,7623,7596,213,8,6.09
3315.055966,7620,7612,213,8,6.09
3315.155961,7609,7612,54,8,6.09
3315.255928,7584,7592,54,8,6.09
3315.355976,7590,7584,54,8,6.09
3315.455931,7551,7580,54,8,6.09
3315.555971,7534,7532,0,8,6.09
3315.655928,7578,7544,0,8,6.09
3315.755972,7602,7572,0,8,6.08
3315.855936,7636,7604,238,8,6.08
3315.955949,7652,7628,238,8,6.08
3316.055966,7645,7640,238,8,6.1
3316.155955,7634,7636,0,8,6.1
3316.255929,7645,7632,0,8,6.09
3316.355949,7646,7632,0,8,6.09
3316.455927,7658,7640,0,8,6.09
3316.55595,7662,7644,0,8,6.09
3316.655928,7668,7648,0,8,6.09
3316.755951,7637,7652,0,8,6.09
3316.85593,7533,7564,87,8,6.09
3316.955949,7602,7564,87,8,6.09
3317.055966,7669,7616,87,8,6.08
3317.155949,7693,7668,112,8,6.08
3317.255928,7692,7676,112,8,6.09
3317.355948,7676,7676,112,8,6.09
3317.455928,7683,7668,112,8,6.09
3317.555929,7682,7672,134,8,6.09
3317.65593,7667,7668,134,8,6.09
3317.755936,7672,7664,134,8,6.09
3317.855929,7669,7664,46,8,6.09
3317.955944,7669,7660,46,8,6.09
3318.055931,7674,7660,46,8,6.09
3318.15595,7664,7660,90,8,6.09
3318.255929,7635,7644,90,8,6.09
3318.355948,7606,7624,90,8,6.09
3318.45593,7585,7580,90,8,6.09
3318.55595,7544,7560,93,8,6.09
3318.655927,7593,7568,93,8,6.09
3318.755948,7637,7596,93,8,6.09
3318.855926,7627,7624,100,8,6.09
3318.955955,7674,7640,100,8,6.09
3319.055965,7680,7660,100,8,6.08
3319.155945,7680,7664,155,8,6.08
3319.255927,7666,7664,155,8,6.09
3319.355931,7623,7640,155,8,6.09
3319.455928,7665,7620,155,8,6.09
3319.555929,7670,7656,127,8,6.09
3319.655928,7657,7656,127,8,6.09
3319.75594,7629,7644,127,8,6.09
3319.855929,7525,7588,97,8,6.09
3319.955934,7545,7520,97,8,6.09
3320.055967,7574,7568,97,8,6.08
3320.155973,7539,7556,95,8,6.08
3320.255929,7544,7536,95,8,6.09
3320.355943,7531,7548,95,8,6.09
3320.455929,7491,7496,95,8,6.09
3320.555946,7558,7512,112,8,6.09
3320.655928,7611,7584,112,8,6.09
3320.755949,7618,7600,112,8,6.09
3320.855931,7560,7596,206,8,6.09
3320.955978,7563,7556,206,8,6.09
3321.055966,7545,7556,206,8,6.09
3321.155977,7485,7516,32,8,6.09
3321.25593,7500,7484,32,8,6.1
3321.355949,7552,7524,32,8,6.1
3321.455942,7484,7528,32,8,6.09
3321.55595,7497,7472,0,8,6.09
3321.655928,7467,7488,0,8,6.09
3321.755959,7412,7440,0,8,6.09
3321.855945,7432,7420,0,8,6.09
3321.955965,7459,7440,0,8,6.09
3322.056009,7509,7468,0,8,6.09
3322.155974,7518,7508,110,8,6.09
3322.255945,7512,7508,110,8,6.09
3322.355966,7548,7520,110,8,6.09
3322.45593,7557,7552,110,8,6.09
3322.555973,7541,7548,0,8,6.09
3322.65593,7562,7544,0,8,6.09
3322.755965,7568,7568,0,8,6.09
3322.855927,7592,7556,146,8,6.09
3322.955965,7577,7592,146,8,6.09
3323.055967,7582,7568,146,8,6.09
3323.155966,7560,7584,68,8,6.09
3323.255931,7572,7528,68,8,6.09
3323.355966,7624,7588,68,8,6.09
3323.45593,7629,7624,68,8,6.09
3323.555956,7625,7620,92,8,6.09
3323.655927,7613,7616,92,8,6.09
3323.755955,7646,7616,92,8,6.09
3323.855929,7621,7632,80,8,6.09
3323.955967,7669,7616,80,8,6.09
3324.055967,7689,7664,80,8,6.08
3324.155965,7681,7672,98,8,6.08
3324.255928,7545,7660,98,8,6.09
3324.355967,7458,7488,98,8,6.09
3324.455929,7538,7484,98,8,6.09
3324.555966,7640,7576,163,8,6.09
3324.655928,7668,7636,163,8,6.09
3324.755966,7680,7660,163,8,6.09
3324.855947,7668,7664,0,8,6.09
3324.955967,7666,7660,0,8,6.09
3325.055979,7637,7656,0,8,6.08
3325.155967,7601,7616,131,8,6.08
3325.255929,7619,7604,131,8,6.09
3325.355976,7592,7604,131,8,6.09
3325.455928,7574,7588,131,8,6.09
3325.555961,7627,7576,0,8,6.09
3325.655929,7668,7636,0,8,6.09
3325.755957,7669,7656,0,8,6.09
3325.855935,7668,7656,139,8,6.09
3325.955955,7628,7656,139,8,6.09
3326.055974,7626,7612,139,8,6.09
3326.155961,7620,7616,0,8,6.09
3326.255929,7677,7632,0,8,6.08
3326.355961,7720,7676,0,8,6.08
3326.455931,7720,7704,0,8,6.08
3326.555961,7696,7704,54,8,6.08
3326.655965,7683,7688,54,8,6.08
3326.755959,7678,7676,54,8,6.09
3326.855957,7678,7672,54,8,6.09
3326.955945,7683,7672,54,8,6.09
3327.055994,7681,7672,54,8,6.09
3327.15596,7676,7672,64,8,6.09
3327.255947,7671,7672,64,8,6.09
3327.355961,7680,7668,64,8,6.09
3327.455928,7679,7668,64,8,6.09
3327.555959,7678,7668,127,8,6.09
3327.655927,7670,7672,127,8,6.09
3327.755946,7645,7652,127,8,6.09
3327.855931,7668,7648,167,8,6.09
3327.955957,7663,7652,167,8,6.09
3328.055963,7665,7652,167,8,6.09
3328.155947,7664,7652,0,8,6.09
3328.255928,7666,7652,0,8,6.09
3328.355947,7664,7652,0,8,6.09
3328.45593,7612,7648,0,8,6.09
3328.555958,7575,7588,109,8,6.09
3328.655928,7590,7576,109,8,6.09
3328.755959,7669,7616,109,8,6.08
3328.855925,7678,7660,174,8,6.08
3328.955975,7690,7664,174,8,6.08
3329.055965,7684,7672,174,8,6.09
3329.155958,7650,7668,259,8,6.09
3329.255928,7644,7640,259,8,6.09
3329.355959,7656,7644,259,8,6.09
3329.455927,7669,7652,259,8,6.08
3329.555965,7680,7660,170,8,6.08
3329.655927,7676,7664,170,8,6.08
3329.755963,7660,7664,170,8,6.09
3329.855929,7636,7648,109,8,6.09
3329.955961,7612,7632,109,8,6.09
3330.05597,7582,7588,109,8,6.09
3330.155961,7600,7584,122,8,6.09
3330.255931,7601,7600,122,8,6.09
3330.35596,7599,7592,122,8,6.09
3330.45593,7555,7576,122,8,6.09
3330.555963,7559,7560,0,8,6.09
3330.65593,7556,7552,0,8,6.09
3330.755969,7510,7548,0,8,6.09
3330.855929,7513,7496,98,8,6.09
3330.955973,7604,7548,98,8,6.09
3331.055967,7633,7608,98,8,6.08
3331.155975,7664,7632,273,8,6.08
3331.255934,7615,7648,273,8,6.1
3331.355978,7537,7576,273,8,6.1
3331.455929,7571,7532,273,8,6.09
3331.555983,7603,7576,192,8,6.09
3331.655929,7661,7600,192,8,6.09
3331.755984,7663,7652,192,8,6.08
3331.85593,7594,7612,170,8,6.08
3331.955964,7621,7596,170,8,6.08
3332.055968,7654,7628,170,8,6.09
3332.155981,7648,7640,69,8,6.09
3332.255929,7629,7636,69,8,6.09
3332.355966,7628,7624,69,8,6.09
3332.455926,7668,7632,69,8,6.08
3332.555967,7624,7648,0,8,6.08
3332.655926,7601,7608,0,8,6.08
3332.755976,7565,7580,0,8,6.09
3332.855928,7602,7568,0,8,6.09
3332.955949,7636,7612,0,8,6.09
3333.055967,7595,7620,0,8,6.09
3333.155965,7547,7580,75,8,6.09
3333.255927,7544,7536,75,8,6.09
3333.355968,7563,7544,75,8,6.09
3333.455929,7525,7556,75,8,6.09
3333.555958,7513,7516,0,8,6.09
3333.655929,7502,7512,0,8,6.09
3333.755999,7502,7508,0,8,6.09
3333.855927,7530,7508,138,8,6.09
3333.955975,7566,7540,138,8,6.09
3334.055969,7646,7580,138,8,6.08
3334.155958,7637,7636,0,8,6.08
3334.255928,7611,7628,0,8,6.09
3334.35596,7549,7576,0,8,6.09
3334.455929,7557,7544,0,8,6.09
3334.555967,7591,7564,225,8,6.09
3334.655928,7562,7580,225,8,6.09
3334.755956,7574,7568,225,8,6.09
3334.855928,7628,7584,216,8,6.09
3334.955958,7606,7612,216,8,6.09
3335.055966,7604,7592,216,8,6.09
3335.155957,7635,7600,240,8,6.09
3335.255926,7632,7628,240,8,6.09
3335.355958,7621,7620,240,8,6.09
3335.455928,7629,7612,240,8,6.09
3335.555961,7662,7628,262,8,6.09
3335.655945,7671,7652,262,8,6.09
3335.755955,7684,7656,262,8,6.09
3335.855927,7682,7668,182,8,6.09
3335.955962,7683,7672,182,8,6.09
3336.055974,7692,7672,182,8,6.09
3336.155959,7703,7676,233,8,6.09
3336.255926,7713,7688,233,8,6.08
3336.355958,7711,7696,233,8,6.08
3336.455927,7699,7696,233,8,6.09
3336.555963,7706,7692,64,8,6.09
3336.65593,7721,7692,64,8,6.09
3336.755943,7719,7700,64,8,6.08
3336.855927,7708,7700,121,8,6.08
3336.955945,7683,7696,121,8,6.08
3337.055966,7669,7680,121,8,6.09
3337.155944,7614,7640,58,8,6.09
3337.255929,7631,7612,58,8,6.09
3337.355945,7669,7636,58,8,6.09
3337.455928,7672,7656,58,8,6.09
3337.555963,7664,7660,73,8,6.09
3337.655947,7660,7656,73,8,6.09
3337.755957,7667,7652,73,8,6.09
3337.855928,7666,7656,68,8,6.09
3337.95596,7669,7656,68,8,6.09
3338.055967,7634,7656,68,8,6.09
3338.155962,7642,7636,0,8,6.09
3338.25593,7667,7644,0,8,6.09
3338.355973,7665,7652,0,8,6.09
3338.455928,7666,7652,0,8,6.08
3338.555975,7637,7652,0,8,6.08
3338.655928,7596,7612,0,8,6.08
3338.755967,7640,7600,0,8,6.09
3338.855926,7630,7632,63,8,6.09
3338.955968,7589,7604,63,8,6.09
3339.055977,7614,7592,63,8,6.09
3339.155969,7578,7600,59,8,6.09
3339.255928,7518,7544,59,8,6.09
3339.35596,7552,7536,59,8,6.09
3339.455929,7543,7548,59,8,6.09
3339.555963,7532,7528,47,8,6.09
3339.655926,7576,7540,47,8,6.09
3339.755978,7598,7576,47,8,6.09
3339.855928,7580,7588,0,8,6.09
3339.955942,7550,7556,0,8,6.09
3340.055966,7549,7552,0,8,6.09
3340.155957,7534,7548,0,8,6.09
3340.255927,7549,7540,0,8,6.09
3340.355975,7559,7548,0,8,6.09
3340.455927,7566,7552,0,8,6.09
3340.555974,7570,7560,93,8,6.09
3340.655929,7623,7568,93,8,6.09
3340.755978,7664,7636,93,8,6.08
3340.855929,7628,7648,138,8,6.08
3340.955972,7622,7604,138,8,6.08
3341.055964,7657,7636,138,8,6.08
3341.155977,7591,7628,156,8,6.08
3341.255929,7570,7580,156,8,6.09
3341.355988,7558,7564,156,8,6.09
3341.455928,7592,7568,156,8,6.09
3341.555974,7617,7584,218,8,6.09
3341.655929,7657,7616,218,8,6.09
3341.755949,7677,7656,218,8,6.09
3341.855929,7667,7664,92,8,6.09
3341.955965,7652,7656,92,8,6.09
3342.055967,7635,7636,92,8,6.09
3342.155961,7639,7636,122,8,6.09
3342.255926,7646,7636,122,8,6.09
3342.355982,7629,7632,122,8,6.09
3342.455927,7592,7612,122,8,6.09
3342.555961,7627,7592,184,8,6.09
3342.655928,7657,7632,184,8,6.09
3342.755974,7664,7652,184,8,6.09
3342.855929,7595,7628,17,8,6.09
3342.95596,7602,7580,17,8,6.09
3343.055982,7652,7612,17,8,6.08
3343.155972,7666,7640,174,8,6.08
3343.255928,7662,7652,174,8,6.09
3343.355962,7666,7652,174,8,6.09
3343.455929,7666,7652,174,8,6.09
3343.555974,7671,7652,184,8,6.09
3343.655928,7669,7656,184,8,6.09
3343.755961,7660,7656,184,8,6.09
3343.855927,7655,7652,46,8,6.09
3343.955956,7665,7648,46,8,6.09
3344.055965,7676,7656,46,8,6.09
3344.155953,7664,7660,114,8,6.09
3344.255939,7664,7656,114,8,6.09
3344.355962,7664,7656,114,8,6.09
3344.45593,7669,7656,114,8,6.09
3344.555958,7654,7656,64,8,6.09
3344.655966,7666,7652,64,8,6.09
3344.755967,7659,7652,64,8,6.09
3344.855975,7653,7652,155,8,6.09
3344.955964,7639,7636,155,8,6.09
3345.055983,7677,7644,155,8,6.08
3345.15596,7689,7664,225,8,6.08
3345.255928,7704,7672,225,8,6.08
3345.35594,7701,7684,225,8,6.08
3345.455927,7682,7684,225,8,6.09
3345.555959,7679,7676,0,8,6.09
3345.655927,7694,7672,0,8,6.09
3345.75594,7708,7680,0,8,6.08
3345.85593,7690,7688,80,8,6.08
3345.955951,7649,7672,80,8,6.08
3346.055966,7680,7656,80,8,6.08
3346.15594,7682,7664,155,8,6.08
3346.255928,7681,7664,155,8,6.09
3346.355941,7686,7664,155,8,6.09
3346.455928,7690,7668,155,8,6.08
3346.555947,7724,7680,291,8,6.08
3346.655928,7749,7720,291,8,6.08
3346.75595,7713,7728,291,8,6.1
3346.855948,7682,7692,0,8,6.1
3346.955955,7674,7676,0,8,6.1
3347.056002,7683,7668,0,8,6.09
3347.155955,7684,7672,114,8,6.09
3347.255955,7686,7672,114,8,6.08
3347.355956,7701,7672,114,8,6.08
3347.455927,7714,7688,114,8,6.08
3347.555955,7708,7696,129,8,6.08
3347.655926,7693,7696,129,8,6.08
3347.755958,7687,7688,129,8,6.09
3347.855929,7688,7680,63,8,6.09
3347.955958,7698,7684,63,8,6.09
3348.055973,7708,7684,63,8,6.09
3348.155945,7710,7688,187,8,6.09
3348.255927,7718,7692,187,8,6.09
3348.355955,7710,7696,187,8,6.09
3348.455927,7715,7696,187,8,6.08
3348.555955,7715,7696,233,8,6.08
3348.65593,7703,7696,233,8,6.08
3348.755954,7694,7696,233,8,6.09
3348.855928,7683,7688,0,8,6.09
3348.955957,7626,7676,0,8,6.09
3349.055967,7541,7576,0,8,6.09
3349.155956,7550,7544,54,8,6.09
3349.255928,7609,7560,54,8,6.08
3349.355957,7636,7620,54,8,6.08
3349.455929,7595,7608,54,8,6.09
3349.555956,7601,7588,64,8,6.09
3349.65593,7589,7588,64,8,6.09
3349.75596,7519,7556,64,8,6.09
3349.85593,7487,7500,73,8,6.09
3349.955957,7481,7488,73,8,6.09
3350.055966,7514,7480,73,8,6.09
3350.155959,7595,7544,247,8,6.09
3350.255929,7636,7592,247,8,6.09
3350.355945,7668,7648,247,8,6.09
3350.455928,7670,7656,247,8,6.09
3350.555945,7669,7660,146,8,6.09
3350.655929,7615,7656,146,8,6.09
3350.755947,7562,7588,146,8,6.09
3350.85593,7596,7560,129,8,6.09
3350.955946,7651,7600,129,8,6.09
3351.055967,7656,7648,129,8,6.08
3351.155945,7593,7624,163,8,6.08
3351.255941,7583,7596,163,8,6.09
3351.355945,7589,7576,163,8,6.09
3351.455928,7614,7584,163,8,6.08
3351.555945,7652,7620,305,8,6.08
3351.655926,7655,7636,305,8,6.08
3351.755946,7684,7652,305,8,6.09
3351.855928,7685,7672,187,8,6.09
3351.955954,7666,7668,187,8,6.09
3352.055964,7637,7660,187,8,6.09
3352.155943,7636,7628,127,8,6.09
3352.255928,7668,7644,127,8,6.09
3352.355946,7669,7652,127,8,6.09
3352.45593,7666,7652,127,8,6.09
3352.555945,7677,7652,223,8,6.09
3352.655928,7698,7668,223,8,6.09
3352.755944,7697,7680,223,8,6.07
3352.855927,7692,7684,104,8,6.07
3352.955944,7695,7684,104,8,6.07
3353.055966,7695,7684,104,8,6.09
3353.155953,7696,7684,133,8,6.09
3353.25593,7697,7684,133,8,6.09
3353.355948,7691,7684,133,8,6.09
3353.455946,7687,7684,133,8,6.09
3353.555961,7681,7680,0,8,6.09
3353.655962,7679,7676,0,8,6.09
3353.755946,7684,7672,0,8,6.09
3353.855943,7679,7672,87,8,6.09
3353.955945,7680,7672,87,8,6.09
3354.055996,7679,7672,87,8,6.09
3354.155947,7674,7672,0,8,6.09
3354.255929,7679,7668,0,8,6.09
3354.355946,7693,7672,0,8,6.09
3354.455928,7684,7672,0,8,6.09
3354.555946,7676,7672,87,8,6.09
3354.655928,7672,7668,87,8,6.09
3354.755946,7658,7664,87,8,6.09
3354.855928,7665,7664,0,8,6.09
3354.955954,7648,7660,0,8,6.09
3355.055967,7634,7636,0,8,6.09
3355.155965,7615,7616,46,8,6.09
3355.255928,7633,7612,46,8,6.09
3355.355946,7634,7628,46,8,6.09
3355.455928,7614,7624,46,8,6.09
3355.555953,7592,7604,0,8,6.09
3355.655932,7612,7596,0,8,6.09
3355.755945,7615,7608,0,8,6.08
3355.855926,7609,7592,39,8,6.08
3355.955953,7628,7620,39,8,6.08
3356.05597,7567,7608,39,8,6.09
3356.155947,7611,7572,286,8,6.09
3356.255927,7642,7620,286,8,6.08
3356.355953,7616,7624,286,8,6.08
3356.455928,7622,7612,286,8,6.08
3356.555943,7605,7612,0,8,6.08
3356.655927,7599,7604,0,8,6.08
3356.755952,7627,7600,0,8,6.09
3356.855928,7649,7620,226,8,6.09
3356.955945,7619,7632,226,8,6.09
3357.055971,7642,7620,226,8,6.09
3357.155951,7608,7632,0,8,6.09
3357.255926,7574,7560,0,8,6.09
3357.355945,7566,7580,0,8,6.09
3357.455929,7529,7540,0,8,6.09
3357.555953,7584,7544,185,8,6.09
3357.655929,7653,7608,185,8,6.09
3357.755945,7572,7632,185,8,6.09
3357.855928,7567,7560,44,8,6.09
3357.955952,7630,7572,44,8,6.09
3358.055966,7651,7632,44,8,6.08
3358.155946,7669,7644,213,8,6.08
3358.255929,7625,7652,213,8,6.09
3358.355952,7547,7576,213,8,6.09
3358.455928,7568,7560,213,8,6.09
3358.555946,7601,7576,266,8,6.09
3358.655928,7568,7588,266,8,6.09
3358.755954,7613,7588,266,8,6.09
3358.855928,7577,7596,81,8,6.09
3358.955956,7530,7552,81,8,6.09
3359.055967,7507,7504,81,8,6.09
3359.155983,7584,7528,192,8,6.09
3359.255929,7600,7580,192,8,6.09
3359.355957,7641,7608,192,8,6.09
3359.455929,7669,7648,192,8,6.08
3359.555936,7659,7656,102,8,6.08
3359.655926,7667,7648,102,8,6.08
3359.755927,7676,7656,102,8,6.09
3359.855928,7676,7660,141,8,6.09
3359.955936,7670,7660,141,8,6.09
3360.055965,7658,7660,141,8,6.09
3360.155928,7667,7656,121,8,6.09
3360.255928,7625,7652,121,8,6.09
3360.355937,7520,7556,121,8,6.09
3360.455928,7589,7544,121,8,6.08
3360.555929,7598,7576,155,8,6.08
3360.65593,7670,7636,155,8,6.08
3360.755935,7667,7656,155,8,6.09
3360.855929,7628,7652,109,8,6.09
3360.955929,7633,7624,109,8,6.09
3361.055972,7648,7628,109,8,6.09
3361.155935,7614,7636,73,8,6.09
3361.25593,7565,7588,73,8,6.09
3361.355928,7582,7568,73,8,6.09
3361.455927,7587,7576,73,8,6.09
3361.555937,7608,7576,139,8,6.09
3361.655929,7616,7608,139,8,6.09
3361.755927,7673,7616,139,8,6.09
3361.855927,7660,7660,117,8,6.09
3361.955942,7624,7636,117,8,6.09
3362.055967,7667,7644,117,8,6.08
3362.155928,7666,7640,8,8,6.08
3362.255928,7611,7648,8,8,6.09
3362.355937,7649,7608,8,8,6.09
3362.455928,7674,7648,8,8,6.09
3362.55593,7657,7660,98,8,6.09
3362.655928,7660,7632,98,8,6.09
3362.755938,7675,7652,98,8,6.08
3362.855927,7661,7652,0,8,6.08
3362.955929,7638,7652,0,8,6.08
3363.055966,7595,7612,0,8,6.09
3363.155936,7621,7600,121,8,6.09
3363.255929,7633,7608,121,8,6.08
3363.35593,7665,7624,121,8,6.08
3363.45593,7673,7656,121,8,6.09
3363.555936,7679,7660,182,8,6.09
3363.655928,7673,7664,182,8,6.09
3363.755929,7636,7656,182,8,6.09
3363.855928,7662,7636,119,8,6.09
3363.955935,7679,7652,119,8,6.09
3364.055973,7676,7660,119,8,6.09
3364.155928,7669,7660,119,8,6.09
3364.255929,7649,7660,119,8,6.09
3364.355936,7629,7640,119,8,6.09
3364.455964,7665,7640,119,8,6.08
3364.55593,7639,7648,73,8,6.08
3364.655955,7629,7632,73,8,6.08
3364.755936,7607,7612,73,8,6.1
3364.855943,7594,7612,46,8,6.1
3364.955942,7593,7592,46,8,6.1
3365.055928,7587,7588,46,8,6.09
3365.155936,7596,7580,0,8,6.09
3365.255927,7604,7608,0,8,6.1
3365.355941,7592,7600,0,8,6.1
3365.455927,7588,7592,0,8,6.09
3365.555937,7551,7584,46,8,6.09
3365.65593,7501,7516,46,8,6.09
3365.75593,7536,7508,46,8,6.09
3365.855929,7619,7552,185,8,6.09
3365.955934,7664,7636,185,8,6.09
3366.055969,7601,7624,185,8,6.09
3366.155931,7608,7604,0,8,6.09
3366.255928,7590,7604,0,8,6.09
3366.355936,7554,7568,0,8,6.09
3366.45593,7548,7536,0,8,6.09
3366.55593,7541,7552,0,8,6.09
3366.655929,7540,7528,0,8,6.09
3366.755936,7609,7576,0,8,6.08
3366.855937,7589,7592,46,8,6.08
3366.955931,7579,7580,46,8,6.08
3367.05597,7569,7580,46,8,6.09
3367.155945,7546,7560,110,8,6.09
3367.255929,7517,7528,110,8,6.09
3367.355932,7552,7524,110,8,6.09
3367.455928,7581,7556,110,8,6.09
3367.555974,7607,7584,233,8,6.09
3367.655927,7580,7596,233,8,6.09
3367.755959,7576,7560,233,8,6.09
3367.855928,7618,7580,254,8,6.09
3367.955951,7680,7648,254,8,6.09
3368.055966,7685,7668,254,8,6.08
3368.15593,7674,7668,110,8,6.08
3368.25593,7662,7664,110,8,6.09
3368.355937,7667,7660,110,8,6.09
3368.455928,7672,7656,110,8,6.09
3368.555928,7673,7660,134,8,6.09
3368.655928,7664,7660,134,8,6.09
3368.755935,7665,7660,134,8,6.09
3368.855928,7670,7660,112,8,6.09
3368.955929,7661,7660,112,8,6.09
3369.055968,7638,7632,112,8,6.09
3369.155935,7668,7640,225,8,6.09
3369.255929,7674,7656,225,8,6.09
3369.355929,7678,7660,225,8,6.09
3369.455927,7670,7664,225,8,6.09
3369.555937,7659,7660,0,8,6.09
3369.655931,7673,7660,0,8,6.09
3369.755929,7655,7660,0,8,6.09
3369.855929,7591,7624,52,8,6.09
3369.955938,7630,7600,52,8,6.09
3370.055966,7616,7612,52,8,6.09
3370.155929,7678,7644,209,8,6.09
3370.255929,7697,7672,209,8,6.08
3370.355936,7677,7676,209,8,6.08
3370.455927,7671,7668,209,8,6.09
3370.55593,7666,7664,0,8,6.09
3370.655929,7669,7660,0,8,6.09
3370.755936,7666,7660,0,8,6.09
3370.855934,7630,7656,122,8,6.09
3370.955926,7544,7596,122,8,6.09
3371.056008,7570,7548,122,8,6.09
3371.155936,7578,7564,133,8,6.09
3371.255965,7362,7496,133,8,6.07
3371.35593,7499,7392,133,8,6.07
3371.455956,7594,7548,133,8,6.08
3371.555937,7640,7596,192,8,6.08
3371.655928,7632,7632,192,8,6.08
3371.755929,7667,7632,192,8,6.09
3371.855929,7648,7656,102,8,6.09
3371.955934,7625,7624,102,8,6.09
3372.055966,7699,7656,102,8,6.08
3372.155932,7682,7680,122,8,6.08
3372.255927,7677,7672,122,8,6.09
3372.355935,7684,7672,122,8,6.09
3372.455928,7707,7676,122,8,6.08
3372.55593,7724,7692,218,8,6.08
3372.655928,7722,7708,218,8,6.08
3372.755937,7697,7704,218,8,6.09
3372.85594,7679,7688,46,8,6.09
3372.955931,7667,7672,46,8,6.09
3373.055966,7682,7664,46,8,6.08
3373.155935,7637,7664,0,8,6.08
3373.255927,7551,7592,0,8,6.08
3373.355929,7507,7548,0,8,6.08
3373.455928,7519,7500,0,8,6.09
3373.555937,7632,7536,267,8,6.09
3373.655928,7632,7644,267,8,6.09
3373.755928,7578,7592,267,8,6.09
3373.855928,7581,7580,0,8,6.09
3373.955937,7557,7580,0,8,6.09
3374.055973,7605,7564,0,8,6.08
3374.155926,7584,7596,73,8,6.08
3374.255929,7599,7588,73,8,6.09
3374.355972,7637,7592,73,8,6.09
3374.455928,7691,7656,73,8,6.08
3374.555957,7686,7676,148,8,6.08
3374.655937,7666,7672,148,8,6.08
3374.755957,7682,7664,148,8,6.09
3374.855929,7675,7668,88,8,6.09
3374.95593,7680,7664,88,8,6.09
3375.055974,7692,7668,88,8,6.08
3375.155938,7694,7672,233,8,6.08
3375.255929,7686,7672,233,8,6.08
3375.355929,7677,7672,233,8,6.08
3375.455931,7675,7672,233,8,6.09
3375.555943,7664,7668,0,8,6.09
3375.655927,7628,7660,0,8,6.09
3375.755926,7586,7596,0,8,6.09
3375.855928,7670,7612,308,8,6.09
3375.955935,7675,7656,308,8,6.09
3376.055928,7675,7660,308,8,6.09
3376.155927,7663,7660,114,8,6.09
3376.255928,7626,7648,114,8,6.09
3376.355945,7652,7636,114,8,6.09
3376.455927,7626,7628,114,8,6.09
3376.55593,7563,7588,29,8,6.09
3376.655966,7571,7540,29,8,6.09
3376.755937,7593,7568,29,8,6.09
3376.855929,7601,7592,93,8,6.09
3376.955927,7504,7564,93,8,6.09
3377.055928,7577,7508,93,8,6.09
3377.155935,7645,7596,392,8,6.09
3377.255928,7626,7636,392,8,6.09
3377.355931,7594,7600,392,8,6.09
3377.455926,7630,7596,392,8,6.09
3377.555937,7659,7628,174,8,6.09
3377.655965,7667,7652,174,8,6.09
3377.755928,7666,7656,174,8,6.1
3377.855967,7613,7648,269,8,6.1
3377.955937,7628,7612,269,8,6.1
3378.055928,7659,7628,269,8,6.09
3378.155928,7661,7640,63,8,6.09
3378.255966,7679,7656,63,8,6.09
3378.355942,7682,7660,63,8,6.09
3378.455965,7675,7664,63,8,6.09
3378.555927,7673,7664,141,8,6.09
3378.655965,7676,7664,141,8,6.09
3378.755937,7673,7664,141,8,6.09
