t__s,ACT_AILERON_RIGHT.Position_CMD,ACT_AILERON_RIGHT.Position_FB,ACT_AILERON_RIGHT.Torque_FB,ACT_AILERON_RIGHT.Temperature_FB__dC,ACT_AILERON_RIGHT.Voltage_FB__V
1035.0559,7931,7940,92,20,6.09
1035.155902,7925,7940,150,20,6.09
1035.255902,7919,7932,150,20,6.09
1035.355902,7917,7928,150,20,6.09
1035.45592,7916,7928,136,20,6.09
1035.555901,7911,7924,136,20,6.09
1035.655902,7909,7920,136,20,6.09
1035.755901,7904,7916,136,20,6.09
1035.855901,7908,7916,114,20,6.09
1035.955903,7910,7916,114,20,6.09
1036.055902,7914,7916,114,20,6.09
1036.155899,7912,7920,110,20,6.09
1036.25591,7917,7920,110,20,6.09
1036.355903,7912,7924,110,20,6.09
1036.455906,7917,7924,64,20,6.09
1036.555902,7916,7924,64,20,6.09
1036.6559,7915,7928,64,20,6.09
1036.755903,7923,7928,64,20,6.09
1036.855903,7923,7924,0,20,6.09
1036.955911,7925,7924,0,20,6.09
1037.055902,7923,7928,0,20,6.09
1037.155904,7918,7928,0,20,6.09
1037.255902,7915,7928,0,20,6.09
1037.355903,7911,7924,0,20,6.09
1037.455903,7913,7924,112,20,6.09
1037.555909,7910,7924,112,20,6.09
1037.655899,7910,7920,112,20,6.09
1037.755904,7914,7920,112,20,6.09
1037.855901,7907,7920,119,20,6.09
1037.955902,7918,7920,119,20,6.09
1038.055899,7919,7924,119,20,6.09
1038.155899,7921,7924,0,20,6.09
1038.255901,7917,7928,0,20,6.09
1038.355902,7912,7924,0,20,6.09
1038.455901,7912,7924,117,20,6.09
1038.555905,7926,7924,117,20,6.09
1038.655902,7919,7924,117,20,6.09
1038.755904,7919,7924,117,20,6.09
1038.8559,7926,7924,0,20,6.09
1038.9559,7923,7928,0,20,6.09
1039.055901,7924,7932,0,20,6.09
1039.155903,7925,7932,66,20,6.09
1039.255904,7919,7932,66,20,6.09
1039.355902,7920,7928,66,20,6.09
1039.455903,7916,7928,112,20,6.09
1039.555903,7916,7928,112,20,6.09
1039.6559,7912,7928,112,20,6.09
1039.755902,7908,7924,112,20,6.09
1039.855923,7908,7916,93,20,6.09
1039.955903,7905,7916,93,20,6.09
1040.055917,7912,7916,93,20,6.09
1040.155903,7906,7920,127,20,6.09
1040.255935,7905,7916,127,20,6.09
1040.355902,7907,7916,127,20,6.09
1040.455948,7913,7920,286,20,6.09
1040.555901,7913,7920,286,20,6.09
1040.655918,7919,7920,286,20,6.09
1040.755903,7919,7924,286,20,6.09
1040.855907,7921,7924,0,20,6.09
1040.955903,7922,7928,0,20,6.09
1041.055902,7927,7932,0,20,6.09
1041.155902,7928,7932,0,20,6.09
1041.255921,7926,7932,0,20,6.09
1041.355903,7927,7932,0,20,6.09
1041.455902,7925,7936,261,20,6.09
1041.555899,7924,7932,261,20,6.09
1041.655902,7929,7936,261,20,6.09
1041.755905,7923,7936,261,20,6.09
1041.8559,7926,7932,54,20,6.09
1041.955912,7925,7932,54,20,6.09
1042.055903,7926,7936,54,20,6.09
1042.155903,7932,7932,0,20,6.09
1042.255903,7931,7936,0,20,6.09
1042.355902,7933,7940,0,20,6.09
1042.455903,7932,7940,75,20,6.09
1042.555903,7934,7936,75,20,6.09
1042.6559,7931,7936,75,20,6.09
1042.755915,7930,7940,75,20,6.09
1042.855901,7933,7940,250,20,6.09
1042.955903,7927,7936,250,20,6.09
1043.055903,7929,7936,250,20,6.09
1043.155899,7935,7936,0,20,6.09
1043.255898,7934,7940,0,20,6.09
1043.355908,7927,7940,0,20,6.09
1043.455903,7929,7936,68,20,6.09
1043.5559,7928,7936,68,20,6.09
1043.65591,7914,7932,68,20,6.09
1043.755902,7926,7932,68,20,6.1
1043.855901,7929,7932,0,20,6.1
1043.955899,7928,7936,0,20,6.1
1044.055909,7929,7936,0,20,6.09
1044.155903,7928,7936,291,20,6.09
1044.255924,7924,7932,291,20,6.09
1044.355902,7914,7932,291,20,6.09
1044.45593,7916,7928,119,20,6.09
1044.555904,7914,7928,119,20,6.09
1044.655919,7916,7928,119,20,6.09
1044.755906,7920,7928,119,20,6.09
1044.855902,7911,7928,124,20,6.09
1044.955901,7918,7924,124,20,6.09
1045.05591,7919,7928,124,20,6.09
1045.155901,7923,7928,46,20,6.09
1045.255902,7916,7928,46,20,6.09
1045.355902,7919,7928,46,20,6.09
1045.455914,7920,7928,75,20,6.09
1045.555902,7922,7928,75,20,6.09
1045.655903,7919,7928,75,20,6.09
1045.755903,7922,7928,75,20,6.09
1045.855905,7942,7928,0,20,6.09
1045.955902,7940,7940,0,20,6.09
1046.055902,7942,7944,0,20,6.1
1046.155903,7937,7944,63,20,6.1
1046.255911,7933,7944,63,20,6.1
1046.355899,7931,7944,63,20,6.09
1046.455898,7927,7944,165,20,6.09
1046.555903,7928,7940,165,20,6.09
1046.655901,7937,7940,165,20,6.09
1046.755904,7934,7940,165,20,6.1
1046.855901,7925,7940,116,20,6.1
1046.955903,7927,7940,116,20,6.1
1047.055901,7922,7940,116,20,6.09
1047.155903,7924,7936,127,20,6.09
1047.25591,7926,7936,127,20,6.09
1047.355902,7927,7936,127,20,6.09
1047.455918,7921,7932,127,20,6.09
1047.555902,7925,7932,127,20,6.09
1047.655921,7926,7932,127,20,6.09
1047.755903,7926,7936,127,20,6.09
1047.855904,7929,7932,129,20,6.09
1047.955903,7922,7932,129,20,6.09
1048.05591,7921,7932,129,20,6.08
1048.155903,7918,7932,138,20,6.08
1048.255943,7913,7932,138,20,6.08
1048.355902,7917,7928,138,20,6.1
1048.455922,7919,7928,81,20,6.1
1048.555901,7925,7932,81,20,6.09
1048.655932,7917,7928,81,20,6.09
1048.755901,7919,7928,81,20,6.09
1048.855919,7923,7928,46,20,6.09
1048.955901,7921,7928,46,20,6.09
1049.055902,7919,7928,46,20,6.09
1049.155908,7920,7928,76,20,6.09
1049.255902,7912,7924,76,20,6.09
1049.355903,7916,7924,76,20,6.09
1049.455905,7920,7924,0,20,6.09
1049.555902,7922,7924,0,20,6.09
1049.65591,7919,7924,0,20,6.09
1049.75591,7919,7924,0,20,6.09
1049.8559,7926,7928,0,20,6.09
1049.955901,7922,7928,0,20,6.09
1050.055901,7924,7932,0,20,6.09
1050.155903,7928,7932,0,20,6.09
1050.255901,7930,7932,0,20,6.09
1050.355901,7921,7928,0,20,6.09
1050.455901,7915,7928,124,20,6.09
1050.555906,7923,7928,124,20,6.09
1050.655903,7921,7932,124,20,6.09
1050.755904,7924,7932,124,20,6.09
1050.855902,7930,7932,0,20,6.09
1050.955903,7923,7932,0,20,6.09
1051.055899,7929,7932,0,20,6.1
1051.155904,7935,7936,0,20,6.1
1051.255902,7931,7936,0,20,6.1
1051.355903,7932,7936,0,20,6.09
1051.455908,7928,7936,73,20,6.09
1051.555904,7929,7936,73,20,6.09
1051.655901,7927,7936,73,20,6.09
1051.755903,7931,7936,73,20,6.09
1051.855902,7943,7940,0,20,6.09
1051.955906,7936,7940,0,20,6.09
1052.055902,7935,7940,0,20,6.09
1052.155902,7928,7940,112,20,6.09
1052.255901,7927,7940,112,20,6.09
1052.355902,7915,7936,112,20,6.09
1052.455901,7915,7928,134,20,6.09
1052.555901,7918,7924,134,20,6.09
1052.655903,7924,7924,134,20,6.09
1052.755903,7919,7924,134,20,6.09
1052.855903,7929,7928,0,20,6.09
1052.955919,7929,7932,0,20,6.09
1053.055902,7926,7936,0,20,6.09
1053.155928,7922,7932,93,20,6.09
1053.255902,7929,7932,93,20,6.09
1053.355932,7934,7936,93,20,6.09
1053.455904,7929,7936,64,20,6.09
1053.555932,7932,7936,64,20,6.09
1053.655904,7927,7936,64,20,6.09
1053.755902,7932,7936,64,20,6.09
1053.855902,7928,7936,75,20,6.09
1053.955903,7926,7936,75,20,6.09
1054.055902,7916,7932,75,20,6.09
1054.155902,7920,7928,66,20,6.09
1054.255909,7925,7928,66,20,6.09
1054.355903,7930,7928,66,20,6.1
1054.455906,7919,7932,121,20,6.1
1054.555901,7918,7932,121,20,6.09
1054.655902,7925,7928,121,20,6.09
1054.7559,7918,7932,121,20,6.1
1054.855902,7916,7928,109,20,6.1
1054.955903,7909,7928,109,20,6.1
1055.055908,7913,7928,109,20,6.09
1055.155901,7908,7924,160,20,6.09
1055.255902,7891,7912,160,20,6.09
1055.355904,7899,7900,160,20,6.09
1055.455903,7914,7908,0,20,6.09
1055.555902,7907,7916,0,20,6.09
1055.655902,7904,7916,0,20,6.09
1055.75592,7905,7916,0,20,6.09
1055.855902,7910,7916,54,20,6.09
1055.955933,7907,7920,54,20,6.09
1056.05591,7910,7912,54,20,6.09
1056.155933,7907,7916,83,20,6.09
1056.255902,7909,7916,83,20,6.09
1056.355919,7897,7916,83,20,6.09
1056.455902,7896,7912,80,20,6.09
1056.555902,7904,7912,80,20,6.09
1056.655902,7903,7912,80,20,6.09
1056.755904,7910,7912,80,20,6.09
1056.855903,7919,7924,254,20,6.09
1056.955905,7919,7924,254,20,6.09
1057.055901,7907,7920,254,20,6.09
1057.155901,7910,7920,93,20,6.09
1057.255902,7925,7920,93,20,6.09
1057.355902,7935,7928,93,20,6.09
1057.455902,7927,7932,0,20,6.09
1057.555902,7934,7936,0,20,6.09
1057.655903,7937,7936,0,20,6.09
1057.755902,7951,7944,0,20,6.09
1057.855905,7949,7944,46,20,6.09
1057.955907,7948,7952,46,20,6.09
1058.055902,7938,7948,46,20,6.09
1058.1559,7934,7948,134,20,6.09
1058.255902,7918,7944,134,20,6.09
1058.355912,7914,7928,134,20,6.09
1058.455901,7911,7924,0,20,6.09
1058.555901,7898,7920,0,20,6.09
1058.655922,7897,7912,0,20,6.09
1058.755904,7891,7908,0,20,6.09
1058.855902,7882,7904,221,20,6.09
1058.955902,7886,7896,221,20,6.09
1059.055904,7887,7896,221,20,6.09
1059.155901,7883,7888,78,20,6.09
1059.25591,7889,7892,78,20,6.09
1059.355903,7904,7900,78,20,6.09
1059.455903,7921,7916,46,20,6.09
1059.555913,7922,7920,46,20,6.09
1059.655911,7922,7924,46,20,6.09
1059.755913,7920,7924,46,20,6.09
1059.855902,7924,7924,0,20,6.09
1059.955902,7923,7928,0,20,6.09
1060.055911,7927,7928,0,20,6.1
1060.1559,7919,7932,119,20,6.1
1060.255902,7930,7928,119,20,6.1
1060.355902,7925,7928,119,20,6.09
1060.4559,7931,7932,0,20,6.09
1060.555903,7933,7936,0,20,6.09
1060.655903,7933,7936,0,20,6.09
1060.755909,7930,7936,0,20,6.09
1060.855906,7933,7936,0,20,6.09
1060.955903,7938,7936,0,20,6.09
1061.055902,7933,7940,0,20,6.09
1061.155903,7931,7940,83,20,6.09
1061.255901,7954,7940,83,20,6.09
1061.355902,7945,7944,83,20,6.09
1061.455902,7948,7948,0,20,6.09
1061.555903,7945,7944,0,20,6.1
1061.655901,7944,7948,0,20,6.1
1061.755912,7944,7948,0,20,6.1
1061.855903,7947,7948,0,20,6.1
1061.9559,7949,7948,0,20,6.1
1062.055915,7943,7952,0,20,6.09
1062.155911,7942,7948,54,20,6.09
1062.255902,7948,7948,54,20,6.09
1062.355903,7945,7948,54,20,6.09
1062.455914,7940,7948,73,20,6.09
1062.555903,7946,7948,73,20,6.1
1062.655901,7951,7952,73,20,6.1
1062.75591,7952,7956,73,20,6.1
1062.855903,7937,7956,175,20,6.1
1062.95593,7928,7948,175,20,6.1
1063.055902,7923,7932,175,20,6.09
1063.155949,7934,7936,0,20,6.09
1063.255902,7932,7940,0,20,6.09
1063.355933,7937,7940,0,20,6.09
1063.455903,7925,7940,139,20,6.09
1063.555903,7927,7936,139,20,6.09
1063.655903,7929,7936,139,20,6.09
1063.755904,7920,7932,139,20,6.09
1063.855902,7927,7932,63,20,6.09
1063.9559,7930,7932,63,20,6.09
1064.055902,7941,7940,63,20,6.09
1064.155903,7955,7952,64,20,6.09
1064.255905,7919,7944,64,20,6.09
1064.355902,7908,7920,64,20,6.09
1064.455901,7922,7920,0,20,6.09
1064.555901,7931,7928,0,20,6.09
1064.655904,7919,7936,0,20,6.09
1064.7559,7916,7932,0,20,6.1
1064.855913,7920,7928,75,20,6.1
1064.955902,7908,7916,75,20,6.1
1065.055911,7905,7916,75,20,6.09
1065.155903,7908,7916,143,20,6.09
1065.255902,7893,7912,143,20,6.09
1065.355912,7888,7904,143,20,6.09
1065.455913,7894,7900,85,20,6.09
1065.555902,7903,7900,85,20,6.09
1065.655921,7905,7904,85,20,6.09
1065.755906,7902,7912,85,20,6.09
1065.85593,7911,7912,0,20,6.09
1065.955897,7909,7916,0,20,6.09
1066.055917,7912,7916,0,20,6.09
1066.155903,7897,7912,168,20,6.09
1066.255928,7906,7908,168,20,6.09
1066.355903,7913,7916,168,20,6.09
1066.455902,7929,7924,46,20,6.09
1066.555902,7922,7932,46,20,6.09
1066.655901,7918,7928,46,20,6.09
1066.755901,7915,7928,46,20,6.09
1066.855904,7915,7928,127,20,6.09
1066.955907,7909,7928,127,20,6.09
1067.055923,7918,7924,127,20,6.1
1067.155903,7915,7928,332,20,6.1
1067.255932,7911,7924,332,20,6.1
1067.355901,7909,7920,332,20,6.09
1067.45592,7905,7920,150,20,6.09
1067.555903,7917,7920,150,20,6.09
1067.655902,7925,7924,150,20,6.09
1067.755902,7922,7924,150,20,6.09
1067.855902,7925,7924,0,20,6.09
1067.955902,7917,7928,0,20,6.09
1068.055906,7930,7928,0,20,6.09
1068.155903,7933,7932,0,20,6.09
1068.255913,7933,7936,0,20,6.09
1068.355903,7936,7936,0,20,6.09
1068.455904,7945,7940,46,20,6.09
1068.555905,7943,7940,46,20,6.09
1068.655901,7942,7944,46,20,6.09
1068.755903,7935,7944,46,20,6.09
1068.855902,7937,7944,148,20,6.09
1068.955902,7965,7952,148,20,6.09
1069.055902,7957,7964,148,20,6.09
1069.155902,7954,7960,54,20,6.09
1069.255904,7957,7960,54,20,6.09
1069.355901,7957,7960,54,20,6.1
1069.45591,7941,7956,141,20,6.1
1069.5559,7931,7944,141,20,6.09
1069.655906,7929,7936,141,20,6.09
1069.7559,7916,7936,141,20,6.09
1069.8559,7930,7936,182,20,6.09
1069.955903,7930,7936,182,20,6.09
1070.055902,7930,7936,182,20,6.09
1070.155907,7922,7932,95,20,6.09
1070.255903,7917,7928,95,20,6.09
1070.355902,7915,7928,95,20,6.09
1070.455902,7918,7928,107,20,6.09
1070.555903,7919,7928,107,20,6.09
1070.655902,7918,7928,107,20,6.09
1070.755902,7920,7924,107,20,6.09
1070.855903,7919,7928,204,20,6.09
1070.955901,7923,7924,204,20,6.09
1071.0559,7927,7928,204,20,6.09
1071.155902,7905,7928,213,20,6.09
1071.255903,7900,7920,213,20,6.09
1071.355903,7898,7916,213,20,6.09
1071.455907,7895,7908,136,20,6.09
1071.555912,7891,7908,136,20,6.09
1071.655902,7886,7904,136,20,6.09
1071.755903,7878,7896,136,20,6.09
1071.855904,7878,7892,139,20,6.09
1071.9559,7895,7892,139,20,6.09
1072.055903,7914,7900,139,20,6.09
1072.1559,7911,7912,46,20,6.09
1072.255901,7911,7916,46,20,6.09
1072.355902,7908,7916,46,20,6.09
1072.455904,7914,7916,0,20,6.09
1072.555901,7913,7920,0,20,6.09
1072.655912,7924,7920,0,20,6.09
1072.755902,7919,7924,0,20,6.09
1072.855901,7919,7928,0,20,6.09
1072.955904,7913,7924,0,20,6.09
1073.0559,7889,7912,0,20,6.09
1073.155902,7893,7904,112,20,6.09
1073.255901,7908,7904,112,20,6.09
1073.355903,7918,7924,112,20,6.09
1073.455909,7920,7924,0,20,6.09
1073.555903,7915,7928,0,20,6.09
1073.655903,7915,7924,0,20,6.09
1073.755905,7920,7924,0,20,6.09
1073.855915,7929,7928,0,20,6.09
1073.955902,7921,7928,0,20,6.09
1074.055901,7917,7924,0,20,6.09
1074.155901,7912,7924,116,20,6.09
1074.255899,7910,7924,116,20,6.09
1074.3559,7914,7924,116,20,6.09
1074.45591,7909,7920,119,20,6.09
1074.555906,7907,7920,119,20,6.09
1074.655902,7911,7924,119,20,6.09
1074.755903,7914,7920,119,20,6.09
1074.855911,7900,7916,136,20,6.09
1074.955904,7901,7912,136,20,6.09
1075.055902,7898,7912,136,20,6.09
1075.155903,7912,7912,0,20,6.09
1075.255903,7920,7920,0,20,6.09
1075.355901,7926,7928,0,20,6.09
1075.455904,7936,7940,0,20,6.09
1075.555904,7927,7940,0,20,6.09
1075.655906,7924,7936,0,20,6.09
1075.755909,7930,7940,0,20,6.09
1075.855908,7922,7936,131,20,6.09
1075.955901,7923,7936,131,20,6.09
1076.055899,7935,7936,131,20,6.09
1076.155902,7929,7936,63,20,6.09
1076.255902,7934,7940,63,20,6.09
1076.355902,7932,7936,63,20,6.09
1076.455931,7933,7940,63,20,6.09
1076.555904,7929,7940,63,20,6.09
1076.655906,7928,7932,63,20,6.09
1076.755902,7928,7932,63,20,6.09
1076.855904,7924,7932,110,20,6.09
1076.955902,7932,7932,110,20,6.09
1077.055906,7929,7932,110,20,6.09
1077.155903,7932,7936,0,20,6.09
1077.255902,7928,7936,0,20,6.09
1077.355906,7924,7936,0,20,6.09
1077.455902,7927,7932,46,20,6.09
1077.55591,7919,7932,46,20,6.09
1077.655935,7915,7928,46,20,6.09
1077.755911,7913,7928,46,20,6.09
1077.855921,7912,7928,155,20,6.09
1077.955901,7915,7928,155,20,6.09
1078.05592,7912,7924,155,20,6.09
1078.155904,7908,7924,168,20,6.09
1078.255901,7913,7920,168,20,6.09
1078.355922,7913,7924,168,20,6.09
1078.455901,7912,7920,80,20,6.09
1078.555928,7901,7920,80,20,6.09
1078.655903,7907,7916,80,20,6.09
1078.755938,7908,7916,80,20,6.09
1078.855903,7904,7916,131,20,6.09
1078.95592,7893,7916,131,20,6.09
1079.055904,7891,7904,131,20,6.09
1079.155904,7898,7904,54,20,6.09
1079.255901,7900,7904,54,20,6.09
1079.355914,7893,7908,54,20,6.09
1079.455899,7898,7904,56,20,6.09
1079.555921,7898,7904,56,20,6.09
1079.655906,7892,7904,56,20,6.09
1079.755962,7898,7904,56,20,6.09
1079.855909,7901,7908,64,20,6.09
1079.955932,7912,7908,64,20,6.09
1080.055899,7906,7912,64,20,6.09
1080.15592,7917,7920,0,20,6.09
1080.255902,7915,7924,0,20,6.09
1080.355901,7925,7920,0,20,6.09
1080.4559,7920,7920,220,20,6.09
1080.555903,7921,7924,220,20,6.09
1080.655911,7927,7928,220,20,6.09
1080.755899,7924,7932,220,20,6.09
1080.855902,7912,7924,114,20,6.09
1080.955903,7921,7924,114,20,6.09
1081.05591,7926,7928,114,20,6.1
1081.155902,7923,7928,46,20,6.1
1081.255911,7916,7928,46,20,6.1
1081.355901,7922,7928,46,20,6.09
1081.455901,7926,7932,54,20,6.09
1081.555902,7927,7932,54,20,6.09
1081.655903,7929,7932,54,20,6.09
1081.755903,7929,7936,54,20,6.09
1081.855902,7922,7928,155,20,6.09
1081.955904,7917,7928,155,20,6.09
1082.055922,7925,7924,155,20,6.09
1082.155905,7930,7928,0,20,6.09
1082.255904,7924,7928,0,20,6.09
1082.355906,7919,7928,0,20,6.09
1082.455903,7923,7928,97,20,6.09
1082.555903,7923,7928,97,20,6.09
1082.655902,7926,7932,97,20,6.09
1082.755902,7928,7928,97,20,6.09
1082.85591,7924,7932,75,20,6.09
1082.955902,7933,7932,75,20,6.09
1083.055904,7932,7936,75,20,6.1
1083.155902,7922,7932,92,20,6.1
1083.255913,7916,7932,92,20,6.1
1083.355901,7913,7932,92,20,6.09
1083.455902,7917,7928,112,20,6.09
1083.555901,7918,7924,112,20,6.09
1083.655899,7908,7924,112,20,6.09
1083.755901,7907,7920,112,20,6.09
1083.855902,7910,7920,155,20,6.09
1083.955902,7911,7920,155,20,6.09
1084.055902,7913,7920,155,20,6.09
1084.155903,7917,7920,0,20,6.09
1084.255902,7915,7920,0,20,6.09
1084.355901,7906,7920,0,20,6.09
1084.455906,7906,7920,88,20,6.09
1084.555903,7916,7920,88,20,6.09
1084.655902,7915,7924,88,20,6.09
1084.755903,7916,7924,88,20,6.09
1084.855903,7925,7924,0,20,6.09
1084.955905,7927,7932,0,20,6.09
1085.055902,7926,7928,0,20,6.09
1085.155903,7921,7932,100,20,6.09
1085.2559,7924,7928,100,20,6.09
1085.355903,7933,7932,100,20,6.09
1085.455903,7928,7932,64,20,6.09
1085.555904,7931,7932,64,20,6.09
1085.6559,7929,7936,64,20,6.09
1085.755902,7914,7932,64,20,6.09
1085.855902,7914,7928,131,20,6.09
1085.955901,7920,7928,131,20,6.09
1086.0559,7924,7928,131,20,6.09
1086.155902,7918,7928,93,20,6.09
1086.255906,7920,7928,93,20,6.09
1086.355915,7920,7928,93,20,6.09
1086.455904,7909,7928,180,20,6.09
1086.555902,7913,7924,180,20,6.09
1086.655902,7910,7924,180,20,6.09
1086.755903,7916,7920,180,20,6.09
1086.855901,7919,7920,232,20,6.09
1086.955901,7906,7924,232,20,6.09
1087.055904,7909,7920,232,20,6.09
1087.155949,7912,7916,0,20,6.09
1087.2559,7908,7916,0,20,6.09
1087.355901,7905,7916,0,20,6.09
1087.455909,7916,7920,0,20,6.09
1087.555911,7906,7916,0,20,6.09
1087.655907,7906,7916,0,20,6.09
1087.755902,7901,7916,0,20,6.09
1087.855903,7900,7916,160,20,6.09
1087.955902,7911,7916,160,20,6.09
1088.055909,7911,7916,160,20,6.09
1088.155908,7924,7920,0,20,6.09
1088.255903,7924,7924,0,20,6.09
1088.355902,7912,7924,0,20,6.09
1088.455904,7909,7920,109,20,6.09
1088.555903,7918,7924,109,20,6.09
1088.655901,7921,7928,109,20,6.09
1088.755902,7920,7928,109,20,6.09
1088.855901,7915,7924,85,20,6.09
1088.955903,7913,7924,85,20,6.09
1089.0559,7907,7920,85,20,6.09
1089.1559,7906,7916,1,20,6.09
1089.255901,7917,7916,1,20,6.09
1089.355902,7919,7924,1,20,6.09
1089.4559,7921,7920,0,20,6.09
1089.555903,7923,7924,0,20,6.09
1089.65592,7918,7928,0,20,6.09
1089.755902,7929,7928,0,20,6.09
1089.855901,7925,7932,66,20,6.09
1089.955902,7920,7932,66,20,6.09
1090.055909,7917,7928,66,20,6.09
1090.155899,7912,7928,153,20,6.09
1090.255913,7915,7928,153,20,6.09
1090.355914,7921,7924,153,20,6.09
1090.455904,7920,7928,73,20,6.09
1090.555906,7918,7928,73,20,6.09
1090.655902,7920,7928,73,20,6.09
1090.755904,7915,7928,73,20,6.09
1090.855902,7920,7928,92,20,6.09
1090.955901,7922,7928,92,20,6.09
1091.055903,7924,7932,92,20,6.09
1091.15591,7929,7932,81,20,6.09
1091.255931,7928,7932,81,20,6.09
1091.355901,7926,7932,81,20,6.09
1091.455933,7924,7932,76,20,6.09
1091.5559,7916,7932,76,20,6.09
1091.655939,7920,7928,76,20,6.09
1091.755902,7917,7928,76,20,6.09
1091.855907,7920,7928,78,20,6.09
1091.955903,7920,7928,78,20,6.09
1092.055952,7929,7928,78,20,6.09
1092.155909,7925,7928,0,20,6.09
1092.255917,7932,7932,0,20,6.09
1092.355937,7927,7936,0,20,6.1
1092.455913,7933,7936,0,20,6.1
1092.555939,7945,7940,0,20,6.1
1092.655903,7930,7940,0,20,6.1
1092.755922,7927,7940,0,20,6.09
1092.855903,7926,7940,136,20,6.09
1092.955903,7930,7932,136,20,6.09
1093.055904,7920,7932,136,20,6.09
1093.155906,7929,7932,0,20,6.09
1093.255902,7932,7932,0,20,6.09
1093.355902,7929,7932,0,20,6.09
1093.455921,7926,7932,156,20,6.09
1093.555902,7929,7936,156,20,6.09
1093.655902,7926,7932,156,20,6.09
1093.755902,7925,7932,156,20,6.09
1093.855906,7916,7932,150,20,6.09
1093.955913,7917,7928,150,20,6.09
1094.055902,7914,7924,150,20,6.09
1094.155903,7913,7924,69,20,6.09
1094.255902,7916,7928,69,20,6.09
1094.355903,7924,7928,69,20,6.1
1094.455911,7914,7928,131,20,6.1
1094.555902,7913,7928,131,20,6.09
1094.655903,7919,7928,131,20,6.09
1094.755903,7939,7932,131,20,6.1
1094.85591,7935,7936,0,20,6.1
1094.9559,7952,7952,0,20,6.1
1095.055912,7947,7956,0,20,6.09
1095.155902,7949,7956,0,20,6.09
1095.255902,7947,7956,0,20,6.09
1095.355902,7943,7956,0,20,6.09
1095.455898,7950,7956,56,20,6.09
1095.555902,7947,7952,56,20,6.09
1095.655903,7945,7952,56,20,6.09
1095.755906,7945,7952,56,20,6.09
1095.855901,7940,7952,122,20,6.09
1095.955901,7940,7948,122,20,6.09
1096.0559,7941,7948,122,20,6.09
1096.155901,7933,7948,160,20,6.09
1096.255902,7933,7944,160,20,6.09
1096.355903,7927,7936,160,20,6.09
1096.4559,7924,7932,109,20,6.09
1096.555904,7930,7932,109,20,6.09
1096.655906,7927,7932,109,20,6.09
1096.755902,7930,7936,109,20,6.09
1096.855909,7926,7936,204,20,6.09
1096.955914,7919,7932,204,20,6.09
1097.055902,7916,7928,204,20,6.09
1097.155902,7897,7924,261,20,6.09
1097.255901,7902,7912,261,20,6.09
1097.35592,7892,7908,261,20,6.09
1097.4559,7890,7904,158,20,6.09
1097.555902,7904,7904,158,20,6.09
1097.655902,7899,7908,158,20,6.09
1097.755902,7901,7908,158,20,6.09
1097.855903,7925,7920,46,20,6.09
1097.955903,7927,7932,46,20,6.09
1098.055903,7932,7936,46,20,6.09
1098.155901,7936,7936,0,20,6.09
1098.25592,7944,7940,0,20,6.09
1098.355901,7942,7944,0,20,6.1
1098.455913,7944,7944,0,20,6.1
1098.555902,7954,7948,0,20,6.09
1098.655902,7951,7952,0,20,6.09
1098.755903,7945,7952,0,20,6.1
1098.855904,7933,7952,179,20,6.1
1098.9559,7929,7944,179,20,6.1
1099.055901,7918,7932,179,20,6.09
1099.1559,7921,7928,81,20,6.09
1099.255901,7915,7924,81,20,6.09
1099.355899,7909,7920,81,20,6.09
1099.455911,7910,7920,121,20,6.09
1099.555902,7909,7912,121,20,6.09
1099.6559,7914,7916,121,20,6.09
1099.755902,7916,7916,121,20,6.09
1099.855911,7913,7920,0,20,6.09
1099.9559,7910,7920,0,20,6.09
1100.055899,7912,7920,0,20,6.09
1100.155901,7891,7916,235,20,6.09
1100.255906,7891,7904,235,20,6.09
1100.355903,7886,7904,235,20,6.09
1100.4559,7881,7900,196,20,6.09
1100.555903,7881,7896,196,20,6.09
1100.655904,7885,7896,196,20,6.09
1100.755904,7885,7896,196,20,6.09
1100.855902,7889,7896,83,20,6.09
1100.955905,7899,7896,83,20,6.09
1101.055925,7891,7900,83,20,6.09
1101.155902,7890,7900,93,20,6.09
1101.255901,7885,7900,93,20,6.09
1101.355903,7882,7896,93,20,6.09
1101.455909,7889,7896,78,20,6.09
1101.555903,7891,7900,78,20,6.1
1101.655902,7892,7900,78,20,6.1
1101.755902,7894,7900,78,20,6.09
1101.855901,7880,7900,97,20,6.09
1101.955972,7889,7896,97,20,6.09
1102.055902,7892,7896,97,20,6.09
1102.155906,7893,7900,58,20,6.09
1102.255901,7903,7900,58,20,6.09
1102.355905,7908,7904,58,20,6.09
1102.4559,7910,7908,0,20,6.09
1102.555903,7913,7912,0,20,6.09
1102.6559,7915,7920,0,20,6.09
1102.755927,7913,7924,0,20,6.09
1102.855901,7908,7920,109,20,6.09
1102.955948,7911,7924,109,20,6.09
1103.055915,7916,7924,109,20,6.09
1103.15594,7917,7920,0,20,6.09
1103.2559,7917,7920,0,20,6.09
1103.355927,7909,7920,0,20,6.09
1103.455903,7917,7920,0,20,6.09
1103.555918,7919,7924,0,20,6.09
1103.655905,7911,7924,0,20,6.09
1103.755903,7915,7920,0,20,6.09
1103.855904,7909,7924,138,20,6.09
1103.955902,7911,7924,138,20,6.09
1104.055903,7918,7920,138,20,6.09
1104.155918,7917,7920,54,20,6.09
1104.255901,7926,7920,54,20,6.09
1104.355914,7921,7928,54,20,6.09
